index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
295,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
149,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
167,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
187,OTHER,T22,0,8,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
289,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
378,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
84,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
348,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
350,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
406,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
405,T22,T35,1,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
353,T22,T22,1,1,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
102,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
273,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
19,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
356,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
404,T22,T22,1,9,28,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
365,T22,T22,1,1,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
359,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
131,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
402,T22,T35,1,7,14,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
364,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
373,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
362,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
371,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
190,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
376,T35,T35,2,12,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
216,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
47,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
67,OTHER,T24,2,5,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
409,T22,T35,2,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
396,T35,T35,2,5,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
426,T22,T35,2,26,19,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
