index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,46.0,0,,64.0,0,,0.08,570472,0.0,0.0,7,0,0,4,0,0.0,483,487,41,0.0,0.0,0,0,41,200,0.8143373616039753,0.8143373616039753
1,41,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,46.0,0,,64.0,0,,0.1,570272,0.0,0.0,6,0,0,25,0,0.0,24,49,29,469.0,108.0,35,6,29,200,4.043089425191283,4.8574267867952585
2,29,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,41.56140350877193,12,24.91666666666667,64.0,0,,0.21,569412,0.0,0.0,8,0,0,17,0,0.0,16,33,30,244.0,138.0,18,11,30,499,5.390480514615773,10.247907301411033
3,30,0,0,0,10.0,20,10.0,20.43478260869565,1,40.0,27.0,0,,39.0,0,,41.56140350877193,0,,64.0,0,,0.12000000000000002,569212,0.0,0.0,8,0,0,14,0,0.0,20,34,27,354.0,87.0,21,9,27,240,7.986850399523973,18.23475770093501
4,27,0,0,0,10.0,20,10.0,22.435344827586206,5,39.0,27.0,0,,39.0,0,,34.41697416974169,30,22.2,64.0,0,,0.28,566749,0.0,0.0,15,0,0,11,0,0.0,17,28,28,228.0,111.0,15,12,28,1061,7.859526585787535,26.09428428672254
5,28,0,0,0,10.0,20,10.0,23.92701048951049,4,39.5,27.0,0,,39.0,0,,30.607916555228663,39,23.461538461538463,64.0,20,64.0,0.16999999999999998,565247,0.0,0.0,21,0,0,10,0,0.0,22,32,29,230.0,123.0,17,11,29,2553,2.1400137785822158,28.23429806530476
6,29,0,0,0,10.0,20,10.0,26.816840410853906,11,37.63636363636363,27.0,0,,39.0,0,,28.281105272388324,53,23.849056603773583,64.0,20,64.0,0.28,562364,0.0,0.0,27,0,0,11,0,0.0,20,31,30,233.0,144.0,16,13,30,3158,1.7855074238032105,30.019805489107966
7,30,0,0,0,10.0,20,10.0,28.414346669922804,12,34.666666666666664,27.0,0,,39.0,0,,27.1750557820853,30,22.066666666666666,64.0,20,64.0,0.3,561423,0.0,0.0,23,0,0,12,0,0.0,19,31,27,285.0,144.0,17,13,27,2558,9.9322206992656,39.95202618837357
8,27,0,0,0,10.0,20,10.0,29.204853918816585,10,33.4,27.456521739130434,1,48.0,39.0,0,,26.04054075481759,52,22.73076923076923,64.0,20,64.0,0.31,557923,0.0,0.0,28,0,0,12,0,0.0,19,31,29,223.0,138.0,16,11,29,3044,10.769481211900713,50.72150740027428
9,29,0,0,0,10.000000000000002,20,10.0,30.236859529446225,6,40.0,27.456521739130434,0,,39.0,0,,25.47146313497318,41,22.92682926829268,64.0,20,64.0,0.3,555164,0.0,0.0,22,0,0,15,0,0.0,19,34,28,275.0,108.0,18,11,28,2660,11.05242220312357,61.77392960339785
10,28,0,0,0,10.000000000000002,14,10.0,31.69366059115373,14,37.57142857142857,27.941037735849058,1,48.0,39.0,0,,25.14616476953794,32,23.09375,64.0,20,64.0,0.3,554219,0.0,0.0,23,0,0,13,0,0.0,20,33,27,266.0,105.0,18,10,27,2733,12.062803650274873,73.83673325367272
11,27,0,0,0,10.000000000000002,20,10.0,32.59585997523511,8,39.75,27.941037735849058,0,,39.0,0,,25.01146524560021,31,24.096774193548388,64.0,20,64.0,0.3,553321,0.0,0.0,21,0,0,14,0,0.0,12,26,30,197.0,147.0,13,14,30,2545,1.4624965228140354,75.29922977648675
12,30,0,0,0,10.000000000000002,20,10.0,33.54144958034064,17,37.117647058823536,28.45326864147089,1,48.0,39.0,0,,24.602306800103445,58,23.068965517241377,64.0,20,64.0,0.31,549472,0.0,0.0,33,0,0,10,0,0.0,25,35,30,295.0,135.0,20,10,30,3497,12.502148270606995,87.80137804709375
13,30,0,0,0,10.0,20,10.0,34.30239100358853,11,39.36363636363637,30.589376560910182,8,40.0,39.0,0,,24.17271259688138,49,22.0,64.0,20,64.0,0.3,545345,0.0,0.0,23,0,0,16,0,0.0,19,35,29,293.0,123.0,19,11,29,3311,5.82367978990078,93.62505783699451
14,29,0,0,0,10.0,14,10.0,34.566848298590315,7,37.42857142857143,30.589376560910182,0,,39.0,0,,23.909286979641763,40,22.15,64.0,20,64.0,0.25,543770,0.0,0.0,25,0,0,18,0,0.0,12,30,30,250.0,129.0,16,13,30,2568,1.5126517694443464,95.13770960643886
