index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
93,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
29,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
85,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
73,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
116,OTHER,T29,0,4,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
290,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
20,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
522,T12,T02,1,1,40,-1,-1,1,00T12@0,02T02@1,11,-1,-1,-1,1
521,T35,T22,1,1,23,-1,-1,1,07T35@3,09T22@4,17,-1,-1,-1,4
520,T35,T22,1,1,23,-1,-1,1,06T35@3,09T22@4,17,-1,-1,-1,4
517,T35,T22,1,8,25,-1,-1,1,06T35@3,09T22@4,17,-1,-1,-1,4
513,T35,T22,1,1,23,-1,-1,1,06T35@3,09T22@4,17,-1,-1,-1,4
159,OTHER,T29,1,4,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
511,T35,T22,1,9,25,-1,-1,1,06T35@3,08T22@4,17,-1,-1,-1,4
347,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
533,T35,T22,1,1,24,-1,-1,1,07T35@3,09T22@4,17,-1,-1,-1,4
374,OTHER,T29,1,4,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
181,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
525,T35,T22,1,1,23,-1,-1,1,06T35@3,08T22@4,17,-1,-1,-1,4
527,T35,T22,1,1,24,-1,-1,1,06T35@3,08T22@4,17,-1,-1,-1,4
523,T35,T22,1,1,24,-1,-1,1,07T35@3,08T22@4,17,-1,-1,-1,4
450,OTHER,T12,1,4,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
434,OTHER,T12,1,4,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
561,T35,T22,2,11,25,-1,-1,2,07T35@3,09T22@4,17,-1,-1,-1,4
113,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
518,T02,T35,2,1,48,-1,-1,1,02T02@1,05T35@2,20,-1,-1,-1,2
493,T35,T22,2,11,25,1,-1,1,06T35@3,09T22@4,17,2,-1,-1,4
10,OTHER,T29,2,6,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
416,OTHER,T29,2,3,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
567,T35,T22,2,9,25,-1,-1,2,06T35@3,09T22@4,17,-1,-1,-1,4
429,OTHER,T12,2,5,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
552,T35,T22,2,8,25,-1,-1,2,07T35@3,09T22@4,17,-1,-1,-1,4
12,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
499,T35,T22,2,1,24,1,-1,1,07T35@3,08T22@4,17,2,-1,-1,4
559,T35,T22,2,9,25,-1,-1,2,06T35@3,08T22@4,17,-1,-1,-1,4
562,T35,T22,2,1,23,-1,-1,2,06T35@3,08T22@4,17,-1,-1,-1,4
553,T35,T22,2,9,25,-1,-1,2,06T35@3,08T22@4,17,-1,-1,-1,4
404,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
557,T35,T22,2,1,23,-1,-1,2,07T35@3,08T22@4,17,-1,-1,-1,4
564,T35,T22,2,7,25,-1,-1,2,07T35@3,09T22@4,17,-1,-1,-1,4
602,T35,T22,3,1,23,-1,-1,3,06T35@3,09T22@4,17,-1,-1,-1,4
489,T12,T02,3,1,40,1,-1,1,00T12@0,02T02@1,10,3,-1,-1,1
115,OTHER,T29,3,4,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
114,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
597,T35,T22,3,1,23,-1,-1,3,07T35@3,09T22@4,17,-1,-1,-1,4
469,OTHER,T12,3,1,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
467,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
23,OTHER,T29,3,4,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
589,T35,T22,3,1,24,-1,-1,3,06T35@3,09T22@4,17,-1,-1,-1,4
596,T35,T22,3,9,25,-1,-1,3,06T35@3,08T22@4,17,-1,-1,-1,4
590,T35,T22,3,1,23,-1,-1,3,07T35@3,09T22@4,17,-1,-1,-1,4
593,T35,T22,3,8,25,-1,-1,3,07T35@3,09T22@4,17,-1,-1,-1,4
165,OTHER,T12,3,4,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
79,OTHER,T12,3,3,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
595,T35,T22,3,1,23,-1,-1,3,06T35@3,09T22@4,17,-1,-1,-1,4
