index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,0.11666666666666665,142578,0.0,0.0,6,0,0,79,0,0.0,278,357,30,0.0,0,0,0,30,200,0.8711511120200157,0.8711511120200157
1,30,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,0.11666666666666665,142378,0.0,0.0,7,0,0,34,0,0.0,12,46,20,542.0,0,30,0,20,200,0.7120171003043652,1.5831682123243809
2,20,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,0.15,142178,0.0,0.0,8,0,0,17,0,0.0,18,35,20,360.0,0,20,0,20,200,0.6924658007919788,2.27563401311636
3,20,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,10,32.0,0.16666666666666666,141860,0.0,0.0,12,0,0,9,0,0.0,26,35,21,360.0,0,20,0,21,520,0.6490996945649385,2.9247337076812983
4,21,0,0,0,10.0,20,10.0,16.040816326530617,4,16.5,24.0,0,,32.0,11,32.0,0.2333333333333333,141523,0.0,0.0,13,0,0,8,0,0.0,29,37,21,379.0,0,21,0,21,618,0.96063463203609,3.885368339717388
5,21,0,0,0,10.0,20,10.0,16.11132437619962,8,16.5,24.0,0,,32.0,12,32.0,0.3,141162,0.0,0.0,17,0,0,17,0,0.0,20,37,21,378.0,0,21,0,21,716,1.4069600123912096,5.292328352108598
6,21,0,0,0,10.0,20,10.0,16.204408817635272,8,16.75,24.0,0,,32.0,6,32.0,0.3,140911,0.0,0.0,14,0,0,21,0,0.0,16,37,21,378.0,0,21,0,21,526,0.9550997558981179,6.247428108006716
7,21,0,0,0,10.0,20,10.0,16.226550064605533,4,16.5,23.918367346938773,4,23.0,32.0,11,32.0,0.3,140574,0.0,0.0,15,0,0,19,0,0.0,17,36,21,378.0,0,21,0,21,710,0.9382684007287024,7.185696508735418
8,21,0,0,0,10.0,20,10.0,16.226550064605533,0,,23.93090211132437,8,24.0,32.0,12,32.0,0.3,140219,0.0,0.0,17,0,0,14,0,0.0,21,35,21,378.0,0,21,0,21,776,0.7733269073069096,7.959023416042327
9,21,0,0,0,10.000000000000002,20,10.0,16.226550064605533,0,,23.94498217014773,12,24.0,32.0,13,32.0,0.3333333333333333,139840,0.0,0.0,19,0,0,10,0,0.0,27,37,21,378.0,0,21,0,21,904,0.8221360500901937,8.781159466132523
10,21,0,0,0,10.000000000000002,20,10.0,16.201406191905793,6,16.0,23.95513915170536,12,24.0,32.0,9,32.0,0.43333333333333335,139127,0.0,0.0,20,0,0,21,0,0.0,16,37,21,378.0,0,21,0,21,872,0.7606124170124531,9.541771883144976
11,21,0,0,0,10.000000000000002,20,10.0,16.220244543076582,14,16.285714285714285,24.02200928306632,4,25.0,32.0,9,32.0,0.4666666666666666,138828,0.0,0.0,20,0,0,21,0,0.0,14,35,21,378.0,0,21,0,21,816,0.7711354531347752,10.31290733627975
12,21,0,0,0,10.000000000000002,20,10.0,16.093866135168547,12,15.5,24.02200928306632,0,,32.0,12,32.0,0.3333333333333333,138472,0.0,0.0,18,0,0,19,0,0.0,17,36,21,378.0,0,21,0,21,770,0.7808450758457184,11.093752412125466
13,21,0,0,0,10.000000000000002,20,10.0,16.057627383276788,4,15.5,23.95415895653518,4,23.0,32.0,11,32.0,0.4,138140,0.0,0.0,15,0,0,22,0,0.0,14,36,20,378.0,0,21,0,20,706,0.7145541198551655,11.808306531980634
14,20,0,0,0,10.000000000000002,20,10.0,16.057627383276788,0,,23.85068486793494,16,23.5,32.0,10,32.0,0.3333333333333333,137829,0.0,0.0,19,0,0,15,0,0.0,20,35,20,360.0,0,20,0,20,896,0.7186482343822718,12.526954766362904
15,20,0,0,0,10.000000000000002,20,10.0,16.057627383276788,0,,23.811283820324928,8,23.5,32.0,10,32.0,0.3333333333333333,137510,0.0,0.0,16,0,0,16,0,0.0,20,36,21,360.0,0,20,0,21,708,0.7227765433490276,13.249731309711931
16,21,0,0,0,10.000000000000002,20,10.0,16.020893209519812,8,15.75,23.822371264874352,4,24.0,32.0,9,32.0,0.43333333333333335,137212,0.0,0.0,17,0,0,17,0,0.0,18,35,21,378.0,0,21,0,21,710,0.7310377191752195,13.980769028887153
17,21,0,0,0,10.000000000000002,20,10.0,16.016511693617208,16,16.0,23.822371264874352,0,,32.0,15,32.0,0.3333333333333333,136776,0.0,0.0,22,0,0,21,0,0.0,14,35,21,378.0,0,21,0,21,936,0.7275840528309345,14.708353081718087
18,21,0,0,0,10.000000000000002,20,10.0,15.988701622541484,8,15.75,23.822371264874352,0,,32.0,7,32.0,0.3333333333333333,136511,0.0,0.0,15,0,0,21,0,0.0,16,37,21,378.0,0,21,0,21,550,0.6539718620479107,15.362324943765998
19,21,0,0,0,10.000000000000002,20,10.0,15.988701622541484,0,,23.004688520740146,22,20.727272727272727,32.0,10,32.0,0.4,136196,0.0,0.0,22,0,0,19,0,0.0,18,37,21,378.0,0,21,0,21,976,0.8548820242285728,16.21720696799457
20,21,0,0,0,10.000000000000002,14,10.0,15.988701622541484,0,,23.055117806639853,4,24.0,32.0,14,32.0,0.3333333333333333,135859,0.0,0.0,13,0,0,17,0,0.0,19,36,20,378.0,0,21,0,20,684,0.6453468035906553,16.862553771585223
21,20,0,0,0,10.000000000000002,20,10.0,16.017189055301518,2,17.0,23.1587724497378,4,25.0,32.0,8,32.0,0.3666666666666667,135577,0.0,0.0,13,0,0,15,0,0.0,18,33,20,360.0,0,20,0,20,590,0.7312942277640104,17.593847999349233
22,20,0,0,0,10.000000000000002,20,10.0,16.041926782246748,10,16.2,23.261710303050837,4,25.0,32.0,12,32.0,0.4,135219,0.0,0.0,20,0,0,18,0,0.0,18,36,20,360.0,0,20,0,20,846,0.6931675057858229,18.28701550513506
23,20,0,0,0,10.000000000000004,20,10.0,15.95909469428193,12,15.5,23.246403914419762,4,23.0,32.0,9,32.0,0.4,134932,0.0,0.0,19,0,0,18,0,0.0,9,27,20,360.0,0,20,0,20,766,0.8622943945229053,19.149309899657965
24,20,0,0,0,10.000000000000004,20,10.0,15.934497717591,4,15.5,23.246403914419762,0,,32.0,12,32.0,0.26666666666666666,134567,0.0,0.0,15,0,0,15,0,0.0,13,28,20,360.0,0,20,0,20,646,0.848109032958746,19.99741893261671
25,20,0,0,0,10.000000000000004,20,10.0,15.965295764603761,2,17.0,23.27557250614089,8,23.5,32.0,11,32.0,0.3333333333333333,134233,0.0,0.0,17,0,0,18,0,0.0,9,27,20,360.0,0,20,0,20,774,0.6510301847010851,20.6484491173178
26,20,0,0,0,10.000000000000004,20,10.0,16.056227381129318,6,17.0,23.552968213842412,12,25.0,32.0,12,32.0,0.43333333333333335,133880,0.0,0.0,21,0,0,18,0,0.0,2,20,20,360.0,0,20,0,20,986,0.635402537882328,21.283851655200127
27,20,0,0,0,10.000000000000004,20,10.0,16.1139097234232,4,17.0,23.707034611797752,8,25.0,32.0,8,32.0,0.4,133597,0.0,0.0,16,0,0,15,0,0.0,5,20,20,360.0,0,20,0,20,724,0.6483409740030766,21.9321926292032
28,20,0,0,0,10.000000000000004,13,10.0,16.043074642809767,4,15.0,23.707034611797752,0,,32.0,20,32.0,0.2333333333333333,133770,0.0,0.0,15,0,0,8,0,0.0,12,20,20,360.0,0,20,0,20,830,0.702574735507369,22.63476736471057
29,20,0,0,0,10.000000000000004,20,10.0,16.099649818749217,8,16.5,23.707034611797752,0,,32.0,20,32.0,0.3,133877,0.0,0.0,20,0,0,4,0,0.0,16,20,20,360.0,0,20,0,20,972,0.8383774254471064,23.47314479015768
30,20,0,0,0,10.000000000000004,20,10.0,16.087598494147507,8,16.0,23.79091935501813,8,24.5,32.0,20,32.0,0.43333333333333335,133772,0.0,0.0,24,0,0,8,0,0.0,12,20,20,360.0,0,20,0,20,1164,0.6324493959546089,24.105594186112285
31,20,0,0,0,10.000000000000004,20,10.0,16.1660643557239,8,16.75,23.80252497688385,4,24.0,32.0,20,32.0,0.3666666666666667,133498,0.0,0.0,21,0,0,8,0,0.0,12,20,20,360.0,0,20,0,20,1070,0.6294173970818521,24.735011583194137
32,20,0,0,0,10.000000000000004,10,10.0,16.111204815451874,12,15.833333333333336,23.872089334498906,4,25.0,32.0,20,32.0,0.3333333333333333,133503,0.0,0.0,19,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,1030,1.1795660071074965,25.914577590301636
33,20,0,0,0,10.000000000000004,11,10.0,16.093986795644348,12,16.0,23.94047854074068,4,25.0,32.0,16,32.0,0.2333333333333333,133467,0.0,0.0,19,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,914,0.6306234542280436,26.54520104452968
34,20,0,0,0,10.000000000000004,10,10.0,16.11003894023872,8,16.25,24.00652945165209,12,24.33333333333333,32.0,20,32.0,0.3333333333333333,133409,0.0,0.0,22,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,1162,0.6717943288385868,27.216995373368263
35,20,0,0,0,10.000000000000004,20,10.0,16.146294096604823,10,16.4,24.055080469537305,16,24.25,32.0,20,32.0,0.5,133414,0.0,0.0,27,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,1392,0.6477730963379145,27.864768469706178
36,20,0,0,0,10.000000000000004,20,10.0,16.173020321267547,12,16.333333333333332,24.052189569219014,4,24.0,32.0,20,32.0,0.4666666666666666,133616,0.0,0.0,23,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,1132,0.6744299866259098,28.539198456332088
37,20,0,0,0,10.000000000000002,20,10.0,16.164630851330067,16,16.125,24.052189569219014,0,,32.0,10,32.0,0.3666666666666667,133298,0.0,0.0,20,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,778,0.6283716522157192,29.167570108547807
38,20,0,0,0,10.000000000000002,9,10.0,16.097227555304197,16,15.75,24.049313753622094,4,24.0,32.0,17,32.0,0.2333333333333333,132910,0.0,0.0,20,0,0,12,0,0.0,8,20,20,360.0,0,20,0,20,982,0.6274683550000191,29.795038463547826
39,20,0,0,0,10.000000000000002,7,10.0,16.082352638964988,16,16.0,24.049313753622094,0,,32.0,17,32.0,0.16666666666666666,132787,0.0,0.0,18,0,0,20,0,0.0,0,20,20,360.0,0,20,0,20,870,0.6203680541366339,30.41540651768446
40,20,0,0,0,10.000000000000002,12,10.0,16.052226035039716,16,15.875,24.049313753622094,0,,32.0,10,32.0,0.16666666666666666,132696,0.0,0.0,17,0,0,20,0,0.0,0,20,20,360.0,0,20,0,20,694,0.6004764791578054,31.015882996842265
41,20,0,0,0,10.000000000000002,20,10.0,15.992585566456015,12,15.5,24.049313753622094,0,,32.0,13,32.0,0.25,132580,0.0,0.0,19,0,0,18,0,0.0,0,18,20,360.0,0,20,0,20,802,0.5859352089464664,31.60181820578873
42,20,0,0,0,10.0,20,10.0,15.974616249391381,8,15.75,24.049313753622094,0,,32.0,20,32.0,0.3333333333333333,132420,0.0,0.0,20,0,0,16,0,0.0,0,16,20,360.0,0,20,0,20,966,0.575558815151453,32.177377020940185
43,20,0,0,0,10.0,20,10.0,15.957535151870482,8,15.75,24.049313753622094,0,,32.0,20,32.0,0.31666666666666665,132423,0.0,0.0,20,0,0,14,0,0.0,0,14,20,360.0,0,20,0,20,966,0.5587259568274021,32.736102977767594
44,20,0,0,0,10.0,6,10.0,15.902409660368493,8,15.25,24.049313753622094,0,,32.0,9,32.0,0.16666666666666666,132268,0.0,0.0,9,0,0,12,0,0.0,0,12,16,360.0,0,20,0,16,470,0.4872205462306738,33.22332352399826
45,16,0,0,0,10.0,20,10.0,15.870348955384664,8,15.5,24.049313753622094,0,,32.0,14,32.0,0.3,132182,0.0,0.0,16,0,0,6,0,0.0,0,6,16,288.0,0,16,0,16,772,0.6514872647821903,33.87481078878045
46,16,0,0,0,10.0,20,10.0,15.840230327448053,8,15.5,24.049313753622094,0,,32.0,20,32.0,0.3,132147,0.0,0.0,20,0,0,4,0,0.0,0,4,12,288.0,0,16,0,12,964,0.3641168009489775,34.23892758972943
47,12,0,0,0,10.0,0,,15.803909261437216,4,15.0,24.049313753622094,0,,32.0,20,32.0,0.16666666666666666,132361,0.0,0.0,9,0,0,2,0,0.0,0,2,12,216.0,0,12,0,12,700,0.31908034160733223,34.55800793133676
48,12,0,0,0,10.0,0,,15.803909261437216,0,,24.049313753622094,0,,32.0,11,32.0,0.16666666666666666,132327,0.0,0.0,5,0,0,0,0,0.0,0,0,0,216.0,0,12,0,0,352,0.12872608192265034,34.68673401325941
