index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,0.16666666666666666,181428,0.0,0.0,5,0,0,14,0,0.0,145,159,22,0.0,0.0,0,0,22,200,0.07708672992885113,0.07708672992885113
1,22,0,0,0,10.0,20,10.0,16.5,3,9.0,25.0,0,,33.0,0,,0.21666666666666667,181228,0.0,0.0,7,0,0,4,0,0.0,24,28,11,324.0,12.0,18,4,11,227,0.30428897216916084,0.381375702098012
2,11,0,0,0,10.0,20,10.0,16.330316742081447,1,9.0,25.94117647058824,6,33.0,33.0,0,,0.2833333333333334,180938,0.0,0.0,8,0,0,0,0,0.0,10,10,5,18.0,29.0,1,10,5,407,0.07714277319610119,0.4585184752941132
3,5,0,0,0,10.0,20,10.0,16.330316742081447,0,,27.027504911591357,5,37.0,33.0,20,33.0,0.25,180678,0.0,0.0,11,0,0,0,0,0.0,10,10,3,18.0,12.0,1,4,3,1045,0.03688537701964378,0.495403852313757
4,3,0,0,0,10.0,20,10.0,16.150564001961747,1,9.0,27.027504911591357,0,,33.0,20,33.0,0.18333333333333332,180503,0.0,0.0,11,0,0,0,0,0.0,10,10,4,36.0,3.0,2,1,4,869,0.05774662271142006,0.553150475025177
5,4,0,0,0,10.0,20,10.0,16.150564001961747,0,,27.027504911591357,0,,33.0,13,33.0,0.16666666666666666,180197,0.0,0.0,8,0,0,0,0,0.0,12,12,5,36.0,6.0,2,2,5,629,0.0735583882778883,0.6267088633030653
6,5,0,0,0,10.0,20,10.0,18.09019298936589,9,26.0,27.027504911591357,0,,33.0,15,33.0,0.31666666666666665,179862,0.0,0.0,10,0,0,0,0,0.0,10,10,3,18.0,12.0,1,4,3,929,0.04135706275701523,0.6680659260600805
7,3,0,0,0,10.0,20,10.0,18.09019298936589,0,,27.027504911591357,0,,32.99999999999999,14,33.0,0.16666666666666666,179538,0.0,0.0,8,0,0,0,0,0.0,11,11,5,18.0,6.0,1,2,5,662,0.0390095841139555,0.7070755101740359
8,5,0,0,0,10.0,20,10.0,19.637137749893405,10,26.0,27.027504911591357,0,,32.99999999999999,15,33.0,0.3333333333333333,179199,0.0,0.0,9,0,0,0,0,0.0,12,12,4,36.0,9.0,2,3,4,955,0.054925892502069466,0.7620014026761055
9,4,0,0,0,10.000000000000002,20,10.0,20.863835865252952,18,24.0,28.10726234993112,5,38.0,33.0,15,33.0,0.4166666666666667,178829,0.0,0.0,11,0,0,0,0,0.0,10,10,6,36.0,6.0,2,2,6,1317,0.08175981231033802,0.8437612149864435
10,6,0,0,0,10.000000000000002,20,10.0,21.687217895080384,11,26.0,29.082319777641978,5,38.0,33.0,15,33.0,0.4166666666666667,178692,0.0,0.0,10,0,0,0,0,0.0,11,11,3,36.0,12.0,2,4,3,1171,0.09519360400736332,0.9389548189938068
11,3,0,0,0,10.000000000000002,20,10.0,22.22620970518016,12,25.0,29.962537581850953,5,38.0,33.0,13,33.0,0.4166666666666667,178589,0.0,0.0,11,0,0,0,0,0.0,12,12,3,36.0,3.0,2,1,3,1119,0.06928913295269012,1.0082439519464972
12,3,0,0,0,10.000000000000002,20,10.0,22.22620970518016,0,,33.630109317297794,33,38.696969696969695,33.0,15,33.0,0.5,178459,0.0,0.0,11,0,0,0,0,0.0,13,13,3,54.0,0.0,3,0,3,1972,0.07815860956907272,1.0864025615155697
13,3,0,0,0,10.000000000000002,20,10.0,22.620521687963933,11,25.0,34.109462916684464,10,37.5,33.0,14,33.0,0.5,178170,0.0,0.0,11,0,0,0,0,0.0,12,12,3,36.0,3.0,2,1,3,1312,0.06260175816714764,1.149004319682717
14,3,0,0,0,10.000000000000002,20,10.0,23.27109530719557,21,25.42857142857143,34.432969729531656,15,36.0,33.0,17,33.0,0.5,178060,0.0,0.0,11,0,0,0,0,0.0,12,12,5,36.0,3.0,2,1,5,1835,0.07396347634494305,1.2229677960276604
15,5,0,0,0,10.000000000000002,20,10.0,23.59534219479424,11,26.0,34.432969729531656,0,,33.0,12,33.0,0.5,177881,0.0,0.0,9,0,0,0,0,0.0,12,12,4,36.0,9.0,2,3,4,882,0.08369880728423595,1.3066666033118963
16,4,0,0,0,10.000000000000002,20,10.0,23.772177539373175,12,25.0,35.351919111546394,27,38.03703703703704,33.0,20,33.0,0.5,177475,0.0,0.0,13,0,0,0,0,0.0,11,11,3,36.0,6.0,2,2,3,2187,0.06346781924366951,1.3701344225555658
17,3,0,0,0,10.000000000000002,20,10.0,24.004756624732774,10,26.0,35.351919111546394,0,,33.00000000000001,15,33.0,0.5,177383,0.0,0.0,10,0,0,0,0,0.0,12,12,6,36.0,3.0,2,1,6,955,0.060137588530778885,1.4302720110863447
18,6,0,0,0,10.000000000000002,20,10.0,24.11737666104882,11,25.0,36.26893117127352,32,39.0,33.00000000000001,16,33.0,0.5,176697,0.0,0.0,12,0,0,0,0,0.0,10,10,4,36.0,12.0,2,4,4,2251,0.07846368104219438,1.508735692128539
19,4,0,0,0,10.000000000000002,20,10.0,24.095536718617787,20,24.0,36.23597717552264,16,36.0,33.00000000000001,20,33.0,0.5,176278,0.0,0.0,11,0,0,0,0,0.0,11,11,6,18.0,9.0,1,3,6,1916,0.04811386205255985,1.5568495541810992
20,6,0,0,0,10.000000000000002,20,10.0,24.195349419578275,12,25.0,36.23597717552264,0,,33.00000000000001,20,33.0,0.5,176312,0.0,0.0,10,0,0,0,0,0.0,11,11,5,36.0,12.0,2,4,5,1160,0.06917988881468773,1.6260294429957869
