index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.31666666666666665,300446,0.0,0.0,7,0,0,95,0,0.0,306,401,110,0.0,0.0,0,0,110,200,4.44910061173141,4.44910061173141
1,110,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,22.3125,3,12.0,32.0,0,,0.35000000000000003,300159,0.0,0.0,11,0,0,18,0,0.0,65,83,53,1184.0,216.0,68,42,53,245,4.116753330454229,8.565853942185639
2,53,0,0,0,10.0,20,10.0,18.541984732824424,11,25.0,18.00398936170213,32,12.1875,32.0,0,,0.4666666666666666,298682,0.0,0.0,11,0,0,11,0,0.0,15,26,36,161.0,117.0,12,41,36,865,2.7293153516948223,11.295169293880464
3,36,0,0,0,10.0,20,10.0,19.576923076923077,9,25.0,16.776427297056202,22,13.0,32.0,6,32.0,0.4666666666666666,297684,0.0,0.0,13,0,0,12,0,0.0,18,30,34,188.0,75.0,16,20,34,903,3.755797186866402,15.050966480746865
4,34,0,0,0,10.0,20,10.0,20.00954387704512,14,21.571428571428577,16.026481452061326,20,13.0,32.0,11,32.0,0.43333333333333335,296676,0.0,0.0,16,0,0,10,0,0.0,20,30,36,200.0,72.0,15,19,36,1114,2.5149544104933743,17.56592089124024
5,36,0,0,0,10.0,20,10.0,20.25302933947509,35,20.65714285714286,15.039806286757507,36,12.555555555555555,32.0,7,32.0,0.4666666666666666,294445,0.0,0.0,20,0,0,10,0,0.0,19,29,30,164.0,68.0,13,23,30,1599,2.5189805924892426,20.084901483729478
6,30,0,0,0,10.0,20,10.0,21.42489869005,49,23.42857142857143,15.461610358830647,15,18.666666666666668,32.0,14,32.0,0.5,293464,0.0,0.0,20,0,0,8,0,0.0,18,26,27,176.0,54.0,12,18,27,2076,2.4119676165282726,22.496869100257754
7,27,0,0,0,10.0,20,10.0,22.312033717499304,32,25.625,14.890965786160312,62,13.82258064516129,32.0,11,32.0,0.5,291186,0.0,0.0,22,0,0,10,0,0.0,14,24,20,143.0,48.0,11,16,20,2229,2.2301907446235423,24.727059844881296
8,20,0,0,0,10.0,20,10.0,23.306482093547398,47,26.19148936170213,14.967506393569984,39,15.282051282051285,32.0,8,32.0,0.4833333333333333,289108,0.0,0.0,18,0,0,8,0,0.0,16,24,28,140.0,30.0,10,10,28,2283,2.501788511872292,27.228848356753588
9,28,0,0,0,10.000000000000002,20,10.0,22.19433900997592,49,18.448979591836732,14.8834895650505,8,13.0,32.0,11,32.0,0.5,288172,0.0,0.0,17,0,0,9,0,0.0,19,28,24,179.0,45.0,13,15,24,1560,2.6213964242488146,29.8502447810024
10,24,0,0,0,10.000000000000002,20,10.0,21.164272597511946,39,16.076923076923073,15.953785207224104,10,34.0,32.0,7,32.0,0.5,287506,0.0,0.0,15,0,0,10,0,0.0,20,30,26,230.0,27.0,15,9,26,1391,2.7771261911839247,32.62737097218633
11,26,0,0,0,10.000000000000002,20,10.0,21.79290661548906,34,25.64705882352941,15.42290092925664,41,13.341463414634148,32.0,11,32.0,0.5,284941,0.0,0.0,19,0,0,8,0,0.0,19,27,27,158.0,45.0,11,15,27,1971,2.279626879841089,34.906997852027416
12,27,0,0,0,10.000000000000002,20,10.0,22.297802364847275,33,25.63636363636364,16.852316457449362,24,27.66666666666667,32.0,10,32.0,0.5,284092,0.0,0.0,17,0,0,8,0,0.0,19,27,31,176.0,45.0,12,15,31,2030,2.3771708682179447,37.28416872024536
13,31,0,0,0,10.000000000000002,20,10.0,22.64826411028921,49,24.26530612244898,18.46550438165421,57,23.701754385964907,32.0,10,32.0,0.5,281598,0.0,0.0,17,0,0,8,0,0.0,19,27,33,158.0,75.0,11,20,33,3060,2.0718221105635166,39.355990830808885
14,33,0,0,0,10.000000000000002,20,10.0,21.645236422337646,78,18.46153846153846,18.435956539816157,1,12.0,32.0,10,32.0,0.5,279975,0.0,0.0,16,0,0,7,0,0.0,18,25,34,158.0,81.0,11,22,34,1972,2.509270394220948,41.865261225029826
15,34,0,0,0,10.000000000000002,20,10.0,21.93286924057227,34,24.411764705882355,18.475877835716904,15,19.0,32.0,8,32.0,0.5,279065,0.0,0.0,17,0,0,9,0,0.0,22,31,30,236.0,51.0,17,17,30,1571,2.0592835526913404,43.924544777721174
