index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,34.0,0,,51.0,0,,0.125,207312,0.0,0.0,10,0,0,94,0,0.0,304,398,39,0.0,0,0,0,39,200,2.0076942201703787,2.0076942201703787
1,39,0,0,0,10.0,20,10.0,13.0,0,,20.148936170212764,2,1.0,34.0,0,,51.0,0,,0.125,207062,0.0,0.0,10,0,0,38,0,0.0,19,57,27,591.0,0,39,0,27,202,0.5116231050342321,2.519317325204611
2,27,0,0,0,10.0,20,10.0,13.0,0,,19.284424379232505,2,1.0,34.08510638297872,2,36.0,51.0,0,,0.175,206730,0.0,0.0,11,0,0,6,0,0.0,36,42,32,429.0,0,27,0,32,274,0.5508997049182653,3.070217030122876
3,32,0,0,0,10.0,20,10.0,13.8125,3,26.0,17.313795408959216,5,1.6,34.25053995680345,4,36.0,51.0,0,,0.2375,206399,0.0,0.0,16,0,0,14,0,0.0,37,51,29,495.0,0,32,0,29,430,0.6311680357903242,3.7013850659132
4,29,0,0,0,10.0,20,10.0,13.8125,0,,16.543968100417622,2,1.0,34.290718743708474,8,34.5,51.0,13,51.0,0.225,205604,0.0,0.0,18,0,0,10,0,0.0,35,45,32,463.0,0,29,0,32,1141,0.6530507709830999,4.354435836896299
5,32,0,0,0,10.0,20,10.0,13.8125,0,,13.0035209714506,14,3.3571428571428568,34.49350127049705,10,35.4,51.0,13,51.0,0.3625,204379,0.0,0.0,26,0,0,23,0,0.0,26,49,28,521.0,0,32,0,28,1264,0.6304154377430677,4.984851274639368
6,28,0,0,0,10.0,20,10.0,14.042986425339365,1,24.0,10.742059733994207,15,3.6666666666666665,34.55231131679572,2,36.0,51.0,11,51.0,0.2,203395,0.0,0.0,21,0,0,23,0,0.0,22,45,28,441.0,0,28,0,28,912,0.6524851880967617,5.63733646273613
7,28,0,0,0,10.0,20,10.0,14.042986425339365,0,,10.054429689376784,6,3.6666666666666665,32.958994529299304,13,27.30769230769231,50.99999999999999,10,51.0,0.2875,202549,0.0,0.0,19,0,0,15,0,0.0,30,45,27,444.0,0,28,0,27,1087,0.568454809486866,6.205791272222996
8,27,0,0,0,10.0,14,10.0,14.769986295111925,4,22.0,9.744282698210883,3,4.0,31.634825672612013,7,21.571428571428577,50.99999999999999,12,51.0,0.25,201774,0.0,0.0,18,0,0,6,0,0.0,38,44,27,440.0,0,27,0,27,1003,0.6053978949785233,6.811189167201519
9,27,0,0,0,10.0,20,10.0,15.436316298788073,4,22.0,9.668215351607008,6,9.0,31.092427238481797,15,29.13333333333333,50.99999999999999,5,51.0,0.3125,200828,0.0,0.0,23,0,0,19,0,0.0,27,46,27,436.0,0,27,0,27,1034,0.5511105880141258,7.362299755215645
10,27,0,0,0,10.0,20,10.0,15.953125507990839,4,21.0,8.794718232025962,9,3.6666666666666665,31.686865058696885,16,34.0,50.99999999999999,12,51.0,0.3125,199853,0.0,0.0,29,0,0,23,0,0.0,21,44,28,435.0,0,27,0,28,1473,0.6461231391876936,8.008422894403338
11,28,0,0,0,10.0,20,10.0,17.49016339413606,7,26.0,8.668822161871491,3,6.333333333333332,32.16515053376933,14,34.57142857142857,50.99999999999999,12,51.0,0.275,199063,0.0,0.0,25,0,0,19,0,0.0,25,44,27,444.0,0,28,0,27,1497,0.6068049985915422,8.615227892994879
12,27,0,0,0,10.0,20,10.0,18.022745533742846,3,25.33333333333333,8.600560494990399,6,8.0,32.36170183164413,14,33.42857142857143,50.99999999999998,11,51.0,0.30000000000000004,198226,0.0,0.0,25,0,0,9,0,0.0,37,46,27,451.0,0,27,0,27,1353,0.6002774648368359,9.215505357831717
13,27,0,0,0,10.0,20,10.0,18.959406473034,6,25.16666666666667,7.472719910664813,12,2.5,31.815557670107843,15,28.86666666666667,50.99999999999999,8,51.0,0.375,197018,0.0,0.0,29,0,0,8,0,0.0,35,43,28,439.0,0,27,0,28,1222,0.5635250508785248,9.77903040871024
14,28,0,0,0,9.999999999999998,20,10.0,19.28546669967384,2,26.0,7.116409981543638,7,4.142857142857143,30.647141730124712,20,25.6,50.99999999999999,11,51.0,0.3625,195588,0.0,0.0,26,0,0,17,0,0.0,28,45,27,450.0,0,28,0,27,1354,0.5664083864539862,10.345438795164226
15,27,0,0,0,9.999999999999998,20,10.0,20.255457409177925,9,24.444444444444446,6.602691236789132,17,4.823529411764706,30.434275724887843,17,29.235294117647058,50.99999999999999,8,51.0,0.375,194279,0.0,0.0,33,0,0,18,0,0.0,28,46,28,428.0,0,27,0,28,1407,0.5435812752693892,10.889020070433617
16,28,0,0,0,9.999999999999998,20,10.0,20.510314298366925,2,26.0,6.527092067866781,6,5.666666666666668,30.88962051395669,20,33.2,50.99999999999999,8,51.0,0.375,193525,0.0,0.0,26,0,0,15,0,0.0,30,45,28,443.0,0,28,0,28,1358,0.5672615058720112,11.456281576305628
17,28,0,0,0,9.999999999999998,20,10.0,21.002901651570106,5,25.0,6.458513537335984,10,6.0,30.79998656043171,21,30.33333333333333,50.99999999999999,9,51.0,0.375,192102,0.0,0.0,30,0,0,10,0,0.0,33,43,28,442.0,0,28,0,28,1481,0.5436210315674543,11.999902607873082
18,28,0,0,0,9.999999999999998,20,10.0,21.002901651570106,0,,6.315496956065505,6,4.666666666666667,30.92200118285804,4,34.5,50.99999999999999,6,51.0,0.3,191482,0.0,0.0,19,0,0,16,0,0.0,29,45,27,463.0,0,28,0,27,672,0.5175160374492407,12.517418645322325
19,27,0,0,0,9.999999999999996,20,10.0,21.402508444958503,4,25.5,5.689622670580005,15,2.8666666666666667,30.091632535252128,18,25.055555555555557,50.99999999999999,12,51.0,0.325,189852,0.0,0.0,30,0,0,11,0,0.0,33,44,28,423.0,0,27,0,28,1408,1.5216421950608492,14.039060840383172
20,28,0,0,0,9.999999999999996,20,10.0,21.815638824263978,4,26.0,5.4770138780556055,8,3.5,30.65297736424241,18,34.22222222222222,50.99999999999999,10,51.0,0.3375,188977,0.0,0.0,28,0,0,24,0,0.0,22,46,28,439.0,0,28,0,28,1458,0.4889711756259203,14.528032016009092
21,28,0,0,0,9.999999999999996,20,10.0,21.815638824263978,0,,5.682920646869857,4,9.5,30.233494168718547,30,28.566666666666666,50.99999999999999,5,51.0,0.2875,187795,0.0,0.0,25,0,0,22,0,0.0,24,46,25,450.0,0,28,0,25,1350,0.4766661543399096,15.004698170349002
22,25,0,0,0,9.999999999999998,20,10.0,22.15519153784892,9,23.66666666666667,5.498331864765282,10,4.2,30.0948857685737,17,29.0,50.99999999999999,11,51.0,0.3125,186673,0.0,0.0,30,0,0,20,0,0.0,14,34,25,398.0,0,25,0,25,1509,0.4654524624347687,15.47015063278377
23,25,0,0,0,9.999999999999998,14,10.0,22.485242954013057,5,25.4,5.3041304691971485,10,3.9,29.822769401832772,11,26.45454545454545,50.99999999999999,10,51.0,0.3125,185535,0.0,0.0,24,0,0,16,0,0.0,18,34,25,393.0,0,25,0,25,1107,0.4641821067780256,15.934332739561794
24,25,0,0,0,9.999999999999998,20,10.0,22.644942193241057,3,25.0,4.912165647778671,11,2.272727272727273,30.103441279950985,8,34.75,50.99999999999999,10,51.0,0.375,184457,0.0,0.0,22,0,0,9,0,0.0,24,33,25,394.0,0,25,0,25,1088,0.4654187168926001,16.399751456454393
25,25,0,0,0,9.999999999999998,20,10.0,22.866074869083274,3,26.0,4.627615956664294,14,3.071428571428572,29.885755429226016,13,27.76923076923077,50.99999999999999,9,51.0,0.375,183454,0.0,0.0,27,0,0,5,0,0.0,29,34,25,412.0,0,25,0,25,1141,0.4696113970130682,16.869362853467464
26,25,0,0,0,9.999999999999998,20,10.0,22.866074869083274,0,,4.712021449768495,10,5.4,30.4438061074374,18,34.333333333333336,50.99999999999999,20,51.0,0.375,182466,0.0,0.0,28,0,0,16,0,0.0,9,25,26,398.0,0,25,0,26,1892,0.470545556396246,17.33990840986371
27,26,0,0,0,9.999999999999998,20,10.0,23.01142635216852,4,24.5,4.607083100814053,6,3.1666666666666665,30.92079062051368,20,34.0,50.99999999999999,20,51.0,0.375,182314,0.0,0.0,35,0,0,21,0,0.0,5,26,25,405.0,0,26,0,25,2017,0.4888822957873344,17.82879070565105
28,25,0,0,0,9.999999999999998,9,10.0,23.01088824037569,2,23.0,4.536541383129644,3,2.6666666666666665,31.29809440247318,18,34.111111111111114,50.99999999999999,20,51.0,0.2625,182446,0.0,0.0,24,0,0,21,0,0.0,4,25,25,400.0,0,25,0,25,1778,0.46776950545609003,18.29656021110713
29,25,0,0,0,9.999999999999998,20,10.0,23.01088824037569,0,,4.470792387074304,4,3.25,31.322585720738463,2,33.0,51.0,20,51.0,0.2875,182292,0.0,0.0,21,0,0,21,0,0.0,4,25,25,393.0,0,25,0,25,1299,0.4617402516305447,18.75830046273768
30,25,0,0,0,9.999999999999998,20,10.0,23.29895727184462,10,24.4,4.284298143651086,4,1.0,31.348984589253998,2,33.0,51.0,20,51.0,0.2375,182533,0.0,0.0,24,0,0,23,0,0.0,2,25,25,398.0,0,25,0,25,1534,0.4659077022224665,19.224208164960142
31,25,0,0,0,9.999999999999998,14,10.0,23.32337574320952,6,23.5,4.436515246638904,11,5.363636363636363,31.348984589253998,0,,51.0,20,51.0,0.3625,182307,0.0,0.0,26,0,0,20,0,0.0,5,25,25,410.0,0,25,0,25,1360,0.4816460367292166,19.705854201689363
32,25,0,0,0,9.999999999999998,20,10.0,23.32337574320952,0,,4.234615895118739,5,1.4,31.47235673653679,4,35.0,51.0,20,51.0,0.325,182608,0.0,0.0,22,0,0,18,0,0.0,7,25,25,386.0,0,25,0,25,1367,0.46260686777532106,20.168461069464684
33,25,0,0,0,10.0,8,10.0,23.32337574320952,0,,4.170475471764873,2,2.0,31.620605655564862,10,33.2,50.99999999999999,20,51.0,0.15,183030,0.0,0.0,19,0,0,17,0,0.0,8,25,25,405.0,0,25,0,25,1436,0.462677737697959,20.63113880716264
