index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
195,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
210,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
136,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
163,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
31,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
301,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
238,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
46,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
98,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
233,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
90,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
421,T35,T12,1,10,18,-1,-1,1,05T35@2,06T12@3,17,-1,-1,-1,3
40,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
430,T12,T12,1,10,17,-1,-1,1,04T12@2,06T12@3,17,-1,-1,-1,3
53,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
242,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
409,T23,T12,1,2,1,1,-1,1,03T23@1,04T12@2,5,1,-1,-1,2
39,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
437,T12,T12,1,10,17,-1,-1,1,04T12@2,06T12@3,17,-1,-1,-1,3
35,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
106,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
173,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
178,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
205,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
273,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
64,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
259,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
406,T35,T12,2,2,36,1,-1,1,05T35@2,06T12@3,17,2,-1,-1,3
418,T35,T12,2,10,18,-1,-1,1,05T35@2,06T12@3,17,-1,-1,-1,3
164,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
426,T12,T12,2,10,18,-1,-1,1,04T12@2,06T12@3,17,-1,-1,-1,3
165,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
239,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
434,T23,T12,2,7,2,-1,-1,1,03T23@1,04T12@2,16,-1,-1,-1,2
8,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
447,T35,T12,2,10,18,-1,-1,1,05T35@2,06T12@3,17,-1,-1,-1,3
45,OTHER,T12,2,5,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
