index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,0.1,281678,0.0,0.0,12,0,0,58,0,0.0,431,489,44,0.0,0.0,0,0,44,200,0.6828609220683575,0.6828609220683575
1,44,0,0,0,10.0,20,10.0,19.0,0,,23.657894736842106,31,15.903225806451614,38.0,0,,0.2833333333333333,279848,0.0,0.0,21,0,0,11,0,0.0,52,63,31,744.0,20.0,42,2,31,693,1.5527044590562582,2.235565381124616
2,31,0,0,0,10.0,20,10.0,18.25,15,16.000000000000004,20.73694390715667,35,15.028571428571427,38.0,0,,0.5,277610,0.0,0.0,18,0,0,9,0,0.0,28,37,27,238.0,54.0,16,15,27,966,0.464516993612051,2.7000823747366667
3,27,0,0,0,10.0,20,10.0,18.164473684210527,22,17.954545454545453,19.81446483736144,17,14.764705882352944,38.0,18,38.0,0.26666666666666666,276908,0.0,0.0,25,0,0,13,0,0.0,22,35,32,195.0,52.0,14,13,32,1530,0.5462432075291872,3.2463255822658534
4,32,0,0,0,10.0,20,10.0,16.387002341920375,17,9.235294117647056,18.420473904289924,43,15.209302325581396,38.0,17,38.0,0.3333333333333333,273763,0.0,0.0,28,0,0,9,0,0.0,33,42,33,235.0,53.0,17,15,33,1657,0.5038249772042036,3.7501505594700575
5,33,0,0,0,10.0,20,10.0,17.604297693920337,9,28.0,18.039472439228074,18,15.333333333333336,38.0,14,38.0,0.3333333333333333,272852,0.0,0.0,23,0,0,11,0,0.0,30,41,32,269.0,44.0,19,14,32,1260,0.5906131677329539,4.340763727203012
6,32,0,0,0,10.0,20,10.0,18.79308366367619,9,29.0,17.423785280754036,68,16.235294117647058,38.0,12,38.0,0.3333333333333333,268647,0.0,0.0,28,0,0,12,0,0.0,26,38,30,209.0,90.0,16,16,30,2021,0.4189782924950123,4.759742019698023
7,30,0,0,0,10.0,20,10.0,18.202151198577578,39,17.025641025641026,16.78669317486531,41,14.0,38.0,15,38.0,0.4666666666666666,265310,0.0,0.0,32,0,0,11,0,0.0,27,38,33,179.0,58.0,14,16,33,2008,0.6537163630127907,5.413458382710815
8,33,0,0,0,10.0,20,10.0,18.202151198577578,0,,16.738293574241844,13,16.0,38.0,17,38.0,0.3333333333333333,264600,0.0,0.0,22,0,0,14,0,0.0,24,38,37,175.0,84.0,15,18,37,1054,0.4763793107122183,5.889837693423033
9,37,0,0,0,10.000000000000002,20,10.0,17.398373789919358,11,9.727272727272727,16.856358924618288,31,17.580645161290324,38.0,15,38.0,0.35000000000000003,263114,0.0,0.0,28,0,0,13,0,0.0,29,42,34,245.0,68.0,18,19,34,1422,0.6373397503048182,6.527177443727852
10,34,0,0,0,10.000000000000002,20,10.0,18.53900906194153,24,23.5,16.504119516326096,28,14.0,38.00000000000001,16,38.0,0.5,261255,0.0,0.0,27,0,0,18,0,0.0,23,41,43,221.0,107.0,18,16,43,1764,0.6378109194338322,7.164988363161683
11,43,0,0,0,10.000000000000002,20,10.0,18.948671093387656,26,20.76923076923077,16.188557979918606,45,14.755555555555556,38.0,11,38.0,0.3666666666666667,258213,0.0,0.0,26,0,0,16,0,0.0,26,42,38,251.0,97.0,22,21,38,1822,0.6106030475348234,7.775591410696506
12,38,0,0,0,10.000000000000002,20,10.0,18.497444653819656,7,10.285714285714286,15.990425978395908,56,15.196428571428573,38.0,14,38.0,0.35000000000000003,254036,0.0,0.0,29,0,0,16,0,0.0,31,47,36,294.0,76.0,23,15,36,1655,0.6070946753025055,8.382686085999014
13,36,0,0,0,10.000000000000002,20,10.0,19.408819830031025,19,25.210526315789476,15.927000183812824,41,15.53658536585366,37.99999999999999,13,38.0,0.3333333333333333,251471,0.0,0.0,26,0,0,9,0,0.0,33,42,40,227.0,86.0,17,19,40,1810,0.6012599561363459,8.983946042135358
14,40,0,0,0,10.000000000000002,20,10.0,20.040726019381424,10,28.0,15.880322833383891,14,15.0,37.99999999999999,15,38.0,0.3333333333333333,250758,0.0,0.0,21,0,0,12,0,0.0,33,45,34,279.0,74.0,20,20,34,1260,0.4844346642494202,9.468380706384776
15,34,0,0,0,10.000000000000002,20,10.0,20.45516105521825,27,22.33333333333333,15.919380945241238,22,16.363636363636363,38.0,18,38.0,0.5,249069,0.0,0.0,29,0,0,14,0,0.0,21,35,34,161.0,106.0,14,20,34,1847,0.37590495496988297,9.84428566135466
16,34,0,0,0,10.000000000000002,20,10.0,21.939206398975834,41,26.804878048780488,16.14980902769496,37,17.675675675675677,38.00000000000001,17,38.0,0.45,247547,0.0,0.0,28,0,0,17,0,0.0,21,38,38,185.0,83.0,17,17,38,2599,0.42114609107375145,10.265431752428412
17,38,0,0,0,10.000000000000002,20,10.0,23.11985916089116,30,29.33333333333333,18.23299221479828,87,24.310344827586214,38.00000000000001,13,38.0,0.3333333333333333,241030,0.0,0.0,28,0,0,12,0,0.0,26,38,35,183.0,79.0,15,23,35,3689,0.4973115846514702,10.762743337079883
18,35,0,0,0,10.000000000000002,20,10.0,23.68890288812345,20,28.5,18.077702200909933,21,15.809523809523812,38.0,13,38.0,0.3333333333333333,239793,0.0,0.0,27,0,0,15,0,0.0,22,37,36,170.0,69.0,14,21,36,1596,0.3647810518741608,11.127524388954043
19,36,0,0,0,10.000000000000002,20,10.0,23.68890288812345,0,,17.946445867045533,24,16.333333333333332,38.0,14,38.0,0.3333333333333333,238640,0.0,0.0,24,0,0,17,0,0.0,21,38,34,188.0,70.0,16,20,34,1124,0.4564470984041691,11.583971487358212
20,34,0,0,0,10.000000000000002,20,10.0,24.50209635943786,51,27.215686274509807,17.79486503722646,17,15.235294117647056,38.0,16,38.0,0.3333333333333333,236837,0.0,0.0,26,0,0,15,0,0.0,21,36,30,195.0,92.0,16,18,30,2455,0.8009863197803497,12.384957807138562
21,30,0,0,0,10.000000000000002,20,10.0,24.321605508193844,6,18.33333333333333,18.291953239996715,41,21.60975609756097,38.0,13,38.0,0.43333333333333335,235471,0.0,0.0,28,0,0,16,0,0.0,24,40,31,159.0,61.0,17,13,31,1690,0.41611287370324135,12.801070680841804
22,31,0,0,0,10.000000000000002,20,10.0,24.321605508193844,0,,18.188421533308762,7,14.0,38.00000000000001,16,38.0,0.3333333333333333,235036,0.0,0.0,24,0,0,16,0,0.0,23,39,31,211.0,80.0,18,13,31,906,0.35097542218863964,13.152046103030445
23,31,0,0,0,10.000000000000002,20,10.0,24.577615721731387,29,26.20689655172414,18.10207217080129,25,17.2,38.0,13,38.0,0.5,233781,0.0,0.0,24,0,0,13,0,0.0,23,36,32,189.0,51.0,15,16,32,1884,0.5734343361109495,13.725480439141393
24,32,0,0,0,10.000000000000002,20,10.0,25.217145370294197,28,29.607142857142854,17.807595892738775,32,15.4375,38.0,14,38.0,0.3333333333333333,231633,0.0,0.0,24,0,0,17,0,0.0,24,41,31,260.0,45.0,19,13,31,2055,0.4672445859760046,14.192725025117396
25,31,0,0,0,10.000000000000002,20,10.0,25.217145370294197,0,,17.566385315186427,28,15.321428571428573,38.0,11,38.0,0.3333333333333333,229893,0.0,0.0,20,0,0,18,0,0.0,19,37,31,168.0,55.0,16,15,31,1047,0.334461210295558,14.527186235412955
26,31,0,0,0,10.000000000000002,20,10.0,25.35530550351651,13,27.461538461538463,17.365303419112088,28,15.5,38.00000000000001,20,38.0,0.3666666666666667,228520,0.0,0.0,32,0,0,10,0,0.0,30,40,32,206.0,65.0,20,11,32,1751,0.4493834860622883,14.976569721475244
27,32,0,0,0,10.000000000000002,20,10.0,25.32204296416468,1,19.0,17.365303419112088,0,,38.00000000000001,20,38.0,0.35000000000000003,228429,0.0,0.0,23,0,0,14,0,0.0,22,36,27,194.0,73.0,17,15,27,979,0.4437905494123697,15.420360270887613
28,27,0,0,0,10.000000000000002,20,10.0,25.73512330002366,19,29.47368421052632,17.78361567803039,20,23.2,38.00000000000001,19,38.0,0.35000000000000003,228013,0.0,0.0,27,0,0,12,0,0.0,27,39,31,136.0,41.0,15,12,31,1946,0.3434119634330273,15.76377223432064
29,31,0,0,0,10.000000000000002,20,10.0,25.69616100945955,1,19.0,17.62292613935704,15,14.933333333333335,38.00000000000001,15,38.0,0.35000000000000003,227228,0.0,0.0,25,0,0,10,0,0.0,24,34,33,137.0,90.0,13,18,33,1013,0.5648626331239939,16.328634867444634
30,33,0,0,0,10.000000000000002,20,10.0,25.110560409809704,10,16.0,17.37497628822955,33,15.575757575757574,38.0,13,38.0,0.5,225140,0.0,0.0,25,0,0,16,0,0.0,24,40,35,229.0,59.0,19,14,35,1368,0.5471753086894751,16.87581017613411
31,35,0,0,0,10.000000000000002,20,10.0,25.27621366955321,12,27.33333333333333,17.01805022683547,29,14.0,38.0,12,38.0,0.3666666666666667,223588,0.0,0.0,26,0,0,21,0,0.0,19,40,37,220.0,71.0,18,17,37,1390,0.6708124224096537,17.546622598543767
32,37,0,0,0,10.000000000000002,20,10.0,25.31935318651369,18,25.66666666666667,16.92673974469258,20,15.8,37.99999999999999,14,38.0,0.43333333333333335,222564,0.0,0.0,24,0,0,16,0,0.0,23,39,35,230.0,91.0,19,18,35,1510,0.6784481853246689,18.225070783868436
33,35,0,0,0,10.000000000000002,20,10.0,25.31935318651369,0,,16.904358307611812,17,16.588235294117652,37.99999999999999,15,38.0,0.3333333333333333,221753,0.0,0.0,22,0,0,13,0,0.0,28,41,33,225.0,98.0,18,17,33,1052,0.5855289418250322,18.810599725693464
34,33,0,0,0,10.000000000000002,20,10.0,25.189364208258905,32,24.59375,17.04405411330167,38,17.894736842105264,37.99999999999999,15,38.0,0.5,220127,0.0,0.0,31,0,0,10,0,0.0,27,37,27,232.0,80.0,16,17,27,2237,0.4865710083395242,19.29717073403299
35,27,0,0,0,10.0,20,10.0,25.353957337877,10,28.0,17.434641182974374,49,19.367346938775512,37.99999999999999,20,38.0,0.3333333333333333,217876,0.0,0.0,35,0,0,9,0,0.0,24,33,26,136.0,81.0,11,16,26,2189,0.5160765331238508,19.81324726715684
36,26,0,0,0,10.0,20,10.0,25.53069611513202,11,28.0,17.23718839138635,16,14.0,37.99999999999999,20,38.0,0.35000000000000003,215346,0.0,0.0,28,0,0,16,1,5.162068965517242,24,40,26,225.0,35.0,18,8,26,1202,0.5180398244410753,20.331287091597915
37,26,0,0,0,10.0,20,10.0,26.014684583062106,18,30.0,17.019788989054955,23,14.652173913043477,37.99999999999999,15,38.0,0.3333333333333333,208484,0.0,0.0,22,0,0,9,1,8.435185185185185,26,35,32,127.0,48.0,13,13,32,1107,0.4564841315150261,20.78777122311294
38,32,0,0,0,10.0,20,10.0,26.150668505809165,11,28.0,17.019788989054955,0,,37.99999999999999,13,38.0,0.3333333333333333,193156,0.0,0.0,16,0,0,12,1,38.698051948051955,26,38,27,156.0,93.0,15,17,27,694,0.5779838524758816,21.365755075588826
39,27,0,0,1,10.0,20,10.0,25.670747895067443,8,17.0,17.019788989054955,0,,37.99999999999999,15,38.0,0.4666666666666666,219097,0.0,0.125,21,0,0,11,2,93.9448051948052,22,33,27,154.0,78.0,13,14,27,906,0.4710607752203941,21.836815850809216
40,27,0,0,0,9.999999999999998,20,10.0,25.217826650155374,10,19.0,17.301293459085667,9,25.0,37.99999999999999,8,38.0,0.5,218565,0.0,0.125,18,0,0,20,2,2.0,19,39,22,158.0,53.0,16,11,22,919,0.2878417931497097,22.124657643958926
41,22,0,0,0,9.999999999999998,20,10.0,25.217826650155374,0,,17.373700616470494,1,34.0,38.0,6,38.0,0.3333333333333333,218301,0.0,0.125,16,0,0,11,4,113.33115639150121,21,32,19,89.0,47.0,9,13,19,462,0.2724996227771044,22.39715726673603
