index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
175,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
28,OTHER,T14,0,1,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
112,OTHER,T14,0,1,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
263,OTHER,T14,0,5,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
26,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
136,OTHER,T14,0,2,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
24,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
238,OTHER,T14,0,2,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
193,OTHER,T14,0,2,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
195,OTHER,T14,0,2,10,0,-1,-1,SELLER,00T14@0,0,0,-1,-1,0
454,T41,T22,1,1,10,-1,-1,1,01T41@0,03T22@1,18,-1,-1,-1,1
448,T41,T41,1,4,16,-1,-1,1,04T41@2,06T41@3,18,-1,-1,-1,3
455,T41,T22,1,1,10,-1,-1,1,01T41@0,03T22@1,18,-1,-1,-1,1
166,OTHER,T14,1,1,10,0,-1,-1,SELLER,00T14@0,0,1,-1,-1,0
196,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
206,OTHER,T14,1,1,10,0,-1,-1,SELLER,00T14@0,0,1,-1,-1,0
453,T41,T22,1,1,10,-1,-1,1,01T41@0,03T22@1,18,-1,-1,-1,1
217,OTHER,T14,1,2,10,0,-1,-1,SELLER,00T14@0,0,1,-1,-1,0
461,T41,T41,1,4,16,-1,-1,1,04T41@2,06T41@3,18,-1,-1,-1,3
148,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
241,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
135,OTHER,T14,1,3,10,0,-1,-1,SELLER,00T14@0,0,1,-1,-1,0
255,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
