index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
236,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
23,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
91,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
4,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
64,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
94,OTHER,T34,0,4,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
68,OTHER,T34,1,4,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
361,T41,T41,1,8,12,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
247,OTHER,T34,1,4,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
224,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
354,T41,T41,1,7,12,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
189,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
254,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
170,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
40,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
45,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
171,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
167,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
157,OTHER,T34,2,7,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
379,T41,T41,2,102,24,-1,-1,2,03T41@1,05T41@2,2,-1,-1,-1,2
169,OTHER,T34,2,4,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
165,T41,OTHER,3,1,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
161,T34,OTHER,3,5,33,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
41,T41,OTHER,3,6,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
152,T34,OTHER,3,3,33,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
139,T41,OTHER,3,3,33,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
71,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
219,OTHER,T34,3,4,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
220,OTHER,T34,3,3,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
35,OTHER,T34,3,4,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
112,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
216,T34,OTHER,3,2,33,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
87,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
363,T41,T41,3,10,37,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
356,T41,T41,3,10,37,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
333,T41,T41,3,7,13,1,-1,1,02T41@1,05T41@2,17,3,-1,-1,2
226,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
92,T34,OTHER,4,4,33,0,-1,-1,04T34@2,BUYER,0,4,-1,-1,3
3,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
127,T41,OTHER,4,4,33,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
144,OTHER,T34,4,5,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
145,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
353,T41,T41,4,10,37,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
232,T34,OTHER,4,4,33,0,-1,-1,04T34@2,BUYER,0,4,-1,-1,3
349,T41,T41,4,7,13,1,-1,1,02T41@1,05T41@2,17,4,-1,-1,2
347,T34,T41,4,17,26,1,-1,1,00T34@0,03T41@1,16,4,-1,-1,1
344,T34,T41,4,17,26,1,-1,1,00T34@0,02T41@1,17,4,-1,-1,1
342,T34,T41,4,17,26,1,-1,1,01T34@0,03T41@1,17,4,-1,-1,1
0,OTHER,T34,4,4,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
310,T41,OTHER,4,2,33,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
