index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,21.0,0,,30.0,0,,42.0,0,,49.0,0,,0.21666666666666667,537144,0.0,0.0,13,0,0,127,0,0.0,702,829,52,0.0,0.0,0,0,52,300,1.5439101215451956,1.5439101215451956
1,52,0,0,0,10.0,30,10.0,21.0,0,,30.0,0,,42.0,0,,49.0,0,,0.225,536844,0.0,0.0,13,0,0,33,0,0.0,30,63,28,666.0,45.0,37,15,28,300,1.4557498693466189,2.9996599908918142
2,28,0,0,0,10.0,30,10.0,21.0,0,,30.0,0,,42.0,0,,49.0,0,,0.25,536544,0.0,0.0,12,0,0,16,0,0.0,25,41,21,270.0,39.0,15,13,21,300,1.0014290995895865,4.0010890904814005
3,21,0,0,0,9.999999999999998,30,10.0,25.88607594936709,34,32.35294117647059,30.0,0,,42.0,0,,49.0,0,,0.3333333333333333,536244,0.0,0.0,13,0,0,8,0,0.0,29,37,22,234.0,24.0,13,8,22,1400,0.9383433237671852,4.939432414248586
4,22,0,0,0,9.999999999999998,30,10.0,27.07631874298541,18,31.777777777777782,30.0,0,,42.0,0,,49.0,24,49.0,0.3333333333333333,535458,0.0,0.0,25,0,0,5,0,0.0,33,38,17,234.0,42.0,13,9,17,2048,1.3176380731165411,6.2570704873651275
5,17,0,0,0,9.999999999999998,30,10.0,28.307922679008986,30,31.6,30.0,0,,42.0,0,,49.00000000000001,17,49.0,0.3083333333333333,534694,0.0,0.0,23,0,0,11,0,0.0,27,38,20,216.0,15.0,12,5,20,2081,2.0167029183357954,8.273773405700924
6,20,0,0,0,9.999999999999998,30,10.0,28.307922679008986,0,,30.0,0,,42.0,0,,48.99999999999999,20,49.0,0.31666666666666665,534014,0.0,0.0,23,0,0,23,0,0.0,19,42,20,288.0,12.0,16,4,20,1280,1.100716397166252,9.374489802867174
7,20,0,0,0,9.999999999999998,30,10.0,28.994542527825367,17,33.0,29.918367346938773,4,29.0,42.0,0,,48.99999999999999,21,49.0,0.3416666666666666,533354,0.0,0.0,22,0,0,17,0,0.0,23,40,22,252.0,18.0,14,6,22,2006,1.1130465865135193,10.487536389380693
8,22,0,0,0,9.999999999999996,30,10.0,29.554728396209416,17,33.0,29.965292841648587,2,31.0,42.14545454545455,10,42.8,48.99999999999999,17,49.0,0.43333333333333335,532468,0.0,0.0,25,0,0,15,0,0.0,27,42,21,252.0,24.0,14,8,21,2184,1.0863184928894043,11.573854882270098
9,21,0,0,0,9.999999999999998,30,10.0,29.554728396209416,0,,29.88041327764344,4,29.0,42.13457943925234,4,42.0,48.99999999999999,21,49.0,0.4000000000000001,531668,0.0,0.0,28,0,0,16,0,0.0,24,40,25,252.0,21.0,14,7,25,1613,1.1609313488006592,12.734786231070757
10,25,0,0,0,9.999999999999998,30,10.0,29.885845491187034,37,30.864864864864863,29.839407559209157,2,29.0,42.04945164506481,2,40.0,48.99999999999999,20,49.0,0.3666666666666667,530952,0.0,0.0,27,0,0,14,0,0.0,26,40,24,288.0,27.0,16,9,24,2560,1.1272485349327326,13.86203476600349
11,24,0,0,0,9.999999999999998,30,10.0,30.091982593230487,20,31.45,29.839407559209157,0,,41.88260913808894,4,40.0,49.00000000000001,18,49.0,0.3666666666666667,530324,0.0,0.0,24,0,0,9,0,0.0,32,41,27,245.0,42.0,15,9,27,1971,1.2818450909107924,15.143879856914284
