index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,47.0,0,,60.0,0,,69.0,0,,0.0,567218,0.0,0.0,7,0,0,34,0,0.0,219,253,100,0.0,0.0,0,0,100,200,1.5362983122467997,1.5362983122467997
1,100,0,0,0,10.0,20,10.0,19.035714285714285,11,11.0,32.9375,3,17.0,47.0,0,,60.0,0,,69.0,0,,0.14,566591,0.0,0.0,20,0,0,35,0,0.0,48,83,81,1241.0,377.0,69,31,81,372,4.3431419152766475,5.879440227523446
2,81,0,0,0,10.0,20,10.0,18.584269662921347,3,11.0,31.62923728813559,4,17.5,47.0,0,,60.0,0,,69.0,0,,0.07,566315,0.0,0.0,13,0,0,13,0,0.0,23,36,74,366.0,350.0,22,59,74,303,2.1437103543430567,8.023150581866503
3,74,0,0,0,10.0,20,10.0,18.001536688436417,4,11.0,31.016411870503603,2,18.0,47.0,0,,60.0,0,,69.0,0,,0.06000000000000001,566013,0.0,0.0,12,0,0,12,0,0.0,18,30,71,306.0,254.0,17,57,71,280,2.4414508175104856,10.464601399376988
4,71,0,0,0,10.0,20,10.0,17.32641647703166,5,11.0,34.56627670730109,21,41.333333333333336,47.0,0,,60.0,0,,69.0,0,,0.23,565294,0.0,0.0,18,0,0,10,0,0.0,19,29,72,270.0,196.0,15,56,72,1123,2.9257424883544445,13.390343887731431
5,72,0,0,0,10.0,20,10.0,16.826981602017813,4,11.0,35.96225496648786,18,40.22222222222222,47.0,0,,60.0,0,,69.0,20,69.0,0.17,563888,0.0,0.0,24,0,0,11,0,0.0,14,25,77,186.0,213.0,11,61,77,2348,2.0646237675100565,15.45496765524149
6,77,0,0,0,10.0,20,10.0,16.251212705333845,5,11.0,39.47427306205154,20,51.0,47.0,0,,60.0,0,,69.0,20,69.0,0.25,562366,0.0,0.0,24,0,0,5,0,0.0,20,25,76,216.0,255.0,12,65,76,2655,2.023157695308328,17.478125350549814
7,76,0,0,0,10.0,20,10.0,15.8272283116767,4,11.0,41.2976863254723,15,50.66666666666666,47.0,0,,60.0,0,,69.0,20,69.0,0.19,560949,0.0,0.0,21,0,0,4,0,0.0,22,26,69,216.0,267.0,12,64,69,2384,1.926923228427768,19.405048578977585
8,69,0,0,0,10.0,20,10.0,14.164676889635949,19,10.263157894736842,43.50004698183403,25,50.8,47.0,0,,60.0,0,,69.0,16,69.0,0.27,559030,0.0,0.0,24,0,0,5,0,0.0,24,29,67,252.0,255.0,14,55,67,2769,1.8060267530381682,21.211075332015753
9,67,0,0,0,10.000000000000002,20,10.0,13.251289804424436,17,10.176470588235292,45.769902669613906,45,50.66666666666666,47.0,0,,60.0,0,,69.0,13,69.0,0.31,556217,0.0,0.0,25,0,0,5,0,0.0,25,30,66,270.0,231.0,15,52,66,3550,2.3934043385088444,23.6044796705246
10,66,0,0,0,10.000000000000002,20,10.0,13.154537539467725,3,11.0,46.763772291816075,30,51.0,47.0,0,,60.0,0,,69.0,9,69.0,0.31,554952,0.0,0.0,21,0,0,4,0,0.0,22,26,65,216.0,237.0,12,54,65,2384,2.123017940670252,25.727497611194853
11,65,0,0,0,10.000000000000002,20,10.0,12.847929338895678,18,11.777777777777779,46.87378545817938,5,50.0,47.0,0,,60.0,0,,69.0,10,69.0,0.32,553948,0.0,0.0,17,0,0,8,0,0.0,22,30,66,270.0,225.0,15,50,66,1352,1.5199085641652346,27.247406175360084
12,66,0,0,0,10.000000000000002,20,10.0,12.798481583970556,2,11.0,47.56103035068922,25,51.2,47.0,0,,60.0,0,,69.0,11,69.0,0.32,553153,0.0,0.0,18,0,0,5,0,0.0,22,27,68,234.0,249.0,13,53,68,2261,2.6541461478918786,29.901552323251963
13,68,0,0,0,10.000000000000002,20,10.0,12.697540306060992,4,11.0,47.3824264413698,40,46.75,47.0,0,,60.0,0,,69.0,11,69.0,0.25,551549,0.0,0.0,21,0,0,7,0,0.0,21,28,68,252.0,252.0,14,54,68,2873,2.216486502438784,32.118038825690746
14,68,0,0,0,10.000000000000002,20,10.0,12.62169132500044,3,11.0,47.89167944113889,30,50.66666666666666,47.0,0,,60.0,0,,69.0,10,69.0,0.23,549897,0.0,0.0,20,0,0,6,0,0.0,25,31,70,249.0,194.0,16,52,70,2443,1.9923106860369444,34.11034951172769
15,70,0,0,0,10.000000000000002,20,10.0,12.544988325302555,3,11.0,48.29951272997668,30,50.66666666666666,47.0,0,,60.0,0,,69.0,7,69.0,0.23,548057,0.0,0.0,20,0,0,8,0,0.0,19,27,66,234.0,216.0,13,57,66,2236,2.044794555753469,36.15514406748115
16,66,0,0,0,10.000000000000002,20,10.0,12.443818067984582,4,11.0,48.2210190558908,20,47.5,47.0,0,,60.0,0,,69.0,13,69.0,0.24,546682,0.0,0.0,20,0,0,6,0,0.0,23,29,69,259.0,221.0,15,51,69,2091,1.851972522214055,38.00711658969522
17,69,0,0,0,10.000000000000002,20,10.0,12.280743794587936,7,11.0,48.57848098187208,25,51.2,47.0,0,,60.0,0,,69.0,9,69.0,0.27,545065,0.0,0.0,23,0,0,6,0,0.0,21,27,67,212.0,228.0,13,56,67,2178,1.9399209041148424,39.947037493810065
18,67,0,0,0,10.000000000000002,20,10.0,12.18677717359252,12,11.75,48.337493246047885,45,47.33333333333334,47.0,0,,60.0,0,,69.0,11,69.0,0.31,542331,0.0,0.0,25,0,0,8,0,0.0,21,29,67,242.0,215.0,14,53,67,3230,2.0471423286944628,41.99417982250453
19,67,0,0,0,10.000000000000002,20,10.0,12.130464569445833,11,11.818181818181818,48.336971643147116,30,48.33333333333334,47.0,0,,60.0,0,,69.0,8,69.0,0.32,540849,0.0,0.0,19,0,0,5,0,0.0,18,23,67,180.0,246.0,10,57,67,2332,2.707632500678301,44.70181232318282
20,67,0,0,0,10.000000000000002,20,10.0,12.020253162148531,7,11.0,48.67640129955365,25,51.6,47.0,0,,60.0,0,,69.0,12,69.0,0.27,539685,0.0,0.0,23,0,0,7,0,0.0,21,28,69,252.0,219.0,14,53,69,2395,2.1100876946002245,46.81190001778305
21,69,0,0,0,10.000000000000002,20,10.0,11.946980795505269,5,11.0,49.040625797907744,30,51.66666666666666,47.0,0,,60.0,0,,69.0,0,,0.25,538279,0.0,0.0,17,0,0,7,0,0.0,22,29,67,252.0,225.0,14,55,67,1805,2.056540135294199,48.86844015307725
22,67,0,0,0,10.000000000000002,20,10.0,11.86422510194318,6,11.0,47.96294394027906,30,40.0,47.0,0,,60.0,0,,69.0,0,,0.26,536730,0.0,0.0,18,0,0,11,0,0.0,15,26,69,252.0,234.0,14,53,69,1466,1.7734735682606697,50.64191372133792
23,69,0,0,0,10.000000000000002,20,10.0,11.412655092397413,24,10.25,48.35713874106633,30,51.33333333333334,47.0,0,,60.0,0,,69.0,0,,0.32,534492,0.0,0.0,20,0,0,9,0,0.0,23,32,72,273.0,258.0,18,51,72,1986,1.9348133280873296,52.57672704942525
24,72,0,0,0,10.000000000000002,20,10.0,11.392330612935606,4,11.0,47.70268946638939,30,42.66666666666666,47.0,0,,60.0,0,,69.0,0,,0.3,532897,0.0,0.0,17,0,0,12,0,0.0,18,30,60,288.0,168.0,16,56,60,1524,1.8858383260667324,54.46256537549197
25,60,0,0,0,10.000000000000002,20,10.0,11.376862617448618,3,11.0,47.16983995567666,30,43.0,47.0,0,,60.0,0,,69.0,17,69.0,0.29,531487,0.0,0.0,21,0,0,11,0,0.0,15,26,58,224.0,141.0,13,47,58,2696,2.0815773177891965,56.544142693281174
26,58,0,0,0,10.000000000000002,20,10.0,11.356065281984453,4,11.0,47.1179726426017,20,46.5,47.0,0,,60.0,0,,69.0,17,69.0,0.24,530335,0.0,0.0,21,0,0,6,0,0.0,20,26,60,195.0,153.0,12,46,60,2347,1.7761322315782309,58.32027492485941
27,60,0,0,0,10.000000000000002,20,10.0,11.335493753291487,4,11.0,47.42550765251904,20,51.0,47.0,0,,60.0,0,,69.0,14,69.0,0.24,529028,0.0,0.0,22,0,0,4,0,0.0,18,22,65,162.0,183.0,9,51,65,2230,2.2685028426349163,60.588777767494314
28,65,0,0,0,10.000000000000002,20,10.0,11.315256197488587,4,11.0,47.79964241746438,25,51.2,47.0,0,,60.0,0,,69.0,20,69.0,0.24,527003,0.0,0.0,24,0,0,6,0,0.0,18,24,64,180.0,210.0,10,55,64,2904,1.8153051249682903,62.404082892462604
29,64,0,0,0,10.000000000000002,20,10.0,11.290885746517064,5,11.0,48.20809760759083,35,50.85714285714285,47.0,0,,60.0,0,,69.0,16,69.0,0.25,524820,0.0,0.0,25,0,0,5,0,0.0,20,25,69,216.0,216.0,12,52,69,3139,1.9079514797776935,64.31203437224029
30,69,0,0,0,10.000000000000002,20,10.0,11.267877005347126,5,11.0,48.58741399426036,35,51.14285714285714,47.0,0,,60.0,0,,69.0,12,69.0,0.25,522758,0.0,0.0,25,0,0,5,0,0.0,21,26,64,234.0,258.0,13,56,64,2873,2.5432755034416914,66.855309875682
31,64,0,0,0,10.000000000000002,20,10.0,11.25445873545346,3,11.0,48.16062152388452,25,44.0,47.0,0,,60.0,0,,69.0,11,69.0,0.23,521371,0.0,0.0,20,0,0,4,0,0.0,25,29,62,270.0,252.0,15,49,62,2092,2.209577960893512,69.06488783657551
32,62,0,0,0,10.000000000000002,20,10.0,11.241043040486195,3,11.0,48.07197137302705,20,47.0,47.0,0,,60.0,0,,69.0,11,69.0,0.23,520106,0.0,0.0,18,0,0,7,0,0.0,21,28,66,263.0,198.0,16,46,66,1932,2.222253168001771,71.28714100457728
33,66,0,0,0,10.000000000000002,20,10.0,11.227704018273533,3,11.0,48.07197137302705,0,,47.0,0,,60.0,0,,69.0,12,69.0,0.23,519597,0.0,0.0,16,0,0,8,0,0.0,23,31,64,278.0,180.0,16,50,64,1061,2.1724798548966646,73.45962085947393
34,64,0,0,0,10.000000000000002,20,10.0,11.223130766699967,1,11.0,47.14160825700346,30,39.833333333333336,47.0,0,,60.0,0,,69.0,9,69.0,0.21,518105,0.0,0.0,17,0,0,6,0,0.0,22,28,62,234.0,213.0,13,51,62,2027,1.8694148212671282,75.32903568074106
35,62,0,0,0,10.0,20,10.0,11.204845615629836,4,11.0,47.014073806443776,35,46.14285714285714,47.0,0,,60.0,0,,69.0,8,69.0,0.24,515937,0.0,0.0,22,0,0,6,0,0.0,18,24,62,187.0,192.0,11,51,62,2411,2.02920126542449,77.35823694616556
36,62,0,0,0,10.0,20,10.0,10.714085363836318,61,10.360655737704919,47.13657797130724,35,48.0,47.0,0,,60.0,0,,69.0,13,69.0,0.33,511962,0.0,0.0,26,0,0,6,0,0.0,18,24,66,180.0,201.0,10,52,66,3409,2.9866049494594336,80.344841895625
37,66,0,0,0,10.0,20,10.0,10.833996287816666,14,11.642857142857142,47.50131759470565,25,51.2,47.0,0,,60.0,0,,69.0,7,69.0,0.33,510707,0.0,0.0,23,0,0,7,0,0.0,19,26,62,216.0,222.0,12,54,62,2126,1.8967839237302544,82.24162581935525
