index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
43,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
264,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
112,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
185,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
272,OTHER,T19,0,7,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
162,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
419,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
104,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
396,T35,T22,1,1,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
420,T35,T22,1,1,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
346,T23,T35,1,3,7,1,-1,1,07T23@3,09T35@4,13,1,-1,-1,4
356,T35,T35,1,10,25,1,-1,1,06T35@3,09T35@4,17,1,-1,-1,4
373,T35,T22,1,1,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
342,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
275,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
277,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
167,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
213,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
430,T22,T23,1,2,86,-1,-1,1,04T22@2,07T23@3,10,-1,-1,-1,3
415,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
202,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
359,T23,T35,1,8,2,1,-1,1,07T23@3,09T35@4,12,1,-1,-1,4
262,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
388,T23,T35,1,1,1,1,-1,1,07T23@3,09T35@4,9,1,-1,-1,4
372,T35,T35,2,10,25,1,-1,1,06T35@3,09T35@4,17,2,-1,-1,4
367,T23,T35,2,3,4,1,-1,1,07T23@3,09T35@4,11,2,-1,-1,4
47,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
476,T22,T23,2,4,44,-1,-1,2,04T22@2,07T23@3,10,-1,-1,-1,3
477,T23,T23,2,16,42,-1,-1,2,05T23@2,07T23@3,9,-1,-1,-1,3
473,T23,T35,2,34,2,-1,-1,2,05T23@2,06T35@3,9,-1,-1,-1,3
460,T35,T22,2,1,15,2,-1,2,02T35@1,04T22@2,17,2,-1,-1,2
453,T23,T23,2,3,13,2,-1,2,05T23@2,07T23@3,17,2,-1,-1,3
439,T23,T35,2,10,5,2,-1,2,05T23@2,06T35@3,11,2,-1,-1,3
422,T23,T35,2,7,13,1,-1,1,07T23@3,09T35@4,14,2,-1,-1,4
421,T35,T35,2,10,25,1,-1,1,06T35@3,09T35@4,17,2,-1,-1,4
228,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
37,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
230,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
299,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
26,OTHER,T19,2,8,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
392,T23,T26,3,7,3,1,-1,1,07T23@3,08T26@4,11,3,-1,-1,4
5,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
519,T35,T23,3,23,24,-1,-1,3,02T35@1,05T23@2,14,-1,-1,-1,2
432,T23,T35,3,8,2,2,-1,2,05T23@2,06T35@3,8,3,-1,-1,3
29,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
341,T35,T22,3,1,15,1,-1,1,02T35@1,04T22@2,17,3,-1,-1,2
131,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
130,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
66,OTHER,T19,3,6,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
441,T23,T35,3,5,2,2,-1,2,05T23@2,06T35@3,8,3,-1,-1,3
398,T23,T26,3,7,9,1,-1,1,07T23@3,08T26@4,14,3,-1,-1,4
378,T35,T35,3,11,25,1,-1,1,06T35@3,09T35@4,17,3,-1,-1,4
30,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
350,T35,T26,3,7,25,1,-1,1,06T35@3,08T26@4,17,3,-1,-1,4
500,T35,T23,3,10,29,3,-1,3,03T35@1,05T23@2,8,3,-1,-1,2
381,T35,T35,3,10,28,1,-1,1,06T35@3,09T35@4,17,3,-1,-1,4
520,T35,T23,3,13,29,-1,-1,3,02T35@1,05T23@2,11,-1,-1,-1,2
296,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
399,T23,T35,3,7,4,1,-1,1,07T23@3,09T35@4,11,3,-1,-1,4
488,T23,T26,3,3,1,3,-1,3,07T23@3,08T26@4,4,3,-1,-1,4
353,T35,T35,3,10,25,1,-1,1,06T35@3,09T35@4,17,3,-1,-1,4
463,T23,T23,3,6,10,2,-1,2,05T23@2,07T23@3,12,3,-1,-1,3
424,T23,T35,3,8,3,1,-1,1,07T23@3,09T35@4,12,3,-1,-1,4
446,T23,T23,3,7,8,2,-1,2,05T23@2,07T23@3,13,3,-1,-1,3
489,T35,T23,3,7,29,3,-1,3,03T35@1,05T23@2,9,3,-1,-1,2
478,T22,T23,3,1,88,-1,-1,2,04T22@2,07T23@3,10,-1,-1,-1,3
