index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,44.0,0,,52.0,0,,67.0,0,,0.0,341286,0.0,0.0,6,0,0,30,0,0.0,308,338,82,0.0,0.0,0,0,82,200,7.146164588630199,7.146164588630199
1,82,0,0,0,10.0,20,10.0,21.0,0,,27.35294117647059,6,15.0,44.0,0,,39.223880597014926,22,13.090909090909092,67.0,0,,0.06,339412,0.0,0.0,17,0,0,5,0,0.0,88,93,55,1239.0,51.0,79,3,55,578,4.5631931852549314,11.70935777388513
2,55,0,0,0,10.0,20,10.0,21.0,0,,27.089552238805965,1,15.0,35.672413793103445,13,6.846153846153847,32.87043189368771,30,20.1,67.0,0,,0.01,336259,0.0,0.0,13,0,0,6,0,0.0,42,48,35,498.0,98.0,36,19,35,907,2.2891860045492654,13.998543778434394
3,35,0,0,0,10.0,20,10.0,21.0,0,,27.225126613298478,19,27.52631578947368,25.627877237851663,26,5.461538461538462,24.533080851552192,93,17.247311827956988,67.0,0,,0.12,322780,0.0,0.0,27,0,0,4,0,0.0,38,42,31,392.0,33.0,29,6,31,2469,2.6156037654727697,16.614147543907162
4,31,0,0,0,10.0,20,10.0,19.327272727272728,10,11.8,27.038073198180353,8,25.75,21.735467798486805,38,14.526315789473687,21.583242108032678,56,13.321428571428573,67.0,0,,0.1,314403,0.0,0.0,23,0,0,3,0,0.0,33,36,24,367.0,39.0,23,8,24,1822,1.4680980406701565,18.08224558457732
5,24,0,0,0,10.0,20,10.0,19.327272727272728,0,,25.13203409322585,32,21.75,25.01383628965493,16,45.0,21.473394776820225,36,20.88888888888889,67.0,20,67.0,0.2,309977,0.0,0.0,28,0,0,2,0,0.0,29,31,24,250.0,48.0,18,6,24,3708,1.408158516511321,19.490404101088647
6,24,0,0,0,10.0,20,10.0,19.162376237623764,1,11.0,23.367499742566185,68,21.294117647058822,24.203004757904672,19,19.84210526315789,21.954211319868488,54,23.777777777777782,67.0,20,67.0,0.2,299448,0.0,0.0,36,0,0,2,0,0.0,28,30,24,271.0,62.0,18,6,24,4660,1.1314025260508058,20.62180662713945
7,24,0,0,0,10.0,20,10.0,19.162376237623764,0,,22.520791594704157,34,19.205882352941178,21.62456278412981,50,16.0,21.50423655435897,73,20.068493150684933,67.0,20,67.0,0.2,287007,0.0,0.0,31,0,0,8,0,0.0,25,33,16,292.0,27.0,20,4,16,4458,1.1367938928306105,21.75860051997006
8,16,0,0,0,10.0,20,10.0,19.162376237623764,0,,22.98351252802666,36,24.91666666666667,21.743369326656605,39,22.179487179487182,21.086461420511483,35,17.8,67.0,17,67.0,0.2,281594,0.0,0.0,26,0,0,0,0,0.0,25,25,19,169.0,30.0,11,5,19,3724,0.8638174012303352,22.622417921200395
9,19,0,0,0,10.000000000000002,20,10.0,19.162376237623764,0,,22.617779557821105,20,19.55,23.619114455969324,46,30.30434782608696,20.238076706975967,46,15.08695652173913,66.99999999999999,16,67.0,0.2,275254,0.0,0.0,31,0,0,3,0,0.0,24,27,16,210.0,30.0,14,5,16,3751,0.6787931621074677,23.301211083307862
