index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,45.0,0,,57.0,0,,0.1,285110,0.0,0.0,12,0,0,89,0,0.0,144,233,86,0.0,0.0,0,0,86,200,2.1231773123145103,2.1231773123145103
1,86,0,0,0,10.0,20,10.0,14.5625,3,8.0,23.25,3,12.0,30.693877551020414,4,16.0,45.0,0,,57.0,0,,0.1,284671,0.0,0.0,16,0,0,46,0,0.0,34,80,54,1080.0,108.0,60,26,54,324,2.4205507338047028,4.543728046119213
2,54,0,0,0,10.0,20,10.0,14.414027149321267,1,8.0,22.381355932203395,4,13.0,30.693877551020414,0,,44.95744680851064,2,44.0,57.0,0,,0.16,284245,0.0,0.0,16,0,0,23,0,0.0,27,50,48,486.0,109.0,27,27,48,348,1.8161327224224808,6.359860768541694
3,48,0,0,0,10.0,20,10.0,14.256743501716526,1,8.0,22.694572217111315,1,36.0,30.693877551020414,0,,44.89403973509933,3,44.0,57.0,0,,0.14,283877,0.0,0.0,17,0,0,26,0,0.0,22,48,47,504.0,60.0,28,20,47,376,1.793305929750204,8.153166698291898
4,47,0,0,0,10.0,20,10.0,16.707962459498713,17,22.0,21.596211365902292,5,13.0,30.693877551020414,0,,44.89403973509933,0,,57.0,0,,0.11,283619,0.0,0.0,14,0,0,34,0,0.0,14,48,43,450.0,66.0,25,22,43,639,1.700554272159934,9.853720970451832
5,43,0,0,0,10.0,20,10.0,17.68909589798388,11,22.0,21.949949409118148,1,36.0,32.354378818737274,5,47.0,44.89403973509933,0,,57.0,0,,0.11,283200,0.0,0.0,15,0,0,32,0,0.0,16,48,43,432.0,72.0,24,19,43,713,1.6500356029719114,11.503756573423743
6,43,0,0,0,10.0,20,10.0,17.68909589798388,0,,22.323155254135,1,36.0,32.354378818737274,0,,44.992518120177685,2,47.0,57.0,0,,0.14,282917,0.0,0.0,13,0,0,30,0,0.0,15,45,45,450.0,54.0,25,18,45,330,1.6434278097003698,13.147184383124113
7,45,0,0,0,10.0,20,10.0,19.028005163125,18,23.0,22.715241583765803,1,36.0,35.24155748293043,10,48.0,44.992518120177685,0,,57.0,0,,0.1,282268,0.0,0.0,15,0,0,34,0,0.0,14,48,45,468.0,102.0,26,19,45,1130,1.692534901201725,14.839719284325838
8,45,0,0,0,10.0,20,10.0,20.09358903394236,27,22.62962962962963,22.715241583765803,0,,37.412431301151926,10,48.0,45.04028898877461,4,45.5,57.0,0,,0.14,281538,0.0,0.0,15,0,0,34,0,0.0,16,50,44,486.0,114.0,27,18,44,1473,1.7372794449329376,16.576998729258776
9,44,0,0,0,10.000000000000002,20,10.0,20.354101929017347,13,22.0,23.510878904696327,2,36.0,38.41319033611486,5,49.0,45.22585142873375,4,47.0,57.0,0,,0.15,280811,0.0,0.0,17,0,0,31,0,0.0,14,45,43,432.0,75.0,24,20,43,991,1.666395753622055,18.243394482880827
10,43,0,0,0,10.000000000000002,20,10.0,20.541485026327365,11,22.0,23.510878904696327,0,,39.3401582466954,5,49.0,45.22585142873375,0,,57.0,0,,0.08,280385,0.0,0.0,13,0,0,32,0,0.0,13,45,43,432.0,72.0,24,19,43,687,1.673326097428799,19.91672058030963
11,43,0,0,0,10.000000000000002,20,10.0,20.97412185703293,24,22.54166666666667,23.913045386092477,1,36.0,40.196617413192406,5,49.0,45.11461261345454,2,43.0,57.0,0,,0.11,279580,0.0,0.0,16,0,0,34,0,0.0,13,47,43,468.0,126.0,26,17,43,1108,1.6273449435830116,21.54406552389264
12,43,0,0,0,10.000000000000002,20,10.0,21.235109385266696,21,22.476190476190478,23.913045386092477,0,,40.98609255986923,5,49.0,45.11461261345454,0,,57.0,0,,0.1,278916,0.0,0.0,13,0,0,27,0,0.0,23,50,44,450.0,54.0,25,18,44,917,3.2115678433328867,24.75563336722553
13,44,0,0,0,10.000000000000002,20,10.0,21.235109385266696,0,,24.720210661223412,2,36.0,40.98609255986923,0,,45.21379811984498,2,47.0,57.0,0,,0.13,278603,0.0,0.0,12,0,0,33,0,0.0,14,47,43,450.0,57.0,25,19,43,366,1.6112044751644137,26.36683784238994
14,43,0,0,0,10.000000000000002,20,10.0,21.311107194361547,12,22.0,24.720210661223412,0,,41.71226376327929,5,49.0,45.21379811984498,0,,57.0,10,57.0,0.11,278647,0.0,0.0,22,0,0,32,0,0.0,15,47,44,450.0,54.0,25,18,44,1279,1.4172498118132353,27.784087654203176
15,44,0,0,0,10.000000000000002,20,10.0,21.384695897262908,13,22.0,25.49935688063766,2,36.0,42.37889082560143,5,49.0,45.21379811984498,0,,57.0,11,57.0,0.12,278825,0.0,0.0,19,0,0,34,0,0.0,15,49,43,468.0,99.0,26,18,43,1430,1.7176652532070875,29.501752907410264
16,43,0,0,0,10.000000000000002,20,10.0,21.384695897262908,0,,25.88742436611208,1,36.0,43.32848043279632,10,48.0,45.03441634379529,4,43.5,57.0,0,,0.15,278066,0.0,0.0,17,0,0,29,0,0.0,24,53,45,486.0,48.0,27,16,45,890,1.7680144291371107,31.26976733654737
17,45,0,0,0,10.000000000000002,20,10.0,21.46736648883631,17,22.0,26.654897062221192,2,36.0,43.81509205515773,5,49.0,45.142432978991366,2,47.0,57.0,0,,0.13,277509,0.0,0.0,18,0,0,34,0,0.0,14,48,45,504.0,66.0,28,17,45,985,1.9294048734009264,33.1991722099483
18,45,0,0,0,10.000000000000002,20,10.0,21.624404213093268,13,23.0,27.032971400574212,1,36.0,44.26636120887099,5,49.0,45.142432978991366,0,,57.0,0,,0.11,277090,0.0,0.0,13,0,0,35,0,0.0,13,48,46,468.0,132.0,26,19,46,780,1.6789645906537771,34.87813680060208
19,46,0,0,0,10.000000000000002,20,10.0,21.657407025574845,11,22.0,27.41871856923216,1,36.0,44.26636120887099,0,,45.142432978991366,0,,57.0,0,,0.11,276861,0.0,0.0,13,0,0,33,0,0.0,15,48,46,450.0,63.0,25,21,46,478,1.7439877707511189,36.622124571353204
20,46,0,0,0,10.000000000000002,20,10.0,21.657407025574845,0,,27.810177471175717,1,36.0,44.26636120887099,0,,45.10858780856396,1,44.0,57.0,0,,0.13,276578,0.0,0.0,13,0,0,28,0,0.0,20,48,43,468.0,75.0,26,20,43,280,1.776587314903736,38.398711886256926
21,43,0,0,0,10.000000000000002,20,10.0,21.805371901372705,24,22.5,28.563987050176404,2,36.0,44.26636120887099,0,,45.10858780856396,0,,57.0,0,,0.11,276319,0.0,0.0,15,0,0,32,0,0.0,13,45,43,432.0,72.0,24,19,43,812,1.7539525106549263,40.15266439691186
22,43,0,0,0,10.000000000000002,20,10.0,21.805371901372705,0,,28.92572699798084,1,36.0,44.5074089774396,5,47.0,45.20063138962682,6,45.66666666666666,57.0,0,,0.18,275614,0.0,0.0,15,0,0,36,0,0.0,15,51,45,486.0,78.0,27,16,45,745,1.7768381107598543,41.92950250767171
23,45,0,0,0,10.000000000000002,20,10.0,21.919562428920088,13,23.0,28.92572699798084,0,,45.07965593754158,10,48.0,45.20063138962682,0,,57.0,0,,0.1,274994,0.0,0.0,12,0,0,32,0,0.0,16,48,45,468.0,72.0,26,19,45,979,1.7861386239528656,43.71564113162457
24,45,0,0,0,10.000000000000002,20,10.0,21.919562428920088,0,,29.615879255223426,2,36.0,45.239872491455344,5,47.0,45.07394460193728,2,43.0,57.0,7,57.0,0.13,274890,0.0,0.0,23,0,0,32,0,0.0,16,48,42,432.0,78.0,24,21,42,992,1.7605287954211235,45.47616992704571
25,42,0,0,0,10.000000000000002,20,10.0,22.05132121959652,17,23.0,29.615879255223426,0,,45.389196108123066,5,47.0,45.07394460193728,0,,57.0,0,,0.08,274500,0.0,0.0,13,0,0,31,0,0.0,16,47,42,450.0,51.0,25,17,42,826,1.7071747854351995,47.183344712480896
26,42,0,0,0,10.000000000000002,20,10.0,22.047184285875524,11,22.0,29.94410233751079,1,36.0,45.70024166024004,5,49.0,45.1222677848681,4,45.5,57.0,0,,0.14,273913,0.0,0.0,17,0,0,30,0,0.0,17,47,44,486.0,105.0,27,15,44,905,3.0757715422660112,50.25911625474691
27,44,0,0,0,10.000000000000002,20,10.0,22.12550827350779,11,23.0,30.271350893761483,1,36.0,46.06974778341401,10,48.0,45.1222677848681,0,,57.0,0,,0.12,273264,0.0,0.0,15,0,0,31,0,0.0,19,50,45,468.0,129.0,26,18,45,969,1.8241654857993128,52.08328174054623
28,45,0,0,0,10.000000000000002,20,10.0,22.198696374299406,11,23.0,30.595829272241897,1,36.0,46.362144511226965,10,48.0,45.1222677848681,0,,57.0,6,57.0,0.12,272957,0.0,0.0,23,0,0,34,0,0.0,13,47,45,486.0,54.0,27,18,45,1311,1.8209483157843351,53.90423005633057
29,45,0,0,0,10.000000000000002,20,10.0,22.2529888333799,26,22.5,30.91580236314144,1,36.0,46.362144511226965,0,,45.2335723095433,2,47.0,57.0,0,,0.13,272494,0.0,0.0,15,0,0,36,0,0.0,14,50,44,486.0,84.0,27,18,44,915,1.824415609240532,55.7286456655711
30,44,0,0,0,10.000000000000002,20,10.0,22.311323565147415,11,23.0,31.229631874680056,1,36.0,46.362144511226965,0,,45.3427242423186,2,47.0,57.0,0,,0.14,272139,0.0,0.0,12,0,0,35,0,0.0,14,49,43,468.0,129.0,26,18,43,583,1.810301098972559,57.538946764543645
31,43,0,0,0,10.000000000000002,20,10.0,22.282368501847195,13,22.0,31.229631874680056,0,,46.362144511226965,0,,45.2564579718141,2,44.0,57.0,0,,0.12,271831,0.0,0.0,14,0,0,32,0,0.0,16,48,45,486.0,78.0,27,16,45,574,1.7782224528491497,59.317169217392795
32,45,0,0,0,10.000000000000002,20,10.0,22.317236523975115,24,22.5,31.53580825671629,1,36.0,46.41165718685809,5,47.0,45.328374710303144,3,46.0,57.0,6,57.0,0.12,271312,0.0,0.0,22,0,0,27,0,0.0,19,46,43,468.0,132.0,26,19,43,1491,1.8192560318857431,61.136425249278545
33,43,0,0,0,10.000000000000002,20,10.0,22.373041373150176,12,23.0,31.832977033760127,1,36.0,46.64533317161453,10,48.0,45.28243420267724,1,44.0,57.0,0,,0.13,270537,0.0,0.0,15,0,0,34,0,0.0,18,52,44,468.0,66.0,26,17,44,1036,1.7651532869786024,62.901578536257155
