index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,50.0,0,,0.1375,188116,0.0,0.0,9,0,0,18,0,0.0,256,274,68,0.0,0.0,0,0,68,200,1.3123269584029913,1.3123269584029913
1,68,0,0,0,10.0,20,10.0,17.0,0,,21.51923076923077,7,12.0,32.0,0,,50.0,0,,0.2,187698,0.0,0.0,16,0,0,5,0,0.0,47,52,17,612.0,147.0,34,34,17,284,1.886038513854146,3.1983654722571373
2,17,0,0,0,10.0,20,10.0,17.0,0,,21.51923076923077,0,,29.45454545454545,10,18.0,50.0,0,,0.0875,187232,0.0,0.0,9,0,0,5,0,0.0,20,25,16,144.0,27.0,8,9,16,380,0.582313721999526,3.7806791942566633
3,16,0,0,0,10.0,20,10.0,17.583333333333332,15,19.33333333333333,21.320083682008367,1,12.0,29.45454545454545,0,,50.0,0,,0.175,187004,0.0,0.0,13,0,0,4,0,0.0,18,22,16,108.0,30.0,6,10,16,502,0.4981217756867409,4.278800969943403
4,16,0,0,0,10.0,20,10.0,17.583333333333332,0,,21.108359836437984,1,12.0,29.45454545454545,0,,50.0,20,50.0,0.25,186392,0.0,0.0,20,0,0,6,0,0.0,17,23,16,108.0,30.0,6,10,16,1212,0.5040196850895882,4.782820655032992
5,16,0,0,0,10.0,20,10.0,17.583333333333332,0,,22.43129904862116,6,31.16666666666667,29.282758620689656,23,28.91304347826087,50.0,20,50.0,0.4125,185013,0.0,0.0,26,0,0,2,0,0.0,21,23,17,108.0,30.0,6,10,17,2052,0.4986465033143759,5.281467158347368
6,17,0,0,0,10.0,20,10.0,19.78846153846154,24,24.75,24.92041736685684,15,31.73333333333333,31.770099667774087,10,48.0,50.0,15,50.0,0.35,183955,0.0,0.0,26,0,0,0,0,0.0,27,27,11,111.0,30.0,7,10,11,2500,0.42035322077572346,5.701820379123093
7,11,0,0,0,10.0,20,10.0,21.785786290322584,29,26.62068965517241,24.92041736685684,0,,35.47027643203192,20,48.0,49.99999999999999,20,50.0,0.25,183108,0.0,0.0,23,0,0,2,0,0.0,20,22,13,90.0,18.0,5,6,13,2932,0.3962410371750593,6.098061416298151
8,13,0,0,0,10.0,20,10.0,21.785786290322584,0,,26.627080004777827,11,34.45454545454545,36.87886231415643,10,48.0,49.99999999999999,18,50.0,0.4375,181818,0.0,0.0,21,0,0,2,0,0.0,23,25,15,129.0,15.0,8,5,15,1959,0.464644018560648,6.562705434858799
9,15,0,0,0,10.000000000000002,20,10.0,22.71171206841939,37,24.94594594594595,27.006439613043863,3,34.0,36.87886231415643,0,,50.0,15,50.0,0.375,181238,0.0,0.0,21,0,0,0,0,0.0,28,28,16,165.0,15.0,10,5,16,1975,0.5576766282320023,7.120382063090801
10,16,0,0,0,10.000000000000002,20,10.0,23.102670715171804,25,24.88,28.297171448201308,11,34.45454545454545,37.98006751289644,8,49.0,50.0,14,50.0,0.4625,180384,0.0,0.0,22,0,0,4,0,0.0,26,30,19,198.0,15.0,11,5,19,2293,0.6666884664446115,7.787070529535412
11,19,0,0,0,10.000000000000002,20,10.0,23.41656133030213,26,24.923076923076927,27.876449421859366,24,26.875,37.98006751289644,0,,50.0,20,50.0,0.525,178985,0.0,0.0,22,0,0,1,0,0.0,33,34,24,234.0,18.0,13,6,24,2493,0.8595358021557331,8.646606331691146
12,24,0,0,0,10.000000000000002,20,10.0,23.471121773488317,14,24.0,27.88022556728218,19,27.894736842105264,40.51227067731322,26,48.230769230769226,49.99999999999999,20,50.0,0.55,177744,0.0,0.0,25,0,0,2,0,0.0,33,35,26,288.0,24.0,16,8,26,3320,0.9731906112283468,9.619796942919493
13,26,0,0,0,10.000000000000002,20,10.0,23.691621017552148,25,24.88,28.814929951446032,13,34.769230769230774,42.26893061969372,58,45.137931034482754,49.99999999999999,15,50.0,0.5625,175356,0.0,0.0,28,0,0,2,0,0.0,37,39,26,342.0,21.0,19,7,26,4642,1.0882144533097744,10.708011396229267
14,26,0,0,0,10.000000000000002,20,10.0,23.869458149231573,12,26.0,28.795220066284212,21,28.714285714285715,43.60737428043783,112,45.25,49.99999999999999,15,50.0,0.5375,167751,0.0,0.0,36,0,0,5,0,0.0,35,40,26,366.0,12.0,22,4,26,6933,1.1533735897392037,11.86138498596847
15,26,0,0,0,10.000000000000002,20,10.0,24.169741852353802,23,26.0,29.100847948395877,5,35.0,44.49131332623175,52,48.30769230769231,49.99999999999999,13,50.0,0.4500000000000001,164107,0.0,0.0,26,0,0,4,0,0.0,36,40,28,366.0,12.0,22,4,28,4135,1.1441297754645348,13.005514761433005
16,28,0,0,0,10.000000000000004,13,10.0,24.41755670918405,23,26.0,29.545636269911608,8,34.625,45.07180712928128,105,46.44761904761905,49.99999999999999,14,50.0,0.4375,158026,0.0,0.0,29,0,0,6,0,0.0,35,41,26,399.0,15.0,23,5,26,6582,1.1402986254543066,14.145813386887312
17,26,0,0,0,10.000000000000004,20,10.0,24.979964052789573,49,26.73469387755102,29.962737935244604,8,34.625,44.59033282428255,48,41.395833333333336,49.99999999999999,17,50.0,0.4125,155064,0.0,0.0,29,0,0,8,0,0.0,32,40,27,378.0,15.0,21,5,27,4624,1.5756047405302525,15.721418127417564
18,27,0,0,0,10.000000000000002,20,10.0,25.221623974213163,32,26.59375,30.352559716914392,8,34.625,45.34779244206606,81,48.4320987654321,49.99999999999999,10,50.0,0.4125,149157,0.0,0.0,25,0,0,7,0,0.0,33,40,25,363.0,18.0,21,6,25,5751,1.155334547162056,16.876752674579617
19,25,0,0,0,10.000000000000002,20,10.0,25.270906482331227,13,26.0,29.676595917256364,21,26.904761904761905,44.96294460683283,100,43.54,49.99999999999999,10,50.0,0.525,141744,0.0,0.0,32,0,0,10,0,0.0,30,40,25,354.0,6.0,23,2,25,5957,1.0377953797578812,17.914548054337498
