,balance,assets,bankrupt,agent_id,step
0,23601.0,198.0,False,00T08@0,0.0
1,23141.0,1174.0,False,00T08@0,5.0
2,22631.0,2284.0,False,00T08@0,10.0
3,22121.0,3394.0,False,00T08@0,15.0
4,21521.0,4594.0,False,00T08@0,20.0
5,20991.0,5724.0,False,00T08@0,25.0
6,20641.0,6674.0,False,00T08@0,30.0
7,20151.0,7764.0,False,00T08@0,35.0
8,19661.0,8854.0,False,00T08@0,40.0
9,19181.0,9886.0,False,00T08@0,45.0
10,18661.0,11006.0,False,00T08@0,50.0
11,18201.0,12066.0,False,00T08@0,55.0
12,17761.0,13046.0,False,00T08@0,60.0
13,17371.0,13904.0,False,00T08@0,65.0
14,16981.0,14762.0,False,00T08@0,70.0
15,16461.0,15870.0,False,00T08@0,75.0
16,15941.0,16990.0,False,00T08@0,80.0
17,15641.0,17710.0,False,00T08@0,85.0
18,23581.0,110.0,False,01T34@0,0.0
19,23041.0,650.0,False,01T34@0,5.0
20,22551.0,1140.0000000000002,False,01T34@0,10.0
21,22061.0,1630.0000000000002,False,01T34@0,15.0
22,21661.0,2030.0000000000007,False,01T34@0,20.0
23,21191.0,2500.0000000000005,False,01T34@0,25.0
24,20681.0,3010.0000000000014,False,01T34@0,30.0
25,20171.0,3520.0000000000005,False,01T34@0,35.0
26,19661.0,4030.0,False,01T34@0,40.0
27,19141.0,4550.0,False,01T34@0,45.0
28,18661.0,5030.0,False,01T34@0,50.0
29,18121.0,5569.999999999999,False,01T34@0,55.0
30,17561.0,6129.999999999997,False,01T34@0,60.0
31,16951.0,6739.999999999997,False,01T34@0,65.0
32,16341.0,7349.999999999999,False,01T34@0,70.0
33,15861.0,7830.0,False,01T34@0,75.0
34,15381.0,8310.0,False,01T34@0,80.0
35,15111.0,8580.0,False,01T34@0,85.0
36,36063.0,0.0,False,02T08@1,0.0
37,36063.0,0.0,False,02T08@1,5.0
38,36063.0,0.0,False,02T08@1,10.0
39,36063.0,0.0,False,02T08@1,15.0
40,36063.0,0.0,False,02T08@1,20.0
41,36063.0,0.0,False,02T08@1,25.0
42,36063.0,0.0,False,02T08@1,30.0
43,36063.0,0.0,False,02T08@1,35.0
44,36063.0,0.0,False,02T08@1,40.0
45,36063.0,0.0,False,02T08@1,45.0
46,36063.0,0.0,False,02T08@1,50.0
47,36063.0,0.0,False,02T08@1,55.0
48,36063.0,0.0,False,02T08@1,60.0
49,36063.0,0.0,False,02T08@1,65.0
50,36063.0,0.0,False,02T08@1,70.0
51,36063.0,0.0,False,02T08@1,75.0
52,36063.0,0.0,False,02T08@1,80.0
53,36063.0,0.0,False,02T08@1,85.0
54,36063.0,0.0,False,03T34@1,0.0
55,36063.0,0.0,False,03T34@1,5.0
56,36063.0,0.0,False,03T34@1,10.0
57,36063.0,0.0,False,03T34@1,15.0
58,36063.0,0.0,False,03T34@1,20.0
59,36063.0,0.0,False,03T34@1,25.0
60,36063.0,0.0,False,03T34@1,30.0
61,36063.0,0.0,False,03T34@1,35.0
62,36063.0,0.0,False,03T34@1,40.0
63,36063.0,0.0,False,03T34@1,45.0
64,36063.0,0.0,False,03T34@1,50.0
65,36063.0,0.0,False,03T34@1,55.0
66,36063.0,0.0,False,03T34@1,60.0
67,36063.0,0.0,False,03T34@1,65.0
68,36063.0,0.0,False,03T34@1,70.0
69,36063.0,0.0,False,03T34@1,75.0
70,36063.0,0.0,False,03T34@1,80.0
71,36063.0,0.0,False,03T34@1,85.0
72,46132.0,0.0,False,04T08@2,0.0
73,45714.0,0.0,False,04T08@2,5.0
74,45404.0,0.0,False,04T08@2,10.0
75,45113.0,0.0,False,04T08@2,15.0
76,44817.0,0.0,False,04T08@2,20.0
77,44512.0,0.0,False,04T08@2,25.0
78,44276.0,0.0,False,04T08@2,30.0
79,43837.0,0.0,False,04T08@2,35.0
80,43435.0,0.0,False,04T08@2,40.0
81,43023.0,0.0,False,04T08@2,45.0
82,42696.0,0.0,False,04T08@2,50.0
83,42396.0,0.0,False,04T08@2,55.0
84,42219.0,0.0,False,04T08@2,60.0
85,41721.0,0.0,False,04T08@2,65.0
86,41274.0,0.0,False,04T08@2,70.0
87,40909.0,0.0,False,04T08@2,75.0
88,40587.0,0.0,False,04T08@2,80.0
89,40287.0,0.0,False,04T08@2,85.0
90,46132.0,0.0,False,05T34@2,0.0
91,45721.0,0.0,False,05T34@2,5.0
92,45420.0,0.0,False,05T34@2,10.0
93,45137.0,0.0,False,05T34@2,15.0
94,44819.0,0.0,False,05T34@2,20.0
95,44532.0,0.0,False,05T34@2,25.0
96,44293.0,0.0,False,05T34@2,30.0
97,43837.0,0.0,False,05T34@2,35.0
98,43522.0,0.0,False,05T34@2,40.0
99,43215.0,0.0,False,05T34@2,45.0
100,42909.0,0.0,False,05T34@2,50.0
101,42599.0,0.0,False,05T34@2,55.0
102,42405.0,0.0,False,05T34@2,60.0
103,41889.0,0.0,False,05T34@2,65.0
104,41578.0,0.0,False,05T34@2,70.0
