index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,36.0,0,,45.0,0,,59.0,0,,0.1,293942,0.0,0.0,5,0,0,59,0,0.0,98,157,80,0.0,0.0,0,0,80,200,0.23358364962041375,0.23358364962041375
1,80,0,0,0,10.0,20,10.0,22.0,0,,36.0,0,,45.0,0,,59.0,0,,0.1125,293742,0.0,0.0,6,0,0,13,0,0.0,15,28,71,288.0,418.0,16,64,71,200,1.4372752010822296,1.6708588507026434
2,71,0,0,0,10.0,10,10.0,22.0,0,,35.63043478260869,1,19.0,45.0,0,,59.0,0,,0.075,293599,0.0,0.0,4,0,0,10,0,0.0,10,20,72,155.0,262.0,9,62,72,119,1.21024389564991,2.8811027463525534
3,72,0,0,0,10.0,9,10.0,22.0,0,,34.86405529953917,2,19.0,45.0,0,,59.0,0,,0.1,293423,0.0,0.0,4,0,0,10,0,0.0,9,19,77,136.0,215.0,8,64,77,128,1.1369403265416622,4.0180430728942165
4,77,0,0,0,10.0,12,10.0,22.0,0,,36.92215161143895,5,53.0,45.0,0,,59.0,20,59.0,0.1125,292691,0.0,0.0,10,0,0,13,0,0.0,9,22,75,158.0,231.0,10,67,75,1565,1.964352244511247,5.982395317405463
5,75,0,0,0,10.0,14,10.0,22.0,0,,36.92215161143895,0,,45.0,0,,59.0,20,59.0,0.075,292172,0.0,0.0,10,0,0,7,0,0.0,10,17,71,98.0,255.0,6,69,71,1320,2.298838747665286,8.281234065070747
6,71,0,0,0,10.0,10,10.0,22.0,0,,40.361521730374186,10,54.0,45.0,0,,59.0,18,59.0,0.1625,291255,0.0,0.0,10,0,0,7,0,0.0,12,19,68,101.0,239.0,7,64,68,1702,3.1930240578949447,11.474258122965693
7,68,0,0,0,10.0,9,10.0,22.0,0,,41.63329013093546,5,53.0,45.44,5,49.4,59.0,10,59.0,0.1625,290840,0.0,0.0,8,0,0,7,0,0.0,13,20,68,136.0,208.0,8,60,68,1192,2.4456390384584665,13.91989716142416
8,68,0,0,0,10.0,13,10.0,25.42857142857143,18,34.0,42.77636829959287,5,53.0,45.44,0,,59.0,9,59.0,0.2125,290746,0.0,0.0,10,0,0,6,0,0.0,9,15,68,76.0,240.0,4,64,68,1538,1.6269027721136808,15.54679993353784
9,68,0,0,0,9.999999999999998,12,10.0,25.42857142857143,0,,43.803915114499816,5,53.0,45.396,5,45.0,59.0,10,59.0,0.2625,290492,0.0,0.0,9,0,0,8,0,0.0,8,16,77,95.0,253.0,5,63,77,1200,2.2745093237608667,17.821309257298708
10,77,0,0,0,9.999999999999998,8,10.0,25.42857142857143,0,,44.7277178633759,5,53.0,45.396,0,,59.0,10,59.0,0.1125,290652,0.0,0.0,6,0,0,9,0,0.0,11,20,73,136.0,290.0,8,69,73,935,3.4791178703308105,21.30042712762952
11,73,0,0,0,9.999999999999998,14,10.0,26.328767123287673,9,32.0,44.7277178633759,0,,48.95886792452831,8,69.0,59.0,10,59.0,0.25,290176,0.0,0.0,9,0,0,6,0,0.0,9,15,77,95.0,262.0,5,68,77,1570,4.611495945602655,25.911923073232174
12,77,0,0,0,9.999999999999998,9,10.0,26.328767123287673,0,,46.60236932782322,10,55.0,51.40642728904847,8,66.0,59.00000000000001,9,59.0,0.25,289665,0.0,0.0,9,0,0,10,0,0.0,7,17,82,98.0,273.0,6,71,82,1699,1.7300278060138226,27.641950879246
13,82,0,0,0,10.0,12,10.0,26.328767123287673,0,,47.37540231080903,5,55.0,52.04305006713985,2,68.0,59.00000000000001,12,59.0,0.125,289809,0.0,0.0,10,0,0,8,0,0.0,10,18,77,104.0,301.0,8,74,77,1239,6.966586112976074,34.60853699222207
14,77,0,0,0,10.0,11,10.0,26.328767123287673,0,,47.8973146159519,5,53.0,55.462833817064684,12,68.83333333333333,59.00000000000001,12,59.0,0.225,289910,0.0,0.0,11,0,0,12,0,0.0,8,20,81,136.0,288.0,8,69,81,1909,4.381375059485436,38.989912051707506
15,81,0,0,0,10.0,4,10.0,26.328767123287673,0,,48.56116589805921,5,55.0,54.940403617042904,5,49.4,59.00000000000002,6,59.0,0.15,289729,0.0,0.0,6,0,0,10,0,0.0,9,19,84,117.0,297.0,7,74,84,916,2.2037580981850624,41.19367014989257
