index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,661654,0.0,0.0,6,0,0,0,0,0.0,1008,1008,52,0.0,0.0,0,0,52,200,1.0771624818444252,1.0771624818444252
1,52,0,0,0,10.0,20,10.0,17.641509433962266,8,10.0,28.0,0,,39.0,0,,50.0,0,,0.1,661257,0.0,0.0,15,0,0,15,0,0.0,32,47,28,576.0,360.0,32,20,28,280,1.8014645110815763,2.878626992926001
2,28,0,0,0,10.0,20,10.0,17.484599589322382,1,10.0,28.0,0,,33.089552238805965,22,21.0,50.0,0,,0.2375,659895,0.0,0.0,11,0,0,10,0,0.0,20,30,24,288.0,156.0,16,12,24,672,1.2722475510090592,4.1508745439350605
3,24,0,0,0,10.0,20,10.0,17.317644434530443,1,10.0,28.0,0,,29.647686832740213,24,21.0,50.0,0,,0.2625,658424,0.0,0.0,11,0,0,11,0,0.0,13,24,28,180.0,192.0,10,14,28,714,1.9516551159322264,6.102529659867287
4,28,0,0,0,10.0,20,10.0,16.972040522351048,2,10.0,28.0,0,,27.56954040252328,24,21.0,50.0,20,50.0,0.275,657683,0.0,0.0,18,0,0,10,0,0.0,20,30,28,252.0,192.0,14,14,28,1724,1.338300572708249,7.440830232575536
5,28,0,0,0,10.0,20,10.0,16.624414456413614,2,10.0,28.0,0,,26.13992496714048,25,21.0,50.0,20,50.0,0.275,657126,0.0,0.0,20,0,0,13,0,0.0,15,28,28,252.0,192.0,14,14,28,1745,1.3000737484544516,8.740903981029987
6,28,0,0,0,10.0,20,10.0,15.963642616019966,4,10.0,30.54545454545455,10,42.0,25.306838138104798,20,21.0,50.0,20,50.0,0.3,656702,0.0,0.0,22,0,0,11,0,0.0,16,27,28,234.0,210.0,13,15,28,2080,1.2169617172330618,9.957865698263051
7,28,0,0,0,10.0,20,10.0,15.65051623924551,2,10.0,32.30252100840336,10,41.0,24.366978463235746,31,21.0,49.99999999999999,20,50.0,0.275,655593,0.0,0.0,22,0,0,10,0,0.0,17,27,28,252.0,192.0,14,14,28,2281,1.4911405630409718,11.449006261304019
8,28,0,0,0,10.0,20,10.0,15.490362688207762,1,10.0,34.93949694085656,20,42.0,23.992478879362608,16,21.0,49.99999999999999,20,50.0,0.2625,654841,0.0,0.0,21,0,0,10,0,0.0,18,28,26,270.0,174.0,15,13,26,2386,1.2875186707824469,12.736524932086468
9,26,0,0,0,10.000000000000002,20,10.0,15.490362688207762,0,,36.92987554142223,25,42.2,23.645145164542928,17,21.0,50.0,20,50.0,0.25,653716,0.0,0.0,20,0,0,12,0,0.0,14,26,30,198.0,210.0,11,15,30,2612,1.1877493150532246,13.924274247139692
10,30,0,0,0,10.000000000000002,20,10.0,15.322736861638687,1,10.0,37.973560711834175,25,41.4,23.252179000633923,23,21.0,49.99999999999999,20,50.0,0.2625,652092,0.0,0.0,24,0,0,12,0,0.0,18,30,30,270.0,210.0,15,15,30,2728,1.4999529849737885,15.42422723211348
11,30,0,0,0,10.000000000000002,20,10.0,15.148096715658053,1,10.0,38.93213070615778,35,41.57142857142857,22.90956188997823,25,21.0,49.99999999999999,20,50.0,0.25,649727,0.0,0.0,25,0,0,13,0,0.0,18,31,28,288.0,192.0,16,14,28,3190,1.4340409599244597,16.85826819203794
12,28,0,0,0,10.000000000000002,20,10.0,14.798248764046779,2,10.0,39.644473175968415,40,41.75,22.7337304762627,15,21.0,49.99999999999999,20,50.0,0.15,647435,0.0,0.0,24,0,0,13,0,0.0,14,27,28,252.0,192.0,14,14,28,3205,1.1468121912330391,18.005080383270982
13,28,0,0,0,10.000000000000002,20,10.0,14.31008329985902,3,10.0,39.83717554655142,15,41.66666666666666,22.498631071540814,23,21.0,50.0,20,50.0,0.2875,645995,0.0,0.0,25,0,0,10,0,0.0,17,27,30,234.0,210.0,13,15,30,2338,1.3416795879602432,19.346759971231226
14,30,0,0,0,10.000000000000002,20,10.0,13.872343842469634,3,10.0,40.01233895391857,15,41.66666666666666,22.2456648644101,31,21.0,50.0,20,50.0,0.2875,644404,0.0,0.0,24,0,0,14,0,0.0,14,28,30,270.0,210.0,15,15,30,2506,1.3303594440221786,20.677119415253397
15,30,0,0,0,10.000000000000002,20,10.0,13.479675192707289,3,10.0,40.22132340664773,25,41.4,22.070753911119297,27,21.0,50.00000000000001,20,50.0,0.2875,642734,0.0,0.0,26,0,0,12,0,0.0,20,32,26,306.0,174.0,17,13,26,2832,1.395816795527935,22.072936210781336
16,26,0,0,0,10.000000000000002,20,10.0,13.127318940884027,3,10.0,40.292370341940774,15,41.0,21.93559697558436,25,21.0,50.00000000000001,20,50.0,0.2875,641721,0.0,0.0,23,0,0,12,0,0.0,14,26,26,234.0,174.0,13,13,26,2370,1.6446203365921974,23.717556547373533
17,26,0,0,0,10.000000000000002,20,10.0,13.014271213415029,1,10.0,40.418870049902495,15,41.66666666666666,21.83281070082266,22,21.0,50.00000000000002,20,50.0,0.2625,640896,0.0,0.0,21,0,0,7,0,0.0,16,23,28,198.0,210.0,11,15,28,2297,1.1873647030442953,24.90492125041783
18,28,0,0,0,10.000000000000002,20,10.0,12.790139617658156,2,10.0,40.68736730054689,30,42.0,21.710585883634643,31,21.0,50.00000000000002,20,50.0,0.275,638395,0.0,0.0,27,0,0,10,0,0.0,19,29,28,252.0,192.0,14,14,28,3131,1.393962737172842,26.29888398759067
19,28,0,0,0,10.000000000000002,20,10.0,12.679453176452615,1,10.0,40.95121580598693,40,42.0,21.633893374802362,23,21.0,50.00000000000002,20,50.0,0.2625,635805,0.0,0.0,26,0,0,14,0,0.0,16,30,26,270.0,174.0,15,13,26,3373,1.2167684994637966,27.515652487054467
20,26,0,0,0,10.000000000000002,20,10.0,12.56633327102282,1,10.0,41.10417949538772,25,42.2,21.602480408186068,10,21.0,50.00000000000003,20,50.0,0.2625,634986,0.0,0.0,20,0,0,10,0,0.0,16,26,28,216.0,192.0,12,14,28,2475,1.2501407396048307,28.765793226659298
21,28,0,0,0,10.000000000000002,20,10.0,12.160879854912116,4,10.0,41.183147847514356,30,41.66666666666666,21.51463635143059,31,21.0,50.00000000000002,20,50.0,0.3,632549,0.0,0.0,28,0,0,14,0,0.0,14,28,28,252.0,192.0,14,14,28,3141,1.3690512161701918,30.13484444282949
22,28,0,0,0,10.000000000000002,20,10.0,11.986519318199555,2,10.0,41.25410928515194,25,41.8,21.491518491790018,9,21.0,50.00000000000002,20,50.0,0.275,631936,0.0,0.0,23,0,0,12,0,0.0,17,29,26,270.0,174.0,15,13,26,2454,1.1585376095026731,31.293382052332163
23,26,0,0,0,10.000000000000002,20,10.0,11.823071623966408,2,10.0,41.35330235616279,30,42.0,21.491518491790018,0,,50.00000000000002,20,50.0,0.275,631288,0.0,0.0,22,0,0,9,0,0.0,18,27,26,234.0,174.0,13,13,26,2480,1.043944776058197,32.33732682839036
24,26,0,0,0,10.000000000000002,20,10.0,11.603220801661696,3,10.0,41.41129465755237,20,42.0,21.46815210126876,9,21.0,50.00000000000002,20,50.0,0.1625,630818,0.0,0.0,22,0,0,10,0,0.0,14,24,30,198.0,210.0,11,15,30,2259,1.0462681148201227,33.38359494321048
25,30,0,0,0,10.000000000000002,20,10.0,11.47175129836895,2,10.0,41.454345246970156,25,41.8,21.317121333838028,37,20.62162162162162,50.00000000000002,20,50.0,0.15,628407,0.0,0.0,28,0,0,9,0,0.0,19,28,28,288.0,192.0,16,14,28,3028,1.2509641889482737,34.63455913215876
26,28,0,0,0,10.000000000000002,20,10.0,11.348850944359937,2,10.0,41.49222051783315,25,41.8,21.28642927670404,20,21.0,50.00000000000002,20,50.0,0.15,626528,0.0,0.0,21,0,0,12,0,0.0,16,28,28,234.0,210.0,13,15,28,2685,1.1629095096141102,35.797468641772866
27,28,0,0,0,10.000000000000002,20,10.0,11.184057394132664,3,10.0,41.54948114866157,15,42.333333333333336,21.24550749920174,31,21.0,50.00000000000002,20,50.0,0.275,624158,0.0,0.0,25,0,0,9,0,0.0,17,26,30,234.0,210.0,13,15,30,2516,1.3312927447259426,37.128761386498816
28,30,0,0,0,10.000000000000002,20,10.0,11.085794382268395,2,10.0,41.57752796357549,25,41.8,21.227994950060125,15,21.0,50.00000000000002,20,50.0,0.25,623044,0.0,0.0,24,0,0,14,0,0.0,18,32,26,306.0,174.0,17,13,26,2580,1.1977581512182949,38.3265195377171
29,26,0,0,0,10.000000000000002,20,10.0,11.03794049012464,1,10.0,41.5837189030621,15,41.66666666666666,21.19590569781009,31,21.0,50.00000000000002,20,50.0,0.25,621446,0.0,0.0,22,0,0,8,0,0.0,16,24,30,198.0,210.0,11,15,30,2486,1.505965864285827,39.83248540200293
30,30,0,0,0,10.000000000000002,20,10.0,11.03794049012464,0,,41.625440015830925,35,41.857142857142854,21.16794703220264,33,21.0,50.00000000000002,20,50.0,0.25,618489,0.0,0.0,24,0,0,12,0,0.0,20,32,26,306.0,174.0,17,13,26,3358,1.305042564868927,41.13752796687186
31,26,0,0,0,10.000000000000002,20,10.0,10.9894857029799,1,10.0,41.68750394993491,25,42.2,21.140305002160027,41,21.0,50.00000000000002,20,50.0,0.2625,615442,0.0,0.0,26,0,0,10,0,0.0,18,28,28,216.0,192.0,12,14,28,3126,1.3214447852224112,42.458972752094276
32,28,0,0,0,10.000000000000002,20,10.0,10.896483347328106,2,10.0,41.699559084894624,25,41.8,21.140305002160027,0,,50.00000000000002,20,50.0,0.275,615069,0.0,0.0,21,0,0,10,0,0.0,18,28,28,252.0,192.0,14,14,28,2265,1.4090088047087193,43.86798155680299
33,28,0,0,0,10.000000000000002,20,10.0,10.811712919609569,2,10.0,41.69736591966585,15,41.66666666666666,21.12622926067737,25,21.0,50.00000000000002,20,50.0,0.275,613995,0.0,0.0,22,0,0,10,0,0.0,18,28,28,252.0,192.0,14,14,28,2370,1.2446191236376762,45.11260068044066
34,28,0,0,0,10.000000000000002,20,10.0,10.67076463599696,4,10.0,41.69340419497832,30,41.66666666666666,21.06148406491161,41,20.70731707317073,50.00000000000002,20,50.0,0.3,610639,0.0,0.0,30,0,0,11,0,0.0,17,28,26,270.0,174.0,15,13,26,3339,1.2335857320576906,46.34618641249836
35,26,0,0,0,10.0,20,10.0,10.611750114837069,2,10.0,41.79017093055315,25,42.6,21.052661212189548,40,21.0,50.00000000000001,20,50.0,0.275,608096,0.0,0.0,26,0,0,12,0,0.0,15,27,26,216.0,192.0,12,14,26,3125,0.906942455098033,47.25312886759639
