index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,33.0,0,,43.0,0,,0.025,286114,0.0,0.0,8,0,0,29,0,0.0,183,212,11,0.0,0.0,0,0,11,200,0.24373753741383555,0.24373753741383555
1,11,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,33.0,0,,43.0,0,,0.0,285914,0.0,0.0,8,0,0,4,0,0.0,15,19,17,53.0,21.0,4,7,17,200,0.9265812113881112,1.1703187488019466
2,17,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,33.0,0,,43.0,0,,0.025,285714,0.0,0.0,8,0,0,6,0,0.0,13,19,15,72.0,36.0,5,12,15,200,0.9237517807632684,2.094070529565215
3,15,0,0,0,10.0,20,10.0,19.0,0,,23.433962264150942,8,9.0,33.0,0,,43.0,0,,0.1125,285266,0.0,0.0,8,0,0,7,0,0.0,11,18,15,61.0,33.0,4,11,15,272,0.7961634565144777,2.8902339860796933
4,15,0,0,0,10.0,20,10.0,19.0,0,,20.030150753768844,12,6.5,33.0,0,,43.0,20,43.0,0.05,284338,0.0,0.0,18,0,0,7,0,0.0,12,19,14,69.0,30.0,5,10,14,1138,1.2776452284306288,4.167879214510322
5,14,0,0,0,10.0,20,10.0,19.0,0,,20.030150753768844,0,,33.0,0,,43.0,20,43.0,0.05,283796,0.0,0.0,14,0,0,1,0,0.0,17,18,14,53.0,30.0,4,10,14,1060,1.4787724148482084,5.64665162935853
6,14,0,0,0,10.0,20,10.0,19.0,0,,18.297711180635602,7,5.0,33.0,0,,43.0,14,43.0,0.2125,283189,0.0,0.0,15,0,0,2,0,0.0,18,20,12,55.0,30.0,4,10,12,837,1.537267556414008,7.183919185772537
7,12,0,0,0,10.0,20,10.0,19.0,0,,18.297711180635602,0,,33.0,0,,43.0,13,43.0,0.2,282833,0.0,0.0,13,0,0,2,0,0.0,13,15,11,45.0,27.0,3,9,11,759,0.731446573510766,7.915365759283304
8,11,0,0,0,10.0,20,10.0,23.25,15,36.0,15.399719772987812,16,5.5,28.42857142857143,18,17.0,42.99999999999999,13,43.0,0.175,281020,0.0,0.0,21,0,0,0,0,0.0,18,18,13,47.0,24.0,3,8,13,1693,0.796044398099184,8.711410157382486
9,13,0,0,0,10.000000000000002,20,10.0,26.78169014084507,17,38.0,14.416862452634161,6,4.0,28.42857142857143,0,,42.99999999999999,9,43.0,0.15,280491,0.0,0.0,14,0,0,2,0,0.0,18,20,13,60.0,24.0,5,8,13,1257,1.5607460923492908,10.272156249731779
10,13,0,0,0,10.000000000000002,20,10.0,27.584840055632824,8,34.0,12.507568091501307,11,1.6363636363636365,26.589041095890412,9,15.0,42.99999999999999,8,43.0,0.1875,279595,0.0,0.0,17,0,0,7,0,0.0,15,22,13,66.0,21.0,6,7,13,969,1.2800579648464918,11.552214214578273
11,13,0,0,0,10.000000000000002,20,10.0,29.54369110268021,17,37.0,11.024338628881363,12,2.833333333333333,25.05812417437253,9,15.0,43.0,13,43.0,0.2,278477,0.0,0.0,17,0,0,4,0,0.0,16,20,13,49.0,24.0,5,8,13,1557,1.3346661254763603,12.886880340054633
12,13,0,0,0,10.000000000000002,20,10.0,30.80691559651679,15,37.0,10.052988421286658,8,1.5,23.229433790990576,18,17.0,43.0,10,43.0,0.1875,277109,0.0,0.0,19,0,0,4,0,0.0,16,20,13,61.0,24.0,5,8,13,1503,1.377145877107978,14.264026217162607
13,13,0,0,0,10.000000000000002,20,10.0,31.788023141972708,15,37.0,9.674801208716254,4,3.0,22.755903131542702,9,19.0,43.0,9,43.0,0.25,276337,0.0,0.0,16,0,0,1,0,0.0,19,20,11,52.0,27.0,4,9,11,1325,1.5377204492688181,15.801746666431427
14,11,0,0,0,10.000000000000002,20,10.0,32.568130037152535,15,37.0,9.674801208716254,0,,22.755903131542702,0,,43.0,9,43.0,0.22500000000000006,276148,0.0,0.0,12,0,0,3,0,0.0,15,18,14,41.0,24.0,3,8,14,1142,2.0258730743080378,17.827619740739465
15,14,0,0,0,10.000000000000002,20,10.0,32.607313790056466,9,33.0,8.568774186230991,11,1.818181818181818,22.45433683703973,4,17.0,43.00000000000001,11,43.0,0.1625,275402,0.0,0.0,16,0,0,3,0,0.0,17,20,11,66.0,30.0,4,10,11,1058,2.579595524817705,20.407215265557173
16,11,0,0,0,10.000000000000002,20,10.0,32.807651410975275,15,34.0,8.271565790252764,7,5.285714285714286,22.1542856839508,4,17.0,43.00000000000002,9,43.0,0.2,274728,0.0,0.0,16,0,0,3,0,0.0,15,18,14,45.0,21.0,4,7,14,1202,2.033065900206566,22.440281165763736
17,14,0,0,0,10.000000000000002,20,10.0,33.14257310661211,11,36.0,7.78414207409242,5,1.0,24.82232801462564,9,44.22222222222222,43.00000000000002,2,43.0,0.1375,274190,0.0,0.0,12,0,0,3,0,0.0,17,20,11,57.0,30.0,4,10,11,1085,1.4392618872225285,23.879543052986264
18,11,0,0,0,10.000000000000002,20,10.0,33.14257310661211,0,,7.78414207409242,0,,27.11978078365636,9,44.22222222222222,43.00000000000002,0,,0.2125,273795,0.0,0.0,9,0,0,6,0,0.0,14,20,11,48.0,21.0,4,7,11,598,2.343523096293211,26.223066149279475
19,11,0,0,0,10.000000000000002,20,10.0,33.846783363347576,16,38.0,7.383204217111678,5,2.0,28.055505838230378,18,31.61111111111111,43.00000000000002,0,,0.225,272808,0.0,0.0,12,0,0,6,0,0.0,13,19,11,50.0,24.0,3,8,11,1387,2.6171780433505774,28.840244192630053
20,11,0,0,0,10.000000000000002,20,10.0,34.504971458872014,25,37.12,6.682901638772407,8,1.0,28.055505838230378,0,,43.00000000000002,18,43.0,0.07500000000000001,272500,0.0,0.0,18,0,0,8,0,0.0,11,19,12,42.0,24.0,3,8,12,1910,2.2689389027655125,31.109183095395565
21,12,0,0,0,10.000000000000002,20,10.0,34.504971458872014,0,,6.280586258707968,5,1.0,25.905235142055822,19,17.105263157894736,43.00000000000002,13,43.0,0.275,271441,0.0,0.0,17,0,0,3,0,0.0,16,19,12,45.0,27.0,3,9,12,1089,3.955565206706524,35.06474830210209
22,12,0,0,0,10.000000000000002,20,10.0,34.02070683421511,9,28.0,6.280586258707968,0,,25.905235142055822,0,,43.00000000000002,14,43.0,0.2,271616,0.0,0.0,11,0,0,4,0,0.0,15,19,12,40.0,27.0,3,9,12,1054,1.383481316268444,36.44822961837053
23,12,0,0,0,10.000000000000002,20,10.0,34.530853398855946,16,38.0,5.968883386020992,6,2.6666666666666665,24.24197463107668,20,17.0,43.00000000000001,20,43.0,0.1125,270080,0.0,0.0,21,0,0,1,0,0.0,15,16,11,51.0,27.0,3,9,11,2024,2.7382410503923893,39.18647066876292
24,11,0,0,0,10.000000000000002,20,10.0,34.530853398855946,0,,5.968883386020992,0,,23.74918509623832,10,19.0,43.00000000000001,14,43.0,0.2875,269490,0.0,0.0,14,0,0,1,0,0.0,17,18,12,51.0,21.0,4,7,12,992,2.359161427244544,41.54563209600747
25,12,0,0,0,10.000000000000002,20,10.0,34.85542901201049,17,37.0,5.968883386020992,0,,24.66527443887196,26,28.038461538461537,43.00000000000001,5,43.0,0.2,268437,0.0,0.0,13,0,0,0,0,0.0,18,18,11,49.0,27.0,3,9,11,1773,3.1279112342745066,44.67354333028197
26,11,0,0,0,10.000000000000002,20,10.0,35.276602578411676,18,38.0,5.968883386020992,0,,24.148380696471254,11,19.0,43.00000000000002,8,43.0,0.1,267866,0.0,0.0,14,0,0,4,0,0.0,15,19,11,52.0,24.0,3,8,11,1437,2.212405120953917,46.8859484512359
27,11,0,0,0,10.000000000000002,20,10.0,35.276602578411676,0,,5.730541471735008,4,2.0,24.148380696471254,0,,43.00000000000002,12,43.0,0.0625,267743,0.0,0.0,13,0,0,7,0,0.0,12,19,13,39.0,24.0,3,8,13,724,2.2960689198225737,49.182017371058464
28,13,0,0,0,10.000000000000002,20,10.0,35.276602578411676,0,,5.747396480122147,4,6.0,22.94334768361724,22,17.0,43.00000000000002,14,43.0,0.1,266292,0.0,0.0,18,0,0,2,0,0.0,16,18,12,64.0,27.0,4,9,12,1200,1.9681793563067915,51.150196727365255
29,12,0,0,0,10.000000000000002,20,10.0,35.265622157390965,5,35.0,5.2945604275018825,7,1.5714285714285714,22.605668305862736,11,19.0,43.00000000000001,10,43.0,0.175,265410,0.0,0.0,16,0,0,3,0,0.0,14,17,14,42.0,27.0,3,9,14,1025,0.9696377292275428,52.1198344565928
30,14,0,0,0,10.000000000000002,20,10.0,35.265622157390965,0,,5.2945604275018825,0,,22.292404548888058,11,19.0,43.0,9,43.0,0.175,264853,0.0,0.0,14,0,0,4,0,0.0,16,20,12,58.0,30.0,4,10,12,796,2.6686994452029467,54.78853390179575
31,12,0,0,0,10.000000000000002,20,10.0,34.650275061128546,15,30.0,5.173379811436867,6,4.0,22.002554870412894,11,19.0,43.00000000000001,9,43.0,0.175,263953,0.0,0.0,17,0,0,4,0,0.0,15,19,14,46.0,24.0,4,8,14,1270,1.8611170426011088,56.649650944396846
32,14,0,0,0,10.000000000000002,20,10.0,34.66240689853688,16,34.75,5.742056135610347,7,10.428571428571429,22.002554870412894,0,,43.00000000000001,11,43.0,0.1625,263429,0.0,0.0,17,0,0,3,0,0.0,16,19,11,66.0,27.0,5,9,11,1302,4.080499932169913,60.730150876566775
33,11,0,0,0,10.000000000000002,20,10.0,33.55487832287461,20,27.0,5.3161782626977265,12,3.25,22.002554870412894,0,,43.00000000000001,3,43.0,0.125,262669,0.0,0.0,13,0,0,4,0,0.0,15,19,12,48.0,24.0,3,8,12,908,3.454138521105051,64.18428939767182
34,12,0,0,0,10.000000000000002,20,10.0,33.94556517345315,12,38.0,5.3161782626977265,0,,21.312304895049017,18,17.0,43.00000000000001,4,43.0,0.1375,261542,0.0,0.0,14,0,0,6,0,0.0,13,19,12,47.0,27.0,3,9,12,1134,2.235306045040488,66.41959544271229
35,12,0,0,0,10.0,20,10.0,34.257972510803235,14,37.0,5.256530023929566,3,4.0,21.312304895049017,0,,43.00000000000001,1,43.0,0.075,261149,0.0,0.0,11,0,0,8,0,0.0,12,20,11,48.0,24.0,4,8,11,773,1.3117093034088612,67.73130474612117
36,11,0,0,0,10.0,20,10.0,34.257972510803235,0,,5.052468981555642,3,1.0,20.684644022024344,20,17.0,43.0,13,43.0,0.15,259920,0.0,0.0,18,0,0,6,0,0.0,12,18,11,37.0,24.0,3,8,11,1102,1.729765439406037,69.4610701855272
