index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
282,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
256,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
234,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
102,OTHER,T24,0,6,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
69,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
52,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
237,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
120,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
301,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
470,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
97,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
473,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
177,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
158,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
528,T35,T38,1,10,13,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
530,T35,T35,1,11,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
488,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
198,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
542,T35,T38,2,10,13,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
502,T35,T35,2,10,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
503,T35,T35,2,10,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
504,T22,T22,2,5,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
543,T22,T35,2,5,40,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
265,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
495,T35,T35,2,11,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
86,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
61,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
491,T35,T35,2,11,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
506,T35,T35,2,9,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
509,T35,T35,2,14,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
535,T22,T35,2,10,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
15,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
532,T22,T35,2,10,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
531,T22,T35,2,10,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
201,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
538,T22,T38,2,10,13,-1,-1,1,02T22@1,04T38@2,17,-1,-1,-1,2
540,T22,T35,2,10,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
331,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
537,T22,T35,2,10,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
529,T35,T38,3,10,14,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
53,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
195,OTHER,T24,3,5,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
96,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
498,T22,T22,3,5,10,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
141,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
534,T35,T38,3,10,13,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
164,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
16,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
406,T38,OTHER,3,3,36,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
587,T35,T38,3,1,27,3,-1,3,03T35@1,04T38@2,17,3,-1,-1,2
134,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
29,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
8,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
334,T38,OTHER,3,2,36,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
37,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
353,T38,OTHER,3,3,36,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
