index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,30.0,0,,43.0,0,,0.225,26810,0.0,0.0,8,0,0,16,0,0.0,31,47,44,0.0,0.0,0,0,44,200,1.93582602776587,1.93582602776587
1,44,0,0,0,10.0,20,10.0,17.1,5,9.0,24.0,0,,26.70689655172414,13,15.307692307692307,43.0,0,,0.3,26060,0.0,0.0,12,0,0,7,0,0.0,40,47,32,558.0,138.0,31,13,32,444,1.5488036759197712,3.4846297036856413
2,32,0,0,0,10.0,19,10.0,15.158333333333335,15,9.333333333333334,24.26086956521739,1,36.0,25.94483985765125,4,16.0,43.0,0,,0.3625,25726,0.0,0.0,12,0,0,0,0,0.0,16,16,26,126.0,99.0,7,25,26,430,1.0334760528057814,4.518105756491423
3,26,0,0,0,10.0,0,,18.931875,26,26.76923076923077,24.26086956521739,0,,25.94483985765125,0,,43.0,0,,0.1,25572,0.0,0.0,2,0,0,1,0,0.0,13,14,18,93.0,68.0,6,20,18,696,0.2500253301113844,4.768131086602806
4,18,0,0,0,10.0,0,,22.18029914529915,45,27.377777777777773,24.26086956521739,0,,25.94483985765125,0,,43.0,20,43.0,0.0,24603,0.0,0.0,12,0,0,0,0,0.0,12,12,13,54.0,42.0,3,15,13,2092,0.3498730808496475,5.1180041674524555
5,13,0,0,0,10.0,20,10.0,22.270135135135142,2,27.0,24.53773584905661,1,36.0,25.94483985765125,0,,43.0,20,43.0,0.2375,24038,0.0,0.0,19,0,0,0,0,0.0,8,8,11,0.0,39.0,0,13,11,1150,0.2375085838139057,5.35551275126636
6,11,0,0,0,10.0,0,,23.999630493835763,47,27.5531914893617,24.830439223697656,1,36.0,25.94483985765125,0,,43.0,20,43.0,0.0125,21252,0.0,0.0,12,0,0,0,2,3.729395604395605,0,0,10,0.0,33.0,0,11,10,1427,0.21845220401883125,5.573964955285192
7,10,0,0,1,10.0,0,,23.999630493835763,0,,25.138616046793963,1,36.0,25.94483985765125,0,,43.0,20,43.0,0.0,22706,0.0,0.1,9,0,0,0,3,267.9335664335664,0,0,8,0.0,30.0,0,10,8,896,0.13828919269144535,5.712254147976638
8,8,0,0,0,10.0,0,,23.999630493835763,0,,25.461683065830652,1,36.0,25.94483985765125,0,,43.0,20,43.0,0.0,22383,0.0,0.1,10,0,0,0,1,130.0,0,0,0,0.0,24.0,0,8,0,896,0.020947765558958054,5.733201913535595
9,0,0,0,0,10.0,0,,23.999630493835763,0,,26.692160931109093,4,36.0,25.94483985765125,0,,43.00000000000001,20,43.0,0.0,22045,0.0,0.1,12,0,0,0,6,651.0,0,0,0,0.0,0.0,0,0,0,1004,0.03394396044313908,5.767145873978733
