index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,34.0,0,,50.0,0,,0.0,282886,0.0,0.0,7,0,0,91,0,0.0,402,493,37,0.0,0.0,0,0,37,200,0.23353847302496436,0.23353847302496436
1,37,0,0,0,10.0,20,10.0,12.981818181818182,10,8.4,23.0,0,,25.82758620689655,42,17.07142857142857,50.0,0,,0.375,280172,0.0,0.0,23,0,0,3,0,0.0,42,45,24,559.0,108.0,31,6,24,1001,0.3627225905656815,0.5962610635906458
2,24,0,0,0,10.0,20,10.0,12.61651376146789,5,9.0,23.0,0,,23.83479960899316,24,17.333333333333332,50.0,0,,0.3125,278751,0.0,0.0,14,0,0,6,0,0.0,19,25,22,234.0,123.0,13,11,22,661,0.2470934707671404,0.8433545343577862
3,22,0,0,0,10.0,20,10.0,12.096947271045327,5,7.0,24.1,5,34.0,22.56921188743755,22,17.272727272727273,50.0,0,,0.3125,277404,0.0,0.0,15,0,0,7,0,0.0,19,26,20,234.0,117.0,13,9,20,785,0.2720330730080605,1.1153876073658466
4,20,0,0,0,10.0,20,10.0,11.439951426836672,9,7.888888888888888,24.1,0,,21.771570406835572,18,17.22222222222222,50.0,20,50.0,0.3625,277214,0.0,0.0,18,0,0,6,0,0.0,21,27,20,234.0,111.0,13,7,20,1581,0.3001311793923378,1.4155187867581844
5,20,0,0,0,10.0,20,10.0,11.439951426836672,0,,25.99090909090909,10,34.5,21.1538919738998,20,17.8,50.0,20,50.0,0.25,277094,0.0,0.0,20,0,0,1,0,0.0,25,26,21,234.0,111.0,13,7,21,1901,0.2633702326565981,1.6788890194147823
6,21,0,0,0,10.0,20,10.0,10.914995770402673,9,7.888888888888888,28.745637583892623,25,34.2,20.28122962807632,32,17.125,50.0,15,50.0,0.3625,275475,0.0,0.0,28,0,0,0,0,0.0,27,27,15,270.0,108.0,15,6,15,2424,0.28015463054180145,1.959043649956584
7,15,0,0,0,10.0,20,10.0,10.784707220059717,4,9.0,30.52442040185472,30,34.5,19.975623871988226,15,17.266666666666666,49.99999999999999,11,50.0,0.3,274298,0.0,0.0,20,0,0,3,0,0.0,24,27,16,270.0,0.0,15,0,16,2080,0.24919959343969825,2.2082432433962818
8,16,0,0,0,10.0,20,10.0,10.784707220059717,0,,31.64130532510524,35,34.42857142857143,19.529466345964526,31,17.612903225806452,50.0,11,50.0,0.25,271758,0.0,0.0,25,0,0,2,0,0.0,26,28,14,270.0,3.0,15,1,14,2501,0.21939517371356487,2.4276384171098466
9,14,0,0,0,10.000000000000002,20,10.0,10.457950375911675,5,7.0,32.114750148952155,25,34.2,19.226322036593086,30,17.733333333333334,50.0,11,50.0,0.3125,269543,0.0,0.0,25,0,0,1,0,0.0,25,26,13,234.0,3.0,13,1,13,2172,0.19462839514017105,2.622266812250018
10,13,0,0,0,10.000000000000002,20,10.0,10.079664372913763,9,7.888888888888888,32.631889543673374,35,34.42857142857143,19.10648281682861,11,17.363636363636363,50.00000000000001,11,50.0,0.3625,267989,0.0,0.0,21,0,0,3,0,0.0,22,25,14,234.0,0.0,13,0,14,2217,0.19797677919268608,2.8202435914427038
11,14,0,0,0,10.000000000000002,20,10.0,10.006478815611523,4,9.0,32.96088822973556,35,34.285714285714285,18.919201417410754,27,17.85185185185185,50.00000000000001,10,50.0,0.3,265816,0.0,0.0,25,0,0,2,0,0.0,24,26,19,234.0,3.0,13,1,19,2418,0.2606172803789377,3.080860871821642
12,19,0,0,0,10.000000000000002,20,10.0,10.006478815611523,0,,33.157117663030114,25,34.4,18.67947371633887,28,17.285714285714285,50.00000000000001,8,50.0,0.25,263858,0.0,0.0,23,0,0,2,0,0.0,23,25,21,234.0,108.0,13,6,21,1944,0.29445760883390903,3.3753184806555514
13,21,0,0,0,10.000000000000002,20,10.0,9.74778455404849,5,7.0,33.33806371366825,30,34.333333333333336,18.511663199391208,27,17.444444444444443,50.00000000000001,13,50.0,0.3125,261645,0.0,0.0,25,0,0,4,0,0.0,23,27,22,270.0,108.0,15,6,22,2386,0.7177619095891714,4.0930803902447215
14,22,0,0,0,10.000000000000002,20,10.0,9.508003796848078,5,7.0,33.445531760134685,25,34.2,18.353094959884878,35,17.542857142857144,50.0,7,50.0,0.3125,259006,0.0,0.0,25,0,0,2,0,0.0,25,27,23,270.0,111.0,15,7,23,2054,0.3153654783964157,4.408445868641137
15,23,0,0,0,10.000000000000002,20,10.0,9.267414414494377,9,7.888888888888888,33.605220623863595,35,34.42857142857143,18.199409977792843,38,17.42105263157895,50.00000000000001,6,50.0,0.3625,255649,0.0,0.0,28,0,0,3,0,0.0,25,28,22,306.0,108.0,17,6,22,2438,0.3083781898021698,4.716824058443309
16,22,0,0,0,10.000000000000002,20,10.0,9.249133187442997,4,9.0,33.68887886806173,20,34.5,18.112451044045738,27,17.444444444444443,50.0,14,50.0,0.3,254366,0.0,0.0,23,0,0,3,0,0.0,25,28,22,270.0,111.0,15,7,22,2097,0.27770595625042915,4.994530014693737
17,22,0,0,0,10.000000000000002,20,10.0,9.231545288254702,4,9.0,33.765211879613254,20,34.5,18.067204186731885,23,17.652173913043477,50.0,11,50.0,0.3,252922,0.0,0.0,21,0,0,2,0,0.0,25,27,20,270.0,111.0,15,7,20,1882,0.2840666454285383,5.278596660122275
18,20,0,0,0,10.000000000000002,20,10.0,9.231545288254702,0,,33.83076601566862,15,34.666666666666664,18.02474669083494,38,17.789473684210527,50.0,9,50.0,0.25,250766,0.0,0.0,22,0,0,2,0,0.0,25,27,21,234.0,111.0,13,7,21,1846,0.27939620427787304,5.557992864400148
19,21,0,0,0,10.000000000000002,20,10.0,9.032279256983012,5,7.0,33.94579901810402,25,34.8,17.96164081071767,23,17.347826086956523,50.0,10,50.0,0.3125,248899,0.0,0.0,23,0,0,3,0,0.0,25,28,24,270.0,108.0,15,6,24,2004,0.3073877952992916,5.86538065969944
20,24,0,0,0,10.000000000000002,20,10.0,8.859022861481753,9,7.888888888888888,34.04330189934141,35,34.57142857142857,17.917615177855986,27,17.555555555555557,49.99999999999999,12,50.0,0.3625,246552,0.0,0.0,25,0,0,3,0,0.0,27,30,23,306.0,111.0,17,7,23,2555,0.3099954407662153,6.175376100465655
21,23,0,0,0,10.000000000000002,20,10.0,8.868837607127581,4,9.0,34.13940249471113,40,34.625,17.877223483085803,24,17.5,50.0,8,50.0,0.3,244220,0.0,0.0,25,0,0,3,0,0.0,27,30,22,306.0,108.0,17,6,22,2441,0.2856619004160166,6.461038000881673
22,22,0,0,0,10.000000000000002,20,10.0,8.868837607127581,0,,34.21063218647132,45,34.55555555555556,17.854652194855326,41,17.73170731707317,50.00000000000001,11,50.0,0.25,240335,0.0,0.0,31,0,0,5,0,0.0,24,29,17,306.0,75.0,17,5,17,3032,0.24619719572365284,6.707235196605325
23,17,0,0,0,10.000000000000002,20,10.0,8.792233659335357,5,8.0,34.245030120159456,28,34.535714285714285,17.84511345323771,37,17.783783783783782,50.00000000000001,7,50.0,0.3125,237192,0.0,0.0,27,0,0,3,0,0.0,23,26,9,270.0,6.0,15,2,9,2215,0.17485704086720946,6.882092237472534
24,9,0,0,0,10.000000000000002,20,10.0,8.632323430114276,5,7.0,34.269534374181035,34,34.44117647058823,17.817288183725086,28,17.571428571428573,50.00000000000001,15,50.0,0.3125,235073,0.0,0.0,26,0,0,3,0,0.0,20,23,9,162.0,0.0,9,0,9,2648,0.1340424921363592,7.0161347296088925
25,9,0,0,0,10.000000000000002,20,10.0,8.575290425328568,5,8.0,34.28266433484468,24,34.416666666666664,17.78927807518945,24,17.5,50.00000000000001,10,50.0,0.3125,233472,0.0,0.0,21,0,0,1,0,0.0,21,22,9,162.0,0.0,9,0,9,1986,0.13374070078134534,7.149875430390239
26,9,0,0,0,10.000000000000002,20,10.0,8.522887807371525,5,8.0,34.326209431045264,29,34.68965517241379,17.762744521841785,19,17.42105263157895,50.00000000000001,7,50.0,0.3125,231735,0.0,0.0,21,0,0,2,0,0.0,20,22,14,144.0,18.0,8,1,14,1927,0.16377641260623932,7.313651842996478
27,14,0,0,0,10.000000000000002,20,10.0,8.47483024855001,5,8.0,34.327888369026276,14,34.357142857142854,17.713520248341588,43,17.441860465116278,50.00000000000001,11,50.0,0.3125,229335,0.0,0.0,25,0,0,3,0,0.0,21,24,17,198.0,39.0,11,3,17,2021,0.21148274093866348,7.5251345839351425
28,17,0,0,0,10.000000000000002,20,10.0,8.430833540053829,5,8.0,34.362808576393235,19,34.78947368421053,17.66601565280873,24,17.166666666666668,50.00000000000001,11,50.0,0.3125,227974,0.0,0.0,21,0,0,3,0,0.0,22,25,19,252.0,54.0,14,3,19,1863,0.4291531685739756,7.954287752509117
29,19,0,0,0,10.000000000000002,20,10.0,8.297275087575922,5,7.0,34.39589247467145,19,34.78947368421053,17.64665865680697,26,17.46153846153846,50.00000000000002,10,50.0,0.3125,226464,0.0,0.0,22,0,0,2,0,0.0,27,29,19,288.0,54.0,16,3,19,1850,0.4570143092423677,8.411302061751485
30,19,0,0,0,10.000000000000002,20,10.0,8.175371900303084,5,7.0,34.414898640716316,14,34.714285714285715,17.661052334609497,40,17.75,50.00000000000002,10,50.0,0.3125,224225,0.0,0.0,24,0,0,3,0,0.0,24,27,14,270.0,42.0,15,4,14,1931,0.4034029580652714,8.814705019816756
31,14,0,0,0,10.000000000000002,20,10.0,8.158792443244911,5,8.0,34.425950951086215,18,34.55555555555556,17.630290078537094,38,17.42105263157895,50.00000000000002,8,50.0,0.3125,221890,0.0,0.0,25,0,0,1,0,0.0,23,24,13,198.0,39.0,11,3,13,1924,0.34578147903084755,9.160486498847604
32,13,0,0,0,10.000000000000002,20,10.0,8.048639983464149,5,7.0,34.431372002918266,9,34.55555555555556,17.626497341285482,8,17.5,50.00000000000002,11,50.0,0.3125,221715,0.0,0.0,16,0,0,3,0,0.0,21,24,12,216.0,18.0,12,1,12,1236,0.3286790959537029,9.489165594801307
33,12,0,0,0,10.000000000000002,20,10.0,7.948463317260123,5,7.0,34.428430651445964,13,34.384615384615394,17.617483714265664,36,17.555555555555557,50.00000000000002,12,50.0,0.3125,219893,0.0,0.0,21,0,0,3,0,0.0,21,24,11,180.0,21.0,10,2,11,1914,0.2970676459372044,9.786233240738513
34,11,0,0,0,10.000000000000002,20,10.0,7.953408726477255,5,8.0,34.41941043027809,4,34.0,17.640067341345027,16,18.0,50.00000000000003,5,50.0,0.3125,219154,0.0,0.0,14,0,0,2,0,0.0,22,24,11,180.0,18.0,10,1,11,914,0.2953174468129873,10.081550687551498
