index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,24.0,0,,30.0,0,,0.375,120168,0.0,0.0,5,0,0,11,0,0.0,75,86,142,0.0,0.0,0,0,142,200,0.21778816357254985,0.21778816357254985
1,142,0,0,0,10.0,20,10.0,11.655172413793107,13,7.0,18.80434782608696,1,10.0,24.510638297872337,2,36.0,30.0,0,,0.45,119887,0.0,0.0,18,0,0,7,0,0.0,55,62,98,986.0,414.0,52,90,98,373,9.675458777695894,9.893246941268442
2,98,0,0,0,10.0,20,10.0,11.655172413793107,0,,16.350174216027874,16,10.0,26.248565965583172,10,33.6,30.0,0,,0.6375,119279,0.0,0.0,13,0,0,5,0,0.0,14,19,89,172.0,309.0,10,88,89,696,5.3609091490507135,15.254156090319155
3,89,0,0,0,10.0,20,10.0,12.765895953757225,17,16.176470588235293,16.11349235929929,2,10.0,27.431575258454533,10,33.0,30.0,0,,0.4875,119079,0.0,0.0,12,0,0,1,0,0.0,13,14,92,74.0,255.0,4,85,92,825,4.728717263787986,19.98287335410714
4,92,0,0,0,10.0,20,10.0,14.673173803526447,33,18.272727272727273,16.11349235929929,0,,28.461876433141445,11,33.27272727272727,30.0,20,30.0,0.575,118952,0.0,0.0,15,0,0,5,0,0.0,12,17,94,99.0,271.0,7,85,94,1769,4.3564400747418395,24.339313428848985
5,94,0,0,0,10.0,20,10.0,14.554291335659661,22,14.090909090909092,15.989471335253784,1,10.0,29.14815346902235,10,33.0,30.0,20,30.0,0.5875,118653,0.0,0.0,16,0,0,1,0,0.0,16,17,101,134.0,258.0,8,86,101,1450,4.446265283972026,28.78557871282101
6,101,0,0,0,10.0,20,10.0,15.063346445210547,10,20.0,15.989471335253784,0,,29.702264132866414,10,33.0,30.0,18,30.0,0.575,118378,0.0,0.0,12,0,0,3,0,0.0,14,17,98,134.0,311.0,8,93,98,1270,5.320234280079604,34.10581299290061
7,98,0,0,0,10.0,20,10.0,16.078383532706805,29,19.448275862068964,15.989471335253784,0,,30.313466181925172,12,33.5,30.0,10,30.0,0.45,117848,0.0,0.0,14,0,0,1,0,0.0,16,17,88,131.0,305.0,7,91,88,1466,5.177530627697706,39.28334362059832
8,88,0,0,0,10.0,20,10.0,16.945331233436058,32,20.0,15.989471335253784,0,,30.86179888955465,13,33.69230769230769,30.0,9,30.0,0.575,116961,0.0,0.0,14,0,0,1,0,0.0,14,15,70,112.0,244.0,6,82,70,1548,4.909220799803733,44.19256442040205
9,70,0,0,0,10.000000000000002,20,10.0,17.53249039266126,31,20.0,15.989471335253784,0,,31.27918098777553,14,33.42857142857143,30.0,13,30.0,0.575,116227,0.0,0.0,13,0,0,1,0,0.0,13,14,75,74.0,198.0,4,66,75,1678,4.751207038760184,48.94377145916224
