index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,25.0,0,,31.0,0,,41.0,0,,0.0,456540,0.0,0.0,5,0,0,47,0,0.0,244,291,42,0.0,0.0,0,0,42,200,0.2792440671473741,0.2792440671473741
1,42,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,23.22,5,7.2,30.0625,3,16.0,41.0,0,,0.08,456071,0.0,0.0,12,0,0,8,0,0.0,34,42,40,533.0,194.0,31,11,40,284,2.0084375143051147,2.2876815814524893
2,40,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,19.961111111111116,9,3.6666666666666665,23.97314578005115,35,16.457142857142856,41.0,0,,0.29,454113,0.0,0.0,14,0,0,0,0,0.0,34,34,48,295.0,48.0,23,17,48,809,0.9770412687212228,3.264722850173712
3,48,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,18.07751798561151,7,5.0,19.392879411397928,90,15.811111111111114,41.0,0,,0.27,445132,0.0,0.0,24,0,0,7,0,0.0,31,38,40,420.0,195.0,28,20,40,1658,0.8924464229494333,4.157169273123145
4,40,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,17.9780368338558,1,13.0,18.547054810325967,55,16.327272727272728,41.0,0,,0.21,441955,0.0,0.0,14,0,0,7,0,0.0,22,29,40,278.0,194.0,19,21,40,1111,1.4961844272911549,5.6533537004143
5,40,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,17.666035964619493,2,10.5,18.736364369062425,34,19.735294117647054,41.0,20,41.0,0.22000000000000006,441040,0.0,0.0,21,0,0,10,0,0.0,24,34,30,345.0,158.0,24,16,30,1712,0.8918924331665039,6.545246133580804
6,30,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,12.651593892764161,22,2.8181818181818183,19.298375766466354,27,23.296296296296298,41.0,20,41.0,0.3,439666,0.0,0.0,23,0,0,3,0,0.0,26,29,34,263.0,87.0,19,11,34,1711,0.7964928802102804,7.341739013791084
7,34,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,11.83793265490147,8,5.875,21.43422167688264,108,25.33333333333333,41.0,20,41.0,0.3,431528,0.0,0.0,28,0,0,1,0,0.0,31,32,30,325.0,69.0,21,13,30,3803,0.6841215509921312,8.025860564783216
8,30,0,0,0,10.0,20,10.0,18.0,0,,20.0,0,,11.003479443430868,11,6.454545454545454,22.665381702264625,102,25.980392156862745,41.0,15,41.0,0.3,424119,0.0,0.0,27,0,0,2,0,0.0,24,26,35,239.0,71.0,16,14,35,3536,0.8937513995915651,8.919611964374779
9,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,9.740933177210492,40,7.725,23.773073506162287,174,25.931034482758623,41.0,12,41.0,0.3,399878,0.0,0.0,28,0,0,1,0,0.0,26,27,39,259.0,80.0,17,18,39,5513,0.8948147110641003,9.814426675438881
10,39,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,10.111576981938171,39,11.0,24.370881140783965,151,26.198675496688747,41.0,10,41.0,0.3,380480,0.0,0.0,24,0,0,5,0,0.0,24,29,29,302.0,99.0,18,21,29,4995,0.6530375424772501,10.467464217916133
11,29,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,9.633054195830491,38,8.131578947368421,25.2651637890026,124,29.241935483870968,41.0,8,41.0,0.3,348706,0.0,0.0,18,0,0,2,2,5364.419354838709,25,27,22,284.0,58.0,17,12,22,4182,0.6264918372035027,11.093956055119634
12,22,0,0,1,10.000000000000002,20,10.0,18.0,0,,20.0,0,,9.137030530829476,16,4.75,25.395229171297174,139,25.964028776978417,41.0,11,41.0,0.3,376755,0.0,0.08333333333333333,23,0,0,3,3,3.0,22,25,17,248.0,36.0,15,7,17,4336,0.5643305610865355,11.65828661620617
13,17,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,9.101643543745377,10,8.6,25.398824107499298,14,25.57142857142857,41.0,11,41.0,0.3,375446,0.0,0.08333333333333333,14,0,0,6,12,1975.505555555556,8,14,12,104.0,37.0,8,9,12,1095,0.1996175479143858,11.857904164120555
14,12,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,8.716541809136753,12,4.333333333333333,25.537835288106557,4,47.0,41.0,9,41.0,0.3,375615,0.0,0.08333333333333333,14,0,0,5,7,7.0,11,16,9,98.0,18.0,6,6,9,809,0.16100318916141987,12.018907353281975
15,9,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,8.335011659260296,12,4.083333333333333,25.683109015389558,4,46.0,41.00000000000001,12,41.0,0.3,375815,0.0,0.08333333333333333,15,0,0,5,7,3548.730769230769,7,12,10,35.0,35.0,2,7,10,925,0.12532163597643375,12.144228989258409
16,10,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,8.306363554232233,9,7.888888888888888,25.948786868560425,14,35.57142857142857,41.0,9,41.0,0.3,375724,0.0,0.08333333333333333,13,0,0,4,1,1.0,12,16,12,80.0,15.0,5,5,12,1138,0.15106063894927502,12.295289628207685
17,12,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,8.220105004577919,4,5.5,25.948786868560425,0,,41.0,11,41.0,0.3,375885,0.0,0.08333333333333333,11,0,0,4,3,3.0,11,15,12,61.0,44.0,4,8,12,673,0.21898439340293407,12.514274021610618
18,12,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,7.7762470680470885,9,2.0,26.12682410300271,4,47.0,41.00000000000001,8,41.0,0.3,375718,0.0,0.08333333333333333,11,0,0,3,2,2.0,14,17,12,85.0,26.0,6,6,12,734,0.19596876576542852,12.710242787376044
19,12,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,7.423171310608629,12,4.083333333333333,26.32114419467751,4,47.0,41.00000000000001,13,41.0,0.3,375681,0.0,0.08333333333333333,13,0,0,4,1,1.0,13,17,13,87.0,47.0,6,6,13,970,0.21736831218004227,12.927611099556088
20,13,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,6.7809028798823965,34,4.647058823529412,26.32114419467751,0,,41.00000000000001,7,41.0,0.3,374398,0.0,0.08333333333333333,16,0,0,4,0,0.0,15,19,10,114.0,15.0,8,5,10,645,0.19204359501600266,13.119654694572091
21,10,0,0,0,10.000000000000002,20,10.0,18.0,0,,20.0,0,,6.821406596909314,2,9.5,26.52261738337802,4,46.0,41.00000000000001,13,41.0,0.3,374701,0.0,0.08333333333333333,11,0,0,2,1,1.0,10,12,10,30.0,34.0,2,8,10,936,0.1294734589755535,13.249128153547645
