index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,45.0,0,,55.0,0,,0.125,264144,0.0,0.0,8,0,0,0,0,0.0,398,398,94,0.0,0.0,0,0,94,200,4.661737553775311,4.661737553775311
1,94,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,44.352941176470594,23,43.08695652173913,55.0,0,,0.125,262221,0.0,0.0,14,0,0,10,0,0.0,64,74,35,873.0,195.0,59,35,35,1191,2.030828708782792,6.692566262558103
2,35,0,0,0,10.0,20,10.0,24.29032258064516,17,33.0,27.0,0,,44.08661417322835,15,43.0,55.0,0,,0.25,261091,0.0,0.0,11,0,0,5,0,0.0,23,28,16,154.0,231.0,13,22,16,1406,0.7048082519322634,7.397374514490366
3,16,0,0,0,10.0,20,10.0,24.29032258064516,0,,28.3,5,40.0,45.25865827076775,14,51.0,55.0,0,,0.2125,260041,0.0,0.0,12,0,0,3,0,0.0,17,20,11,95.0,45.0,6,10,11,1114,0.6041614692658186,8.001535983756185
4,11,0,0,0,10.0,20,10.0,24.29032258064516,0,,29.7421875,19,33.1578947368421,43.679694439509674,27,39.333333333333336,55.0,20,55.0,0.25,257232,0.0,0.0,21,0,0,0,0,0.0,19,19,14,55.0,35.0,4,7,14,2992,0.6071556489914656,8.60869163274765
5,14,0,0,0,10.0,20,10.0,24.056338028169012,1,11.0,30.301100628930822,6,35.666666666666664,43.679694439509674,0,,55.0,20,55.0,0.2,256438,0.0,0.0,19,0,0,1,0,0.0,21,22,14,105.0,51.0,7,7,14,1525,0.7326252739876509,9.341316906735301
6,14,0,0,0,10.0,20,10.0,24.056338028169012,0,,31.080253856041132,5,40.0,45.88207713454442,41,50.78048780487804,55.0,20,55.0,0.125,253941,0.0,0.0,23,0,0,1,0,0.0,24,25,17,152.0,60.0,9,5,17,3582,0.8683691527694464,10.20968605950475
7,17,0,0,0,10.0,20,10.0,24.056338028169012,0,,31.89313458764914,5,41.0,45.49330663261243,37,44.24324324324325,55.0,20,55.0,0.1875,250144,0.0,0.0,22,0,0,4,0,0.0,21,25,16,149.0,66.0,10,7,16,3142,0.8162903636693954,11.025976423174145
8,16,0,0,0,10.0,20,10.0,24.056338028169012,0,,32.653124290654674,5,41.0,45.35887278111171,8,43.0,55.0,20,55.0,0.125,248964,0.0,0.0,16,0,0,4,0,0.0,21,25,9,155.0,18.0,10,6,9,1849,0.5076942611485721,11.533670684322715
9,9,0,0,0,10.000000000000002,20,10.0,25.473182359952325,16,30.0,32.653124290654674,0,,45.814094023717864,15,49.86666666666667,55.00000000000001,20,55.0,0.25,247832,0.0,0.0,20,0,0,1,0,0.0,18,19,8,69.0,12.0,5,4,8,2528,0.5475976672023535,12.081268351525068
10,8,0,0,0,10.000000000000002,20,10.0,26.8161430343117,17,31.588235294117645,33.36141149392359,5,41.0,45.927917607586394,3,51.0,55.0,20,55.0,0.25,247085,0.0,0.0,19,0,0,1,0,0.0,19,20,9,53.0,12.0,4,4,9,2195,0.4682620689272881,12.549530420452356
11,9,0,0,0,10.000000000000002,20,10.0,27.836737824133387,19,31.578947368421048,35.74434782187014,21,41.76190476190476,45.98746983158126,26,46.269230769230774,55.0,20,55.0,0.3125,244467,0.0,0.0,21,0,0,0,0,0.0,20,20,9,59.0,30.0,4,5,9,3980,0.4814200401306152,13.030950460582972
12,9,0,0,0,10.000000000000002,20,10.0,27.836737824133387,0,,34.93818352448229,37,33.486486486486484,45.900947357200096,4,43.0,55.0,20,55.0,0.25,242535,0.0,0.0,18,0,0,0,0,0.0,20,20,11,68.0,42.0,5,4,11,2711,0.4584570098668337,13.489407470449805
13,11,0,0,0,10.000000000000002,20,10.0,27.628363593879637,1,11.0,35.24414180249872,6,40.0,44.920386347354096,14,36.214285714285715,55.00000000000001,20,55.0,0.25,241098,0.0,0.0,21,0,0,1,0,0.0,19,20,17,99.0,60.0,6,5,17,2058,0.6227134950459003,14.112120965495706
14,17,0,0,0,10.000000000000002,20,10.0,27.628363593879637,0,,36.460974168798145,31,39.967741935483865,47.26044166286882,22,60.5,55.00000000000002,20,55.0,0.2875,238913,0.0,0.0,21,0,0,4,0,0.0,18,22,17,112.0,90.0,7,10,17,3870,0.573109719902277,14.685230685397984
15,17,0,0,0,10.000000000000002,20,10.0,27.628363593879637,0,,36.80544250557743,17,39.0,52.01879498727693,39,68.1025641025641,55.00000000000001,20,55.0,0.25,236183,0.0,0.0,19,0,0,2,0,0.0,23,25,20,164.0,81.0,10,7,20,4619,0.7927800565958023,15.478010741993785
16,20,0,0,0,10.000000000000002,20,10.0,27.628363593879637,0,,36.80544250557743,0,,49.91632018732162,33,40.12121212121213,55.00000000000001,20,55.0,0.25,232850,0.0,0.0,19,0,0,6,0,0.0,20,26,18,167.0,69.0,12,8,18,2624,1.9323514439165592,17.410362185910348
17,18,0,0,0,10.000000000000002,20,10.0,28.05606870805137,16,30.0,36.80544250557743,0,,47.3599792812953,74,41.554054054054056,55.00000000000001,20,55.0,0.35,223257,0.0,0.0,25,0,0,5,0,0.0,19,24,11,132.0,41.0,9,9,11,4855,0.5737426485866308,17.98410483449698
18,11,0,0,0,10.000000000000002,20,10.0,28.495022744358877,10,32.0,36.80544250557743,0,,49.29214498374997,31,62.87096774193547,55.00000000000002,20,55.0,0.25,221571,0.0,0.0,19,0,0,1,0,0.0,21,22,10,117.0,27.0,7,4,10,3569,0.4748958051204682,18.459000639617447
19,10,0,0,0,10.000000000000002,20,10.0,28.769032636007122,18,30.0,37.415256095898755,15,42.0,49.19841974594829,5,45.0,55.00000000000002,20,55.0,0.225,220951,0.0,0.0,18,0,0,4,0,0.0,17,21,13,90.0,42.0,6,4,13,2695,0.481394337490201,18.940394977107644
20,13,0,0,0,10.000000000000002,20,10.0,28.804941372288337,1,32.0,37.83920934386572,42,39.0,48.44652194632192,29,43.10344827586207,55.00000000000002,20,55.0,0.375,217097,0.0,0.0,20,0,0,3,0,0.0,18,21,16,93.0,63.0,7,6,16,4220,0.5022774059325457,19.442672383040193
21,16,0,0,0,10.000000000000002,20,10.0,28.804941372288337,0,,38.334413361995814,27,40.925925925925924,48.65393848923704,17,51.235294117647065,55.00000000000002,20,55.0,0.3125,215080,0.0,0.0,22,0,0,4,0,0.0,20,24,17,120.0,81.0,9,7,17,3276,0.5557425823062658,19.998414965346452
