index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T10,0,2,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
73,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
231,OTHER,T10,0,1,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
221,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
195,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
124,OTHER,T10,0,6,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
162,OTHER,T10,0,5,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
21,OTHER,T10,1,1,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
697,T10,T10,1,9,31,-1,-1,1,00T10@0,02T10@1,17,-1,-1,-1,1
690,T10,T10,1,1,11,1,-1,1,00T10@0,02T10@1,17,1,-1,-1,1
56,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
707,T10,T10,1,9,31,-1,-1,1,01T10@0,02T10@1,17,-1,-1,-1,1
682,T10,T10,1,1,11,1,-1,1,00T10@0,02T10@1,17,1,-1,-1,1
87,OTHER,T10,1,4,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
29,OTHER,T10,1,5,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
174,OTHER,T10,1,2,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
71,OTHER,T10,1,5,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
136,OTHER,T10,1,1,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
178,OTHER,T10,2,4,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
180,OTHER,T10,2,1,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
185,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
188,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
4,OTHER,T10,2,1,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
22,OTHER,T10,2,4,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
169,OTHER,T10,2,4,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
80,OTHER,T10,3,3,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
693,T10,T18,3,5,21,-1,-1,1,00T10@0,03T18@1,2,-1,-1,-1,1
695,T10,T18,3,5,21,-1,-1,1,00T10@0,03T18@1,2,-1,-1,-1,1
70,OTHER,T10,3,1,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
135,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
0,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
700,T10,T10,3,17,33,-1,-1,1,00T10@0,02T10@1,17,-1,-1,-1,1
142,OTHER,T10,3,4,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
704,T10,T18,3,5,21,-1,-1,1,00T10@0,03T18@1,2,-1,-1,-1,1
706,T10,T10,3,11,31,-1,-1,1,00T10@0,02T10@1,17,-1,-1,-1,1
157,OTHER,T10,3,5,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
708,T10,T18,3,5,21,-1,-1,1,00T10@0,03T18@1,2,-1,-1,-1,1
710,T10,T18,3,5,21,-1,-1,1,00T10@0,03T18@1,2,-1,-1,-1,1
465,T18,OTHER,3,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
250,T18,OTHER,3,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
282,T18,OTHER,3,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
306,T18,OTHER,3,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
485,T18,OTHER,3,6,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
620,T18,OTHER,3,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
170,OTHER,T10,3,3,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
602,T18,OTHER,3,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
160,OTHER,T10,4,4,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
669,T18,OTHER,4,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
199,OTHER,T10,4,4,10,0,-1,-1,SELLER,01T10@0,0,4,-1,-1,0
598,T18,OTHER,4,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
38,OTHER,T10,4,2,10,0,-1,-1,SELLER,01T10@0,0,4,-1,-1,0
448,T18,OTHER,4,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
711,T10,T10,4,16,33,-1,-1,1,01T10@0,02T10@1,17,-1,-1,-1,1
547,T18,OTHER,4,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
161,OTHER,T10,4,5,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
228,OTHER,T10,4,4,10,0,-1,-1,SELLER,01T10@0,0,4,-1,-1,0
684,T10,T10,4,1,11,1,-1,1,00T10@0,02T10@1,17,4,-1,-1,1
281,T18,OTHER,4,4,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
91,OTHER,T10,4,1,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
335,T18,OTHER,4,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
546,T18,OTHER,4,5,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
391,T18,OTHER,4,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
393,T18,OTHER,5,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
176,OTHER,T10,5,1,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
492,T18,OTHER,5,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
687,T10,T10,5,11,31,1,-1,1,00T10@0,02T10@1,17,5,-1,-1,1
166,OTHER,T10,5,3,10,0,-1,-1,SELLER,01T10@0,0,5,-1,-1,0
359,T18,OTHER,5,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
207,OTHER,T10,5,3,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
623,T18,OTHER,5,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
214,OTHER,T10,5,2,10,0,-1,-1,SELLER,01T10@0,0,5,-1,-1,0
439,T18,OTHER,5,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
28,OTHER,T10,5,4,10,0,-1,-1,SELLER,01T10@0,0,5,-1,-1,0
2,OTHER,T10,5,1,10,0,-1,-1,SELLER,01T10@0,0,5,-1,-1,0
112,OTHER,T10,5,3,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
52,OTHER,T10,5,3,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
497,T18,OTHER,5,4,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
550,T18,OTHER,5,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
714,T10,T18,6,5,30,-1,-1,1,02T10@1,04T18@2,2,-1,-1,-1,2
709,T10,T18,6,5,21,-1,-1,1,01T10@0,03T18@1,2,-1,-1,-1,1
696,T10,T18,6,5,30,-1,-1,1,02T10@1,04T18@2,2,-1,-1,-1,2
712,T10,T18,6,5,21,-1,-1,1,01T10@0,03T18@1,2,-1,-1,-1,1
698,T10,T18,6,5,21,-1,-1,1,01T10@0,03T18@1,2,-1,-1,-1,1
131,OTHER,T10,6,3,10,0,-1,-1,SELLER,01T10@0,0,6,-1,-1,0
681,T10,T18,6,5,30,1,-1,1,02T10@1,05T18@2,2,6,-1,-1,2
703,T10,T18,6,5,30,-1,-1,1,02T10@1,04T18@2,2,-1,-1,-1,2
713,T10,T18,6,5,30,-1,-1,1,02T10@1,05T18@2,2,-1,-1,-1,2
674,T10,T10,6,11,31,1,-1,1,00T10@0,02T10@1,17,6,-1,-1,1
672,T10,T18,6,5,30,1,-1,1,02T10@1,05T18@2,2,6,-1,-1,2
701,T10,T18,6,5,21,-1,-1,1,01T10@0,03T18@1,2,-1,-1,-1,1
101,OTHER,T10,6,3,10,0,-1,-1,SELLER,01T10@0,0,6,-1,-1,0
705,T10,T18,6,5,30,-1,-1,1,02T10@1,05T18@2,2,-1,-1,-1,2
44,OTHER,T10,6,3,10,0,-1,-1,SELLER,01T10@0,0,6,-1,-1,0
90,OTHER,T10,6,2,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
354,T18,OTHER,6,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
322,T18,OTHER,6,5,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
321,T18,OTHER,6,5,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
278,T18,OTHER,6,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
425,T18,OTHER,6,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
629,T18,OTHER,6,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
715,T10,T18,6,5,21,-1,-1,1,01T10@0,03T18@1,2,-1,-1,-1,1
643,T18,OTHER,6,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
7,OTHER,T10,6,3,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
232,OTHER,T10,6,4,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
77,OTHER,T10,6,2,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
600,T18,OTHER,7,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
717,T10,T18,7,5,30,2,-1,2,02T10@1,05T18@2,2,7,-1,-1,2
721,T10,T18,7,5,30,2,-1,2,02T10@1,04T18@2,2,7,-1,-1,2
726,T10,T18,7,5,30,2,-1,2,02T10@1,05T18@2,2,7,-1,-1,2
364,T18,OTHER,7,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
386,T18,OTHER,7,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
733,T10,T18,7,5,30,-1,-1,2,02T10@1,05T18@2,2,-1,-1,-1,2
400,T18,OTHER,7,5,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
145,OTHER,T10,7,1,10,0,-1,-1,SELLER,01T10@0,0,7,-1,-1,0
146,OTHER,T10,7,5,10,0,-1,-1,SELLER,01T10@0,0,7,-1,-1,0
570,T18,OTHER,7,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
200,OTHER,T10,7,3,10,0,-1,-1,SELLER,01T10@0,0,7,-1,-1,0
735,T10,T18,7,5,30,-1,-1,2,02T10@1,05T18@2,2,-1,-1,-1,2
235,T18,OTHER,7,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
202,OTHER,T10,7,2,10,0,-1,-1,SELLER,01T10@0,0,7,-1,-1,0
225,OTHER,T10,7,2,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
736,T10,T18,7,5,30,-1,-1,2,02T10@1,04T18@2,2,-1,-1,-1,2
738,T10,T18,7,5,30,-1,-1,2,02T10@1,04T18@2,2,-1,-1,-1,2
614,T18,OTHER,7,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
734,T10,T18,7,5,30,-1,-1,2,02T10@1,05T18@2,2,-1,-1,-1,2
67,OTHER,T10,7,3,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
671,T10,T10,7,10,32,1,-1,1,01T10@0,02T10@1,17,7,-1,-1,1
86,OTHER,T10,7,4,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
680,T10,T10,8,11,32,1,-1,1,01T10@0,02T10@1,17,8,-1,-1,1
294,T18,OTHER,8,5,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
349,T18,OTHER,8,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
381,T18,OTHER,8,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
611,T18,OTHER,8,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
476,T18,OTHER,8,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
362,T18,OTHER,8,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
743,T10,T18,8,5,30,3,-1,3,02T10@1,04T18@2,2,8,-1,-1,2
116,OTHER,T10,8,3,10,0,-1,-1,SELLER,01T10@0,0,8,-1,-1,0
744,T10,T18,8,5,30,3,-1,3,02T10@1,04T18@2,2,8,-1,-1,2
746,T10,T18,8,5,30,3,-1,3,02T10@1,05T18@2,2,8,-1,-1,2
759,T10,T18,8,5,30,-1,-1,3,02T10@1,04T18@2,2,-1,-1,-1,2
133,OTHER,T10,8,6,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
760,T10,T18,8,5,30,-1,-1,3,02T10@1,04T18@2,2,-1,-1,-1,2
12,OTHER,T10,8,2,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
110,OTHER,T10,8,3,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
175,OTHER,T10,8,1,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
106,OTHER,T10,8,2,10,0,-1,-1,SELLER,01T10@0,0,8,-1,-1,0
538,T18,OTHER,8,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
756,T10,T18,8,5,30,3,-1,3,02T10@1,05T18@2,2,8,-1,-1,2
151,OTHER,T10,8,3,10,0,-1,-1,SELLER,01T10@0,0,8,-1,-1,0
88,OTHER,T10,9,3,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
506,T18,OTHER,9,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
781,T10,T18,9,5,30,-1,-1,4,02T10@1,05T18@2,2,-1,-1,-1,2
436,T18,OTHER,9,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
81,OTHER,T10,9,2,10,0,-1,-1,SELLER,01T10@0,0,9,-1,-1,0
210,OTHER,T10,9,2,10,0,-1,-1,SELLER,01T10@0,0,9,-1,-1,0
618,T18,OTHER,9,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
411,T18,OTHER,9,1,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
226,OTHER,T10,9,2,10,0,-1,-1,SELLER,01T10@0,0,9,-1,-1,0
762,T10,T18,9,5,30,4,-1,4,02T10@1,05T18@2,2,9,-1,-1,2
784,T10,T18,9,5,30,-1,-1,4,02T10@1,05T18@2,2,-1,-1,-1,2
769,T10,T18,9,5,30,4,-1,4,02T10@1,04T18@2,2,9,-1,-1,2
771,T10,T18,9,5,30,4,-1,4,02T10@1,05T18@2,2,9,-1,-1,2
783,T10,T18,9,5,30,-1,-1,4,02T10@1,05T18@2,2,-1,-1,-1,2
779,T10,T18,9,5,30,4,-1,4,02T10@1,04T18@2,2,9,-1,-1,2
49,OTHER,T10,9,1,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
48,OTHER,T10,9,4,10,0,-1,-1,SELLER,01T10@0,0,9,-1,-1,0
782,T10,T18,9,5,30,-1,-1,4,02T10@1,04T18@2,2,-1,-1,-1,2
150,OTHER,T10,9,2,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
53,OTHER,T10,9,4,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
576,T18,OTHER,9,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
302,T18,OTHER,9,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
301,T18,OTHER,9,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
380,T18,OTHER,9,5,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
193,OTHER,T10,10,2,10,0,-1,-1,SELLER,00T10@0,0,10,-1,-1,0
524,T18,OTHER,10,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
495,T18,OTHER,10,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
153,OTHER,T10,10,3,10,0,-1,-1,SELLER,01T10@0,0,10,-1,-1,0
450,T18,OTHER,10,4,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
800,T10,T18,10,5,30,-1,-1,5,02T10@1,04T18@2,2,-1,-1,-1,2
558,T18,OTHER,10,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
554,T18,OTHER,10,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
213,OTHER,T10,10,2,10,0,-1,-1,SELLER,00T10@0,0,10,-1,-1,0
787,T10,T18,10,5,30,5,-1,5,02T10@1,04T18@2,2,10,-1,-1,2
118,OTHER,T10,10,4,10,0,-1,-1,SELLER,00T10@0,0,10,-1,-1,0
59,OTHER,T10,10,2,10,0,-1,-1,SELLER,00T10@0,0,10,-1,-1,0
227,OTHER,T10,10,5,10,0,-1,-1,SELLER,01T10@0,0,10,-1,-1,0
233,OTHER,T10,10,2,10,0,-1,-1,SELLER,01T10@0,0,10,-1,-1,0
665,T18,OTHER,10,5,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
678,T10,T10,10,11,32,1,-1,1,01T10@0,02T10@1,17,10,-1,-1,1
114,OTHER,T10,11,2,10,0,-1,-1,SELLER,01T10@0,0,11,-1,-1,0
819,T10,T18,11,5,30,-1,-1,6,02T10@1,04T18@2,2,-1,-1,-1,2
820,T10,T18,11,5,30,-1,-1,6,02T10@1,04T18@2,2,-1,-1,-1,2
817,T10,T18,11,5,30,-1,-1,6,02T10@1,05T18@2,2,-1,-1,-1,2
818,T10,T18,11,5,30,-1,-1,6,02T10@1,04T18@2,2,-1,-1,-1,2
218,OTHER,T10,11,4,10,0,-1,-1,SELLER,00T10@0,0,11,-1,-1,0
821,T10,T18,11,5,30,-1,-1,6,02T10@1,05T18@2,2,-1,-1,-1,2
802,T10,T18,11,5,30,6,-1,6,02T10@1,05T18@2,2,11,-1,-1,2
117,OTHER,T10,11,1,10,0,-1,-1,SELLER,01T10@0,0,11,-1,-1,0
237,T18,OTHER,11,5,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
239,T18,OTHER,11,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
256,T18,OTHER,11,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
822,T10,T18,11,5,30,-1,-1,6,02T10@1,05T18@2,2,-1,-1,-1,2
10,OTHER,T10,11,3,10,0,-1,-1,SELLER,01T10@0,0,11,-1,-1,0
50,OTHER,T10,11,4,10,0,-1,-1,SELLER,01T10@0,0,11,-1,-1,0
517,T18,OTHER,11,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
23,OTHER,T10,11,1,10,0,-1,-1,SELLER,00T10@0,0,11,-1,-1,0
198,OTHER,T10,11,3,10,0,-1,-1,SELLER,00T10@0,0,11,-1,-1,0
823,T10,T18,11,5,30,-1,-1,6,02T10@1,04T18@2,2,-1,-1,-1,2
683,T10,T10,11,11,32,1,-1,1,01T10@0,02T10@1,17,11,-1,-1,1
36,OTHER,T10,11,2,10,0,-1,-1,SELLER,01T10@0,0,11,-1,-1,0
667,T18,OTHER,11,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
460,T18,OTHER,11,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
18,OTHER,T10,12,5,10,0,-1,-1,SELLER,01T10@0,0,12,-1,-1,0
584,T18,OTHER,12,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
123,OTHER,T10,12,2,10,0,-1,-1,SELLER,00T10@0,0,12,-1,-1,0
328,T18,OTHER,12,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
608,T18,OTHER,12,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
427,T18,OTHER,12,4,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
128,OTHER,T10,12,2,10,0,-1,-1,SELLER,01T10@0,0,12,-1,-1,0
531,T18,OTHER,12,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
317,T18,OTHER,12,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
304,T18,OTHER,12,4,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
19,OTHER,T10,12,1,10,0,-1,-1,SELLER,01T10@0,0,12,-1,-1,0
842,T10,T18,12,5,30,-1,-1,7,02T10@1,05T18@2,2,-1,-1,-1,2
841,T10,T18,12,5,30,-1,-1,7,02T10@1,05T18@2,2,-1,-1,-1,2
205,OTHER,T10,12,2,10,0,-1,-1,SELLER,00T10@0,0,12,-1,-1,0
147,OTHER,T10,12,5,10,0,-1,-1,SELLER,00T10@0,0,12,-1,-1,0
825,T10,T18,12,5,30,7,-1,7,02T10@1,05T18@2,2,12,-1,-1,2
455,T18,OTHER,12,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
830,T10,T18,12,5,30,7,-1,7,02T10@1,05T18@2,2,12,-1,-1,2
89,OTHER,T10,12,3,10,0,-1,-1,SELLER,01T10@0,0,12,-1,-1,0
863,T10,T18,13,5,30,-1,-1,8,02T10@1,05T18@2,2,-1,-1,-1,2
856,T10,T18,13,5,21,-1,-1,8,01T10@0,03T18@1,2,-1,-1,-1,1
867,T10,T18,13,5,21,-1,-1,8,01T10@0,03T18@1,2,-1,-1,-1,1
540,T18,OTHER,13,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
860,T10,T18,13,5,21,-1,-1,8,00T10@0,03T18@1,2,-1,-1,-1,1
865,T10,T18,13,5,21,-1,-1,8,00T10@0,03T18@1,2,-1,-1,-1,1
628,T18,OTHER,13,4,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
858,T10,T18,13,5,21,-1,-1,8,00T10@0,03T18@1,2,-1,-1,-1,1
398,T18,OTHER,13,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
854,T10,T18,13,5,21,-1,-1,8,01T10@0,03T18@1,2,-1,-1,-1,1
857,T10,T18,13,5,21,-1,-1,8,00T10@0,03T18@1,2,-1,-1,-1,1
864,T10,T18,13,5,30,-1,-1,8,02T10@1,05T18@2,2,-1,-1,-1,2
843,T10,T18,13,5,30,8,-1,8,02T10@1,05T18@2,2,13,-1,-1,2
859,T10,T18,13,5,30,-1,-1,8,02T10@1,05T18@2,2,-1,-1,-1,2
861,T10,T18,13,5,21,-1,-1,8,01T10@0,03T18@1,2,-1,-1,-1,1
855,T10,T18,13,5,30,-1,-1,8,02T10@1,05T18@2,2,-1,-1,-1,2
122,OTHER,T10,13,3,10,0,-1,-1,SELLER,00T10@0,0,13,-1,-1,0
542,T18,OTHER,13,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
167,OTHER,T10,13,1,10,0,-1,-1,SELLER,00T10@0,0,13,-1,-1,0
121,OTHER,T10,13,1,10,0,-1,-1,SELLER,01T10@0,0,13,-1,-1,0
197,OTHER,T10,13,2,10,0,-1,-1,SELLER,01T10@0,0,13,-1,-1,0
663,T18,OTHER,13,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
204,OTHER,T10,13,3,10,0,-1,-1,SELLER,00T10@0,0,13,-1,-1,0
447,T18,OTHER,13,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
149,OTHER,T10,13,4,10,0,-1,-1,SELLER,01T10@0,0,13,-1,-1,0
75,OTHER,T10,13,3,10,0,-1,-1,SELLER,00T10@0,0,13,-1,-1,0
556,T18,OTHER,13,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
741,T10,T10,13,10,32,3,-1,3,00T10@0,02T10@1,17,13,-1,-1,1
559,T18,OTHER,13,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
222,OTHER,T10,13,3,10,0,-1,-1,SELLER,00T10@0,0,13,-1,-1,0
182,OTHER,T10,14,1,10,0,-1,-1,SELLER,00T10@0,0,14,-1,-1,0
775,T10,T10,14,17,30,4,-1,4,00T10@0,02T10@1,17,14,-1,-1,1
583,T18,OTHER,14,3,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
104,OTHER,T10,14,2,10,0,-1,-1,SELLER,01T10@0,0,14,-1,-1,0
148,OTHER,T10,14,1,10,0,-1,-1,SELLER,01T10@0,0,14,-1,-1,0
102,OTHER,T10,14,4,10,0,-1,-1,SELLER,01T10@0,0,14,-1,-1,0
389,T18,OTHER,14,2,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
315,T18,OTHER,14,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
626,T18,OTHER,14,2,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
177,OTHER,T10,14,2,10,0,-1,-1,SELLER,01T10@0,0,14,-1,-1,0
61,OTHER,T10,14,5,10,0,-1,-1,SELLER,01T10@0,0,14,-1,-1,0
885,T10,T18,14,5,30,-1,-1,9,02T10@1,05T18@2,2,-1,-1,-1,2
65,OTHER,T10,14,5,10,0,-1,-1,SELLER,00T10@0,0,14,-1,-1,0
882,T10,T18,14,5,30,-1,-1,9,02T10@1,05T18@2,2,-1,-1,-1,2
548,T18,OTHER,14,3,41,-1,-1,-1,05T18@2,BUYER,0,-1,-1,-1,3
881,T10,T18,14,5,30,-1,-1,9,02T10@1,05T18@2,2,-1,-1,-1,2
871,T10,T18,14,5,30,9,-1,9,02T10@1,05T18@2,2,14,-1,-1,2
555,T18,OTHER,14,1,41,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
