index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,0.3,296970,0.0,0.0,7,0,0,436,0,0.0,234,670,42,0.0,0.0,0,0,42,200,4.472568929195403,4.472568929195403
1,42,0,0,0,10.0,20,10.0,20.574468085106385,2,11.0,30.0,0,,41.0,0,,0.3666666666666667,296770,0.0,0.0,9,0,0,23,0,0.0,23,46,31,303.0,33.0,31,11,31,222,6.1684076599776745,10.64097658917308
2,31,0,0,0,10.0,20,10.0,20.574468085106385,0,,30.0,0,,41.0,0,,0.3333333333333333,296570,0.0,0.0,7,0,0,9,0,0.0,14,23,32,24.0,69.0,8,23,32,200,5.044863801449537,15.685840390622616
3,32,0,0,0,10.0,20,10.0,20.574468085106385,0,,30.0,0,,41.0,0,,0.3333333333333333,296370,0.0,0.0,7,0,0,2,0,0.0,20,22,33,36.0,90.0,7,25,33,200,5.352481683716178,21.038322074338797
4,33,0,0,0,10.0,20,10.0,20.35334872979215,1,11.0,30.0,0,,41.0,0,,0.35000000000000003,296170,0.0,0.0,7,0,0,5,0,0.0,19,24,28,42.0,72.0,9,24,28,211,5.6456364542245865,26.68395852856338
5,28,0,0,0,10.0,20,10.0,22.697018210926558,11,31.0,30.0,0,,41.0,0,,0.5,295970,0.0,0.0,9,0,0,4,0,0.0,12,16,27,6.0,78.0,2,26,27,541,5.771935861557722,32.4558943901211
6,27,0,0,0,10.0,20,10.0,24.32874778911261,11,31.0,30.0,10,30.0,41.0,0,,0.6666666666666666,295770,0.0,0.0,10,0,0,7,0,0.0,16,23,30,24.0,57.0,8,19,30,841,7.971897760406136,40.427792150527246
7,30,0,0,0,10.0,20,10.0,25.599333837951363,10,32.0,30.0,15,30.0,41.0,0,,0.75,295498,0.0,0.0,11,0,0,6,0,0.0,13,19,20,30.0,75.0,5,25,20,970,7.924836713820696,48.352628864347935
8,20,0,0,0,10.0,20,10.0,26.67691790383349,11,32.0,30.0,20,30.0,41.0,0,,0.8166666666666668,294903,0.0,0.0,12,0,0,15,0,0.0,11,26,22,39.0,23.0,13,7,22,1152,8.776388751342893,57.129017615690834
9,22,0,0,0,10.000000000000002,20,10.0,26.67691790383349,0,,29.999999999999996,20,30.0,41.0,0,,0.7166666666666667,294308,0.0,0.0,12,0,0,7,0,0.0,12,19,24,30.0,54.0,5,17,24,800,9.168277271091938,66.29729488678277
10,24,0,0,0,10.000000000000002,20,10.0,27.515747156440202,11,32.0,29.999999999999996,5,30.0,41.0,0,,0.5833333333333334,294036,0.0,0.0,9,0,0,6,0,0.0,15,21,25,33.0,56.0,6,18,25,702,11.712263707071545,78.00955859385431
11,25,0,0,0,10.000000000000002,20,10.0,28.183915474576093,11,32.0,30.0,5,30.0,41.0,0,,0.5833333333333334,293836,0.0,0.0,10,0,0,14,0,0.0,14,28,22,72.0,33.0,14,11,22,702,11.136466313153504,89.14602490700781
12,22,0,0,0,10.000000000000002,20,10.0,28.183915474576093,0,,30.0,10,30.0,41.0,0,,0.5333333333333333,293636,0.0,0.0,9,0,0,18,0,0.0,9,27,26,39.0,31.0,13,9,26,500,9.786773916333914,98.93279882334171
13,26,0,0,0,10.000000000000002,20,10.0,28.683131827822795,10,32.0,30.0,5,30.0,41.0,0,,0.5833333333333334,293436,0.0,0.0,10,0,0,7,0,0.0,11,18,27,30.0,68.0,5,21,27,670,10.020318377763033,108.95311720110477
14,27,0,0,0,10.000000000000002,20,10.0,29.647418380700913,35,31.542857142857148,30.0,5,30.0,41.0,0,,0.5666666666666667,293236,0.0,0.0,10,0,0,14,0,0.0,12,26,27,51.0,60.0,12,15,27,1454,10.550234591588376,119.50335179269314
15,27,0,0,0,10.000000000000002,20,10.0,30.214047126997947,19,33.0,30.000000000000004,10,30.0,41.0,0,,0.6333333333333333,293036,0.0,0.0,11,0,0,7,0,0.0,10,17,23,27.0,86.0,4,23,23,1127,13.7446269672364,133.24797875992954
16,23,0,0,0,10.000000000000002,20,10.0,30.214047126997947,0,,30.000000000000004,10,30.0,41.0,0,,0.6666666666666666,292836,0.0,0.0,14,0,0,4,0,0.0,20,24,27,65.0,39.0,10,13,27,500,11.448974242433904,144.69695300236344
17,27,0,0,0,10.000000000000002,20,10.0,30.183255716369647,17,30.0,30.000000000000004,0,,41.0,0,,0.5,292636,0.0,0.0,7,0,0,3,0,0.0,19,22,28,51.0,65.0,7,20,28,710,13.637052664533256,158.33400566689667
18,28,0,0,0,10.000000000000002,20,10.0,30.551583169839304,16,33.0,30.00000000000001,5,30.0,41.0,0,,0.5833333333333334,292436,0.0,0.0,10,0,0,14,0,0.0,16,30,26,60.0,40.0,15,13,26,878,10.31434909813106,168.64835476502776
19,26,0,0,0,10.000000000000002,20,10.0,30.59230712780344,11,31.0,30.00000000000001,5,30.0,41.0,0,,0.5833333333333334,292236,0.0,0.0,10,0,0,5,0,0.0,15,20,24,15.0,68.0,5,21,24,691,12.457763029262425,181.10611779429016
20,24,0,0,0,10.000000000000002,20,10.0,30.59230712780344,0,,30.00000000000001,0,,41.0,0,,0.5,292036,0.0,0.0,6,0,0,4,0,0.0,17,21,28,15.0,59.0,5,19,28,200,15.776059042662382,196.88217683695254
21,28,0,0,0,10.000000000000002,20,10.0,30.62177335667708,27,30.740740740740737,30.000000000000004,5,30.0,41.0,0,,0.5833333333333334,291836,0.0,0.0,10,0,0,4,0,0.0,15,19,24,33.0,71.0,6,22,24,1180,13.664575736969711,210.54675257392228
22,24,0,0,0,10.000000000000002,20,10.0,30.652959315568943,11,31.0,30.0,10,30.0,41.0,0,,0.6666666666666666,291636,0.0,0.0,11,0,0,10,0,0.0,15,25,25,103.0,39.0,11,13,25,841,14.70886674709618,225.2556193210185
23,25,0,0,0,10.000000000000002,20,10.0,30.652959315568943,0,,30.0,3,30.0,41.0,0,,0.5499999999999999,291436,0.0,0.0,10,0,0,5,0,0.0,22,27,25,83.0,57.0,11,14,25,290,21.216058040037748,246.47167736105618
24,25,0,0,0,10.000000000000002,20,10.0,30.652959315568943,0,,30.0,0,,41.0,0,,0.4833333333333333,291236,0.0,0.0,7,0,0,4,0,0.0,16,20,23,33.0,62.0,6,19,23,200,18.90473255328834,265.3764099143445
25,23,0,0,0,10.000000000000002,20,10.0,30.616345583794914,12,30.25,30.0,5,30.0,41.0,0,,0.5666666666666667,291036,0.0,0.0,10,0,0,12,0,0.0,17,29,21,130.0,26.0,15,8,21,713,21.789112083613876,287.16552199795836
