index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,37.0,0,,0.0,154630,0.0,0.0,10,0,0,77,0,0.0,586,663,42,0.0,0.0,0,0,42,200,0.24660517275333405,0.24660517275333405
1,42,0,0,0,10.0,20,10.0,11.666666666666664,27,4.4444444444444455,24.7,5,13.0,37.0,0,,0.4166666666666667,153647,0.0,0.0,19,0,0,6,0,0.0,50,56,19,540.0,63.0,33,9,19,385,0.6352045796811581,0.8818097524344921
2,19,0,0,0,10.0,20,10.0,10.549568965517242,28,7.9642857142857135,23.63,5,14.0,37.0,0,,0.4166666666666667,152780,0.0,0.0,16,0,0,0,0,0.0,27,27,17,143.0,27.0,9,10,17,493,0.2435378655791283,1.1253476180136204
3,17,0,0,0,10.0,20,10.0,9.087182061579652,36,5.6944444444444455,23.63,0,,37.0,20,37.0,0.3333333333333333,151851,0.0,0.0,30,0,0,0,0,0.0,24,24,19,58.0,51.0,4,13,19,1145,0.21889612637460232,1.3442437443882227
4,19,0,0,0,10.0,20,10.0,8.693052020103124,15,5.866666666666666,24.05982142857143,11,25.818181818181817,37.0,20,37.0,0.5,151119,0.0,0.0,26,0,0,0,0,0.0,27,27,19,89.0,49.0,6,13,19,1312,0.25446673296391964,1.5987104773521423
5,19,0,0,0,10.0,20,10.0,8.19512541576491,15,4.533333333333333,25.498465703971124,5,40.0,37.0,15,37.0,0.43333333333333335,150771,0.0,0.0,23,0,0,0,0,0.0,25,25,21,79.0,65.0,5,14,21,1023,0.3831727784126997,1.9818832557648418
6,21,0,0,0,10.0,20,10.0,8.250479260930184,15,8.666666666666666,26.82015129420343,5,40.0,37.0,15,37.0,0.4166666666666667,150266,0.0,0.0,25,0,0,0,0,0.0,29,29,18,142.0,36.0,9,12,18,1085,0.3017286118119955,2.283611867576837
7,18,0,0,0,10.0,20,10.0,7.956714364065314,5,1.2,29.580547270637215,15,38.66666666666666,37.0,15,37.0,0.4666666666666666,150011,0.0,0.0,23,0,0,0,0,0.0,22,22,15,51.0,48.0,4,14,15,1341,0.19300524704158306,2.4766171146184206
8,15,0,0,0,10.0,20,10.0,7.49874823981498,31,5.903225806451613,30.249430935258665,5,38.0,37.0,16,37.0,0.5,149092,0.0,0.0,24,0,0,0,0,0.0,29,29,15,95.0,30.0,7,8,15,1165,0.22116513177752492,2.697782246395945
9,15,0,0,0,10.000000000000002,20,10.0,7.258160529423924,12,4.75,30.878097337667548,5,38.0,37.0,11,37.0,0.4166666666666667,148727,0.0,0.0,22,0,0,1,0,0.0,26,27,16,95.0,34.0,7,8,16,854,0.2741243280470371,2.9719065744429827
