index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,30.0,0,,42.0,0,,60.0,0,,0.02,235508,0.0,0.0,7,0,0,29,0,0.0,202,231,54,0.0,0.0,0,0,54,200,0.6845649722963572,0.6845649722963572
1,54,0,0,0,10.0,20,10.0,13.415094339622641,8,4.5,20.821428571428573,11,3.727272727272727,30.0,0,,35.72222222222222,9,4.333333333333333,60.0,0,,0.19,234293,0.0,0.0,15,0,0,17,0,0.0,41,58,40,656.0,71.0,44,10,40,316,1.940482573583722,2.6250475458800797
2,40,0,0,0,10.0,20,10.0,12.368043087971273,8,6.125,17.314102564102562,12,2.583333333333333,30.0,0,,32.35665529010239,10,16.0,60.0,0,,0.2,232966,0.0,0.0,19,0,0,7,0,0.0,30,37,43,309.0,56.0,23,17,43,440,0.8567367736250162,3.4817843195050955
3,43,0,0,0,10.0,20,10.0,11.95536495711535,7,9.0,17.768910065515193,11,20.09090909090909,31.14893617021277,2,57.0,32.35665529010239,0,,60.0,0,,0.16999999999999998,232448,0.0,0.0,15,0,0,9,0,0.0,29,38,40,285.0,76.0,24,19,40,598,0.9934002663940192,4.4751845858991155
4,40,0,0,0,10.0,20,10.0,10.411987518822672,13,4.307692307692308,16.269141987132265,21,11.952380952380956,34.277432712215315,6,56.33333333333334,29.078914339504234,11,13.363636363636365,60.0,0,,0.28,230769,0.0,0.0,24,0,0,7,0,0.0,30,37,38,299.0,48.0,24,16,38,992,0.9168052896857262,5.391989875584841
5,38,0,0,0,10.0,20,10.0,9.20088326779344,16,4.8125,17.27587044739963,37,19.270270270270274,34.968990543215305,2,50.0,29.078914339504234,0,,60.0,20,60.0,0.30000000000000004,228992,0.0,0.0,27,0,0,12,0,0.0,24,36,34,229.0,51.0,21,17,34,2290,1.0086698941886425,6.400659769773482
6,34,0,0,0,10.0,20,10.0,8.65230588459288,10,5.0,17.2048653221517,10,16.5,37.498334168063934,5,58.2,26.32043314793525,7,3.7142857142857135,60.0,20,60.0,0.33,227636,0.0,0.0,28,0,0,2,0,0.0,32,34,39,214.0,45.0,19,15,39,1932,0.8397377319633961,7.240397501736879
7,39,0,0,0,10.0,20,10.0,8.527014619711883,5,6.8,16.218397649458005,55,14.454545454545455,41.29114269678261,18,50.0,25.508797017824307,2,2.0,59.99999999999999,20,60.0,0.32,224354,0.0,0.0,32,0,0,7,0,0.0,32,39,35,243.0,54.0,25,14,35,3133,0.9528959337621928,8.193293435499072
8,35,0,0,0,10.0,20,10.0,7.704122683881604,11,2.727272727272727,14.893113887073008,29,8.586206896551724,45.167453877670724,18,56.66666666666666,25.508797017824307,0,,60.0,20,60.0,0.28,222541,0.0,0.0,27,0,0,4,0,0.0,35,39,34,282.0,42.0,23,12,34,2699,0.8030936736613512,8.996387109160422
9,34,0,0,0,10.000000000000002,20,10.0,7.7879382443912055,4,9.25,13.690303262165338,104,11.951923076923075,45.333449896546576,1,56.0,25.09907281976305,1,3.0,60.0,9,60.0,0.28,213439,0.0,0.0,31,0,0,2,0,0.0,31,33,37,259.0,54.0,19,15,37,2079,1.0727701801806688,10.069157289341092
10,37,0,0,0,10.000000000000002,20,10.0,7.41754829758139,11,5.181818181818182,13.679028345734832,20,13.55,47.71080646071618,16,56.4375,22.97766586789581,5,2.0,59.99999999999999,10,60.0,0.32,212389,0.0,0.0,30,0,0,5,0,0.0,28,33,35,259.0,48.0,21,16,35,2041,0.8193196635693312,10.888476952910423
11,35,0,0,0,10.000000000000002,20,10.0,7.385399790922258,11,7.1818181818181825,14.088684044181822,14,20.642857142857142,48.01979543833261,11,49.90909090909091,21.543700424109133,6,9.833333333333334,59.99999999999999,10,60.0,0.27,211353,0.0,0.0,29,0,0,5,0,0.0,29,34,35,271.0,42.0,21,14,35,1776,0.7936035003513098,11.682080453261733
12,35,0,0,0,10.000000000000002,20,10.0,7.919906035253031,10,11.8,14.051002353802705,21,13.666666666666664,48.19627267537453,8,49.75,20.369745154240675,3,1.0,60.0,10,60.0,0.2500000000000001,210311,0.0,0.0,28,0,0,3,0,0.0,29,32,36,257.0,48.0,19,16,36,1606,0.8037232365459204,12.485803689807653
13,36,0,0,0,10.000000000000002,20,10.0,7.354519413647701,17,4.882352941176472,14.061540716232026,45,14.111111111111109,50.12472827025219,15,59.2,19.4730984265828,5,11.0,59.99999999999999,9,60.0,0.35,207827,0.0,0.0,34,0,0,4,0,0.0,27,31,35,246.0,51.0,19,17,35,2401,0.8196408972144127,13.305444587022064
14,35,0,0,0,10.000000000000002,20,10.0,7.171352709034628,12,5.916666666666668,14.578541029400018,20,20.55,51.10879373181711,11,58.0,19.4730984265828,0,,60.0,9,60.0,0.33,207075,0.0,0.0,26,0,0,5,0,0.0,28,33,35,244.0,48.0,19,16,35,1860,1.1708920765668154,14.476336663588881
15,35,0,0,0,10.000000000000002,20,10.0,7.081382434212278,20,6.7,14.03535750689286,20,7.9,50.65565749442168,9,46.66666666666666,18.201295306580192,4,3.25,60.00000000000001,13,60.0,0.36,205385,0.0,0.0,35,0,0,9,0,0.0,25,34,34,272.0,53.0,22,13,34,1705,1.4782824143767357,15.954619077965615
16,34,0,0,0,10.000000000000002,20,10.0,7.118761957875036,4,8.0,14.819383628822225,25,21.76,51.78253358727891,16,57.375,18.201295306580192,0,,60.00000000000001,9,60.0,0.33,204657,0.0,0.0,26,0,0,8,0,0.0,28,36,33,256.0,36.0,22,12,33,2234,0.8467270489782095,16.80134612694383
17,33,0,0,0,10.000000000000002,20,10.0,6.696501560806876,12,3.583333333333333,14.794652870912044,22,14.545454545454545,52.985201714578594,18,58.72222222222222,17.78876894402431,5,14.0,60.00000000000001,10,60.0,0.33,203331,0.0,0.0,28,0,0,6,0,0.0,27,33,33,221.0,42.0,19,14,33,2290,0.8633360955864191,17.664682222530246
18,33,0,0,0,10.000000000000002,20,10.0,6.75172029214049,4,8.0,14.845243116431075,20,15.4,53.24997368520978,13,55.153846153846146,16.601616472865985,4,3.0,60.00000000000001,9,60.0,0.26,202279,0.0,0.0,24,0,0,5,0,0.0,31,36,32,260.0,30.0,23,10,32,1809,1.1880831606686115,18.852765383198854
19,32,0,0,0,10.000000000000002,20,10.0,6.687043614495183,8,6.0,14.667207354200466,23,13.0,53.43662886870099,14,54.714285714285715,16.601616472865985,0,,60.00000000000001,10,60.0,0.25999999999999995,199439,0.0,0.0,23,0,0,7,1,96.6153846153846,25,32,31,229.0,42.0,18,14,31,1900,0.6976665873080492,19.550431970506907
20,31,0,0,0,10.000000000000002,20,10.0,7.701237526098428,23,11.391304347826088,14.525336946468553,37,13.702702702702705,53.59318353197936,11,55.0,14.643928310987194,9,4.888888888888889,60.0,2,60.0,0.21,192084,0.0,0.0,24,0,0,9,1,16.2375,23,32,35,221.0,45.0,18,13,35,1498,0.8058421853929758,20.35627415589988
21,35,0,0,1,10.000000000000002,20,10.0,7.259867738832762,13,4.0,15.01098213829706,5,37.0,53.534417454877435,9,52.88888888888889,13.679879943983293,4,2.0,60.0,0,,0.21,200910,0.0,0.08333333333333333,16,0,0,8,9,1648.9886363636365,31,39,33,271.0,36.0,23,12,33,910,1.1637898869812489,21.52006404288113
22,33,0,0,0,10.000000000000002,20,10.0,7.261588976018458,7,7.2857142857142865,15.526549283959534,5,37.0,53.47562359972062,12,53.0,13.710533611645007,5,14.0,60.0,0,,0.25,200370,0.0,0.08333333333333333,14,0,0,10,7,7.0,16,26,19,280.0,33.0,22,11,19,1142,0.5340867396444082,22.05415078252554
23,19,0,0,0,10.000000000000002,20,10.0,7.276876602076013,2,8.0,16.071766382669942,5,37.0,53.76182764143027,13,55.92307692307693,13.710533611645007,0,,60.0,0,,0.16,200134,0.0,0.08333333333333333,12,0,0,13,5,5.0,13,26,18,158.0,24.0,11,8,18,1128,0.91035127453506,22.9645020570606
24,18,0,0,0,10.000000000000002,20,10.0,6.525196210896014,14,1.8571428571428568,17.216234490765075,10,37.5,53.86448485982282,2,59.0,12.49788443059474,6,3.0,60.0,20,60.0,0.25,199489,0.0,0.08333333333333333,25,0,0,12,7,7.0,10,22,22,113.0,40.0,8,10,22,1937,0.933389062061906,23.897891119122505
25,22,0,0,0,10.000000000000002,20,10.0,6.587392740046698,4,8.0,18.352517454576322,10,37.5,53.88868426341133,2,55.0,12.49788443059474,0,,60.0,14,60.0,0.25,198914,0.0,0.08333333333333333,18,0,0,4,9,2878.47150997151,19,23,22,155.0,45.0,11,11,22,1557,0.9924571849405766,24.890348304063078
26,22,0,0,0,10.000000000000002,20,10.0,6.162451655336231,14,3.571428571428572,18.915345368331057,5,37.0,54.00595313349146,16,54.625,12.323370721915524,1,4.0,60.0,20,60.0,0.26,198482,0.0,0.08333333333333333,26,0,0,6,2,2.0,21,27,20,178.0,30.0,12,10,20,2513,0.995068684220314,25.8854169882834
27,20,0,0,0,10.000000000000002,20,10.0,5.9328770253563885,7,3.0,18.915345368331057,0,,54.72441776418355,18,58.33333333333334,12.323370721915524,0,,60.0,18,60.0,0.27,197971,0.0,0.08333333333333333,20,0,0,1,3,3.0,22,23,21,115.0,42.0,9,11,21,2351,0.4759419672191143,26.36135895550251
28,21,0,0,0,10.000000000000002,20,10.0,5.9564248107824325,1,8.0,19.5021553152924,5,37.0,54.73735809926462,1,56.0,12.449079393024931,10,13.0,60.0,12,60.0,0.19,197139,0.0,0.08333333333333333,15,0,0,1,3,3.0,24,25,20,171.0,40.0,11,10,20,1299,0.4950769450515509,26.85643590055406
29,20,0,0,0,10.000000000000002,20,10.0,5.9564248107824325,0,,19.5021553152924,0,,54.35956089943586,7,49.57142857142857,11.526620987189403,7,5.142857142857143,60.0,12,60.0,0.14,196404,0.0,0.08333333333333333,16,0,0,3,0,0.0,22,25,23,148.0,38.0,11,9,23,1303,1.0160172693431375,27.8724531698972
30,23,0,0,0,10.000000000000002,20,10.0,5.403878952238914,14,2.2857142857142856,20.111057043927108,5,37.0,54.343606127549975,4,54.0,10.745401460369482,4,1.0,60.0,11,60.0,0.28,195625,0.0,0.08333333333333333,20,0,0,2,0,0.0,25,27,23,173.0,33.0,12,11,23,1297,0.4845518637448549,28.35700503364205
31,23,0,0,0,10.000000000000002,20,10.0,5.2513776011638775,11,4.090909090909091,20.73976221518234,5,37.0,54.163007898705004,4,50.5,10.460084068693694,4,7.0,60.0,7,60.0,0.25,195000,0.0,0.08333333333333333,18,0,0,5,0,0.0,12,17,21,150.0,39.0,10,13,21,1080,0.4557297602295876,28.81273479387164
32,21,0,0,0,10.000000000000002,20,10.0,5.126626343320614,5,3.0,22.02030596921833,10,37.5,54.30483164206346,7,55.85714285714285,12.138297432465055,5,28.0,60.0,13,60.0,0.26,194150,0.0,0.08333333333333333,20,0,0,7,0,0.0,9,16,21,122.0,41.0,9,12,21,1901,0.4440268985927105,29.25676169246435
33,21,0,0,0,10.000000000000002,20,10.0,5.025312568443088,9,4.111111111111111,22.02030596921833,0,,54.10435413201221,20,53.35,12.138297432465055,0,,60.0,9,60.0,0.23000000000000004,193587,0.0,0.08333333333333333,17,0,0,7,0,0.0,12,19,21,176.0,27.0,12,9,21,1844,0.4699660707265138,29.726727763190866
34,21,0,0,0,10.000000000000002,20,10.0,5.230016186154488,6,8.0,22.670969448276352,5,38.0,54.43062495386199,14,56.42857142857143,11.72475889065697,2,2.0,59.99999999999999,12,60.0,0.2,192894,0.0,0.08333333333333333,21,0,0,10,0,0.0,9,19,19,170.0,27.0,12,9,19,1952,1.0699578057974577,30.796685568988323
35,19,0,0,0,10.0,20,10.0,5.293077133331857,7,6.0,22.670969448276352,0,,54.72023111072244,25,55.76,11.72475889065697,0,,59.99999999999999,9,60.0,0.23,191967,0.0,0.08333333333333333,22,0,0,7,0,0.0,9,16,21,143.0,27.0,10,9,21,2176,1.0768592599779367,31.87354482896626
36,21,0,0,0,10.0,20,10.0,5.275189990229486,5,5.0,22.670969448276352,0,,54.33296141661276,6,47.66666666666666,10.877519713534834,5,3.4,59.99999999999999,7,60.0,0.2,191160,0.0,0.08333333333333333,17,0,0,5,0,0.0,7,12,21,169.0,27.0,12,9,21,948,1.088164448738098,32.96170927770436
37,21,0,0,0,10.0,20,10.0,5.23529937617774,4,4.5,22.670969448276352,0,,54.35980540557856,1,57.0,10.585183128535897,5,8.0,59.99999999999999,14,60.0,0.15,190696,0.0,0.08333333333333333,16,0,0,5,0,0.0,7,12,21,166.0,27.0,12,9,21,1155,1.098269671201706,34.059978948906064
38,21,0,0,0,10.0,20,10.0,5.175612309788667,1,1.0,23.33447283034277,5,38.0,54.35980540557856,0,,9.791285133210645,4,1.0,59.99999999999999,9,60.0,0.11,190232,0.0,0.08333333333333333,14,0,0,5,0,0.0,4,9,22,128.0,45.0,9,12,22,935,1.1096997354179619,35.16967868432402
39,22,0,0,0,10.0,20,10.0,5.242935776189001,7,5.857142857142858,24.00742409435074,5,38.0,54.49961962107478,5,57.0,8.20308564569937,10,1.3,59.99999999999999,3,60.0,0.16999999999999998,189301,0.0,0.08333333333333333,18,0,0,5,0,0.0,7,12,20,172.0,30.0,12,10,20,909,0.4867215715348721,35.6564002558589
40,20,0,0,0,9.999999999999998,20,10.0,4.914136070698002,12,3.1666666666666665,24.686228309045926,5,38.0,54.79642574205607,6,59.0,7.824016902009432,10,6.0,59.99999999999999,0,,0.2,188306,0.0,0.08333333333333333,15,0,0,5,0,0.0,5,10,22,148.0,30.0,10,10,22,842,0.4857189040631056,36.142119159922
41,22,0,0,0,9.999999999999998,20,10.0,4.959889611642309,3,6.0,25.367162674821344,5,38.0,54.771619980256865,13,54.615384615384606,7.824016902009432,0,,59.99999999999999,0,,0.22000000000000006,188052,0.0,0.08333333333333333,12,0,0,5,0,0.0,6,11,23,150.0,46.0,11,11,23,1118,1.214940559118986,37.35705971904099
42,23,0,0,0,9.999999999999998,20,10.0,4.977908662025895,7,5.142857142857143,26.60539752258875,10,37.5,55.05825226798073,9,57.77777777777778,7.824016902009432,0,,59.99999999999999,0,,0.22,187368,0.0,0.08333333333333333,13,0,0,5,2,1.2071428571428569,7,12,23,171.0,43.0,12,11,23,611,0.4741600695997477,37.831219788640745
43,23,0,0,0,9.999999999999998,20,10.0,4.661025909591396,11,2.8181818181818183,27.71498061051659,10,37.5,55.05825226798073,0,,7.305218752060642,7,3.4285714285714284,60.0,15,60.0,0.25999999999999995,186664,0.0,0.08333333333333333,19,0,0,5,0,0.0,7,12,21,162.0,38.0,12,11,21,1530,0.4337798766791821,38.26499966531992
44,21,0,0,0,9.999999999999998,20,10.0,3.95244012365423,25,2.04,28.709718610208753,10,37.5,55.31828595961786,6,59.0,7.305218752060642,0,,60.0,11,60.0,0.28,184142,0.0,0.08333333333333333,21,0,0,4,1,4.056497175141243,5,9,21,141.0,40.0,10,11,21,1286,1.1929860822856426,39.45798574760556
45,21,0,0,0,10.0,20,10.0,4.106570496627522,11,5.2727272727272725,29.601851967084926,10,37.5,55.31828595961786,0,,6.662592501436468,8,2.375,60.0,20,60.0,0.25,182993,0.0,0.08333333333333333,22,0,0,5,0,0.0,6,11,21,151.0,30.0,11,10,21,1852,0.4092331845313311,39.867218932136886
46,21,0,0,0,10.0,20,10.0,4.055477673437848,6,3.333333333333333,30.402248636198138,10,37.5,55.31828595961786,0,,6.662592501436468,0,,60.0,20,60.0,0.25,182232,0.0,0.08333333333333333,19,0,0,4,0,0.0,5,9,22,143.0,44.0,10,11,22,1795,0.39748265594244,40.264701588079326
47,22,0,0,1,10.0,20,10.0,3.8387692649778264,8,1.625,30.402248636198138,0,,55.423861886037024,15,56.0,6.662592501436468,0,,60.0,13,60.0,0.27,186723,0.0,0.16666666666666666,14,0,0,7,3,60.52867965367966,5,12,14,177.0,40.0,12,10,14,993,1.1499138809740543,41.414615469053395
48,14,0,0,0,10.0,20,10.0,3.818497161994023,2,3.0,30.402248636198138,0,,55.423861886037024,0,,6.662592501436468,0,,59.99999999999999,15,60.0,0.24,186412,0.0,0.16666666666666666,15,0,0,1,1,1.0,3,4,2,118.0,18.0,8,6,2,1106,0.08637315593659878,41.50098862498999
49,2,0,0,0,10.0,0,,3.847217271296744,14,4.0,30.402248636198138,0,,55.423861886037024,0,,6.662592501436468,0,,59.99999999999999,12,60.0,0.27,186200,0.0,0.16666666666666666,8,0,0,0,2,78.13899371069185,0,0,1,0.0,6.0,0,2,1,776,0.017184343189001083,41.518172968178995
50,1,0,0,0,10.0,0,,3.9153257910033616,5,5.0,30.402248636198138,0,,55.423861886037024,0,,6.662592501436468,0,,59.99999999999999,7,60.0,0.26,186246,0.0,0.16666666666666666,5,0,0,0,5,576.5062112079082,0,0,1,0.0,3.0,0,1,1,445,0.01750590838491917,41.53567887656391
51,1,0,0,0,10.0,0,,3.8919056041970768,2,3.0,30.402248636198138,0,,55.423861886037024,0,,6.662592501436468,0,,59.99999999999999,14,60.0,0.23,186307,0.0,0.16666666666666666,6,0,0,0,1,123.2838383838384,0,0,0,0.0,3.0,0,1,0,846,0.013581598177552223,41.54926047474146
