index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,46.0,0,,65.0,0,,0.0,335730,0.0,0.0,8,0,0,160,0,0.0,540,700,104,0.0,0.0,0,0,104,200,26.514033544808626,26.514033544808626
1,104,0,0,0,10.0,20,10.0,16.61764705882353,23,10.0,33.0,0,,38.8411214953271,62,33.645161290322584,65.0,0,,0.125,329721,0.0,0.0,26,0,0,6,0,0.0,115,121,80,1406.0,26.0,102,2,80,2516,35.752091694623225,62.26612523943186
2,80,0,0,0,10.0,20,10.0,14.97624703087886,23,10.608695652173912,26.69491525423729,14,6.428571428571429,35.628781684382666,26,23.73076923076923,65.0,0,,0.125,326567,0.0,0.0,22,0,0,5,0,0.0,62,67,40,666.0,162.0,47,33,40,1151,47.299082407727845,109.56520764715971
3,40,0,0,0,10.0,20,10.0,14.215595623362615,54,13.148148148148149,21.013195098963248,53,15.320754716981131,33.9386218061519,32,28.125,65.0,0,,0.125,318999,0.0,0.0,33,0,0,3,0,0.0,53,56,26,509.0,23.0,37,3,26,2622,61.915011873468764,171.48021952062842
4,26,0,0,0,10.0,20,10.0,13.890075814898887,18,11.777777777777779,19.809841299652554,11,9.363636363636363,34.00806366938955,15,34.6,65.0,11,65.0,0.125,316653,0.0,0.0,26,0,0,5,0,0.0,34,39,28,298.0,37.0,21,5,28,1749,80.9674306306988,252.44765015132725
5,28,0,0,0,10.0,20,10.0,14.131138026641032,21,15.523809523809526,17.10914224275901,26,7.153846153846153,35.90081743363965,44,41.43181818181818,65.0,9,65.0,0.25,311197,0.0,0.0,28,0,0,7,0,0.0,33,40,31,305.0,22.0,23,5,31,3120,96.35251617059113,348.8001663219184
6,31,0,0,0,10.0,20,10.0,14.83162277757206,34,17.470588235294116,18.778570577308134,59,21.881355932203395,35.90793073567304,12,36.0,65.0,9,65.0,0.1375,306430,0.0,0.0,27,0,0,5,0,0.0,35,40,27,276.0,40.0,21,10,27,3102,102.04515842348336,450.84532474540174
7,27,0,0,0,10.0,20,10.0,15.435075366293855,39,17.69230769230769,19.200160163753072,40,20.8,35.952744913034465,37,36.135135135135144,65.0,11,65.0,0.125,300975,0.0,0.0,32,0,0,5,0,0.0,32,37,34,264.0,35.0,19,8,34,3774,111.68195378407835,562.5272785294801
8,34,0,0,0,10.0,20,10.0,14.600735618049464,38,10.947368421052632,21.781423688889564,30,36.63333333333333,35.307943839908944,58,33.43103448275862,65.0,9,65.0,0.125,294309,0.0,0.0,35,0,0,4,0,0.0,39,43,30,338.0,30.0,24,10,30,4239,124.45545221306385,686.9827307425438
9,30,0,0,0,10.000000000000002,20,10.0,14.193549354572172,46,12.565217391304348,20.8411567290041,16,10.125,35.339723780363286,28,35.57142857142857,65.0,8,65.0,0.125,289943,0.0,0.0,30,0,0,4,0,0.0,35,39,27,289.0,34.0,22,8,27,2456,136.95726141147316,823.9399921540172
