index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,31.0,0,,0.0,175904,0.0,0.0,7,0,0,0,0,0.0,506,506,37,0.0,0.0,0,0,37,200,0.4302265904843807,0.4302265904843807
1,37,0,0,0,10.0,20,10.0,12.887096774193546,17,7.294117647058822,20.0,0,,31.0,0,,0.2333333333333333,175334,0.0,0.0,12,0,0,18,0,0.0,24,42,30,456.0,42.0,28,9,30,324,0.7850419767200947,1.2152685672044754
2,30,0,0,0,10.0,20,10.0,10.976323119777158,16,4.3125,20.217391304347824,1,30.0,31.0,0,,0.3166666666666667,174819,0.0,0.0,13,0,0,6,0,0.0,22,28,27,247.0,48.0,16,14,27,299,0.5536097064614296,1.768878273665905
3,27,0,0,0,10.0,20,10.0,10.027277473244583,12,4.916666666666667,20.44811320754717,1,30.0,31.0,20,31.0,0.23333333333333334,174194,0.0,0.0,20,0,0,6,0,0.0,23,29,27,231.0,50.0,15,12,27,909,0.5219487026333809,2.2908269762992863
4,27,0,0,0,10.0,20,10.0,8.314952752629809,32,4.625,20.44811320754717,0,,31.0,20,31.0,0.3333333333333333,173066,0.0,0.0,26,0,0,4,0,0.0,28,32,24,296.0,34.0,19,8,24,968,0.5331187993288039,2.82394577562809
5,24,0,0,0,10.0,20,10.0,8.173816388480821,22,7.590909090909091,20.44811320754717,0,,31.0,20,31.0,0.3333333333333333,172196,0.0,0.0,20,0,0,9,0,0.0,21,30,23,249.0,24.0,16,8,23,987,0.8238821495324373,3.6478279251605272
6,23,0,0,0,10.0,20,10.0,7.419274646685502,23,4.086956521739131,20.44811320754717,0,,31.0,20,31.0,0.3333333333333333,171226,0.0,0.0,21,0,0,9,0,0.0,17,26,24,194.0,45.0,12,11,24,914,0.6208544857800007,4.268682410940529
7,24,0,0,0,10.0,20,10.0,7.108492646693794,17,5.0588235294117645,20.44811320754717,0,,31.0,20,31.0,0.3333333333333333,170448,0.0,0.0,19,0,0,10,0,0.0,18,28,24,252.0,24.0,16,8,24,906,0.4828626643866301,4.751545075327158
8,24,0,0,0,10.0,20,10.0,7.045885885695101,6,5.833333333333332,20.44811320754717,0,,31.0,20,31.0,0.18333333333333332,169910,0.0,0.0,18,0,0,13,0,0.0,12,25,24,203.0,33.0,13,11,24,855,0.4540129862725735,5.2055580615997314
9,24,0,0,0,10.000000000000002,20,10.0,7.043890602363965,5,7.0,20.44811320754717,0,,31.0,20,31.0,0.18333333333333332,169409,0.0,0.0,14,0,0,13,0,0.0,12,25,26,204.0,33.0,13,11,26,855,0.4690811466425657,5.674639208242298
10,26,0,0,0,10.000000000000002,20,10.0,6.953146136766809,13,6.230769230769232,20.692032686414702,1,30.0,31.0,20,31.0,0.2833333333333334,168730,0.0,0.0,22,0,0,12,0,0.0,17,29,25,255.0,30.0,16,10,25,931,0.4850366748869419,6.159675883129238
11,25,0,0,0,10.000000000000002,20,10.0,6.720701872737036,13,4.846153846153847,20.692032686414702,0,,31.0,20,31.0,0.21666666666666665,168098,0.0,0.0,21,0,0,12,0,0.0,16,28,23,232.0,30.0,15,10,23,883,0.4409398622810841,6.600615745410322
12,23,0,0,0,10.000000000000002,20,10.0,6.469035931088199,10,3.8,20.948846705661627,1,30.0,31.0,20,31.0,0.18333333333333332,167475,0.0,0.0,19,0,0,14,0,0.0,12,26,23,191.0,41.0,12,11,23,888,0.4235476832836865,7.02416342869401
13,23,0,0,0,10.000000000000002,20,10.0,6.467085072926457,9,6.4444444444444455,20.948846705661627,0,,31.0,20,31.0,0.15,166940,0.0,0.0,18,0,0,10,0,0.0,18,28,24,235.0,24.0,15,8,24,878,0.4225284531712532,7.446691881865263
14,24,0,0,0,10.000000000000002,20,10.0,6.509407128041088,19,6.7368421052631575,21.218069221525536,1,30.0,31.0,20,31.0,0.3333333333333333,166134,0.0,0.0,19,0,0,8,0,0.0,19,27,25,222.0,45.0,14,10,25,978,0.5662363208830357,8.012928202748299
15,25,0,0,0,10.000000000000002,20,10.0,6.113460595022166,19,3.842105263157895,21.76255609523821,2,30.0,31.0,20,31.0,0.26666666666666666,165364,0.0,0.0,22,0,0,10,0,0.0,18,28,24,229.0,30.0,15,10,24,953,0.4943357016891241,8.507263904437423
16,24,0,0,0,10.000000000000002,20,10.0,5.928096945043626,9,3.555555555555556,21.76255609523821,0,,31.0,20,31.0,0.2,164867,0.0,0.0,18,0,0,11,0,0.0,17,28,25,209.0,42.0,14,10,25,852,0.4185941778123379,8.925858082249759
17,25,0,0,0,10.000000000000002,20,10.0,5.522309179350986,16,2.6875,21.76255609523821,0,,31.000000000000004,20,31.0,0.2833333333333333,164093,0.0,0.0,20,0,0,12,0,0.0,15,27,26,237.0,30.0,15,10,26,863,0.4566017370671034,9.382459819316862
18,26,0,0,0,10.000000000000002,20,10.0,5.192805738574736,15,2.6666666666666665,21.76255609523821,0,,31.0,20,31.0,0.26666666666666666,163362,0.0,0.0,21,0,0,12,0,0.0,18,30,23,296.0,24.0,18,8,23,860,0.705345656722784,10.087805476039648
19,23,0,0,0,10.000000000000002,20,10.0,4.996624714405011,14,3.3571428571428568,21.76255609523821,0,,31.0,20,31.0,0.2333333333333333,162663,0.0,0.0,20,0,0,13,0,0.0,13,26,24,212.0,30.0,13,10,24,867,0.4443321004509926,10.53213757649064
20,24,0,0,0,10.000000000000002,20,10.0,4.784697741067972,14,3.0,22.215142427877847,4,25.5,31.000000000000004,20,31.0,0.3,161958,0.0,0.0,22,0,0,9,0,0.0,20,29,23,230.0,27.0,15,9,23,964,0.4437268693000078,10.975864445790648
21,23,0,0,0,10.000000000000002,20,10.0,5.003232099192856,18,6.4444444444444455,22.215142427877847,0,,31.00000000000001,20,31.0,0.2833333333333333,161343,0.0,0.0,21,0,0,6,0,0.0,22,28,24,243.0,24.0,15,8,24,936,0.4531776048243046,11.429042050614953
22,24,0,0,0,10.000000000000002,20,10.0,4.841566096588233,7,2.0,22.215142427877847,0,,31.00000000000001,20,31.0,0.13333333333333333,160768,0.0,0.0,16,0,0,6,0,0.0,20,26,25,222.0,39.0,14,10,25,834,0.4814089201390743,11.910450970754027
23,25,0,0,0,10.000000000000002,20,10.0,4.568640702917378,21,3.0476190476190474,22.46848410881084,1,30.0,31.000000000000004,20,31.0,0.35000000000000003,159871,0.0,0.0,23,0,0,7,0,0.0,20,27,24,229.0,30.0,15,10,24,914,0.4871161244809628,12.39756709523499
