index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,54.0,0,,0.125,261256,0.0,0.0,8,0,0,0,0,0.0,188,188,138,0.0,0.0,0,0,138,200,1.5685171131044626,1.5685171131044626
1,138,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,26.857142857142854,4,14.0,36.97826086956522,1,36.0,54.0,0,,0.2125,260778,0.0,0.0,14,0,0,35,0,0.0,49,84,94,1174.0,652.0,70,68,94,332,2.4933201856911182,4.061837298795581
2,94,0,0,0,10.0,20,10.0,18.082039911308204,1,10.0,28.501018329938898,5,43.0,36.97826086956522,0,,54.0,0,,0.1875,260385,0.0,0.0,11,0,0,11,0,0.0,40,51,80,509.0,348.0,35,59,80,425,1.4762113448232412,5.538048643618822
3,80,0,0,0,10.0,20,10.0,16.998318974574488,7,10.714285714285714,28.501018329938898,0,,38.89893617021277,15,44.2,54.0,0,,0.2875,259661,0.0,0.0,13,0,0,8,0,0.0,30,38,74,334.0,315.0,23,57,74,938,1.208073392510414,6.746122036129236
4,74,0,0,0,10.0,20,10.0,15.87958943489418,9,10.555555555555557,29.974791624313887,5,43.0,40.600951374207185,6,55.0,54.0,20,54.0,0.375,259019,0.0,0.0,22,0,0,3,0,0.0,28,31,56,258.0,205.0,16,58,56,1920,1.0179090816527605,7.764031117781997
5,56,0,0,0,10.0,20,10.0,18.19232790786828,11,28.0,33.27114440451485,15,43.0,39.27587979554668,17,35.29411764705883,54.0,20,54.0,0.525,258061,0.0,0.0,23,0,0,1,0,0.0,34,35,54,221.0,117.0,20,36,54,2833,1.0656670313328505,8.829698149114847
6,54,0,0,0,10.0,20,10.0,18.512362619840868,32,19.03125,37.01231890373869,35,42.714285714285715,41.80577639159215,31,46.806451612903224,54.0,20,54.0,0.75,256537,0.0,0.0,34,0,0,3,0,0.0,26,29,48,173.0,123.0,13,41,48,4835,1.0259854290634394,9.855683578178287
7,48,0,0,0,10.0,20,10.0,18.63728105910136,26,19.0,38.30184756961373,38,41.0,44.37706383752618,41,49.585365853658544,54.0,20,54.0,0.7375,254139,0.0,0.0,26,0,0,2,0,0.0,25,27,49,176.0,123.0,12,36,49,5365,0.8519659992307425,10.707649577409027
8,49,0,0,0,10.0,20,10.0,20.72251456639648,81,23.074074074074073,38.534932056298324,10,41.0,46.49009806762745,41,52.24390243902439,54.0,20,54.0,0.75,251359,0.0,0.0,27,0,0,4,0,0.0,24,28,44,140.0,141.0,12,37,44,5701,1.4581760931760073,12.165825670585036
9,44,0,0,0,10.000000000000002,20,10.0,20.76161414046501,59,20.864406779661017,38.64781934859424,5,41.0,50.095801986425506,59,58.49152542372882,54.0,20,54.0,0.75,247070,0.0,0.0,26,0,0,3,0,0.0,30,33,41,233.0,129.0,16,28,41,6167,0.996110314503312,13.161935985088348
10,41,0,0,0,10.000000000000002,20,10.0,20.743027461215085,60,20.683333333333334,38.959326755659106,15,41.0,51.2878420038451,15,65.33333333333333,53.99999999999999,20,54.0,0.75,245329,0.0,0.0,27,0,0,0,0,0.0,25,25,38,136.0,132.0,9,32,38,4116,0.9571125619113444,14.119048546999693
11,38,0,0,0,10.000000000000002,20,10.0,20.835425089861452,73,21.12328767123288,37.70262958218999,40,34.5,53.46913856010553,46,61.65217391304348,53.99999999999999,20,54.0,0.75,242748,0.0,0.0,33,0,0,2,0,0.0,27,29,43,190.0,112.0,13,25,43,7038,0.8983419165015221,15.017390463501215
12,43,0,0,0,10.000000000000002,20,10.0,20.467465407874016,31,17.258064516129032,36.56862427829638,49,33.61224489795919,55.20287923240874,54,61.518518518518526,53.99999999999999,20,54.0,0.75,238155,0.0,0.0,25,0,0,4,0,0.0,24,28,43,180.0,162.0,13,30,43,6784,0.8455722555518149,15.86296271905303
13,43,0,0,0,10.000000000000002,20,10.0,21.317183790848702,30,29.0,36.7372524255377,45,37.333333333333336,53.9358825472109,33,45.27272727272727,54.00000000000001,20,54.0,0.75,237039,0.0,0.0,29,0,0,1,0,0.0,33,34,49,302.0,84.0,20,23,49,5324,0.9195226449519396,16.78248536400497
14,49,0,0,0,10.000000000000002,20,10.0,20.767293760863407,34,16.38235294117647,38.08988032546497,62,42.096774193548384,55.98812903124839,60,63.95,54.00000000000001,13,54.0,0.75,231679,0.0,0.0,26,0,0,4,0,0.0,28,32,52,239.0,138.0,17,32,52,7906,0.8527365662157536,17.635221930220727
15,52,0,0,0,10.000000000000002,20,10.0,20.96977817160781,20,23.75,37.48902784321665,14,28.0,53.76336065017295,54,42.907407407407405,54.00000000000002,9,54.0,0.75,229122,0.0,0.0,23,0,0,3,0,0.0,28,31,60,179.0,188.0,14,38,60,3870,0.9990727882832288,18.634294718503952
16,60,0,0,0,10.000000000000002,20,10.0,21.48192384301737,44,24.568181818181817,37.48902784321665,0,,55.10905286625804,41,64.48780487804878,54.00000000000001,20,54.0,0.75,226664,0.0,0.0,25,0,0,4,0,0.0,32,36,56,298.0,162.0,19,41,56,5005,1.1891025491058826,19.82339726760984
17,56,0,0,0,10.000000000000002,20,10.0,21.48192384301737,0,,37.071766281249545,4,15.0,57.62569908425702,67,68.67164179104478,54.0,20,54.0,0.75,224629,0.0,0.0,24,0,0,5,0,0.0,30,35,42,262.0,170.0,19,37,42,5941,0.9302797205746174,20.75367698818445
18,42,0,0,0,10.000000000000002,20,10.0,21.36570267070534,31,20.322580645161292,35.54809469817616,34,26.85294117647059,58.32027093901833,29,66.10344827586206,54.0,20,54.0,0.75,223871,0.0,0.0,30,0,0,4,0,0.0,19,23,36,111.0,150.0,7,35,36,4740,0.7281124796718359,21.481789467856288
19,36,0,0,0,10.000000000000002,20,10.0,21.10143013570816,35,19.0,35.54586007776172,10,35.5,58.10941266704589,29,55.793103448275865,54.00000000000001,20,54.0,0.75,222606,0.0,0.0,26,0,0,6,0,0.0,25,31,40,194.0,107.0,15,21,40,3918,0.839034928008914,22.3208243958652
20,40,0,0,0,10.000000000000002,20,10.0,21.209602029460196,31,22.193548387096772,37.74381831548619,81,43.0,59.13880345527397,72,63.611111111111114,54.00000000000001,20,54.0,0.75,215922,0.0,0.0,31,0,0,4,0,0.0,21,25,35,115.0,153.0,9,31,35,10031,0.7681288681924343,23.08895326405764
21,35,0,0,0,10.000000000000002,20,10.0,20.7060867669192,38,16.973684210526315,38.05570569312957,16,42.875,59.27960275368282,8,65.375,54.00000000000001,20,54.0,0.75,215123,0.0,0.0,24,0,0,5,0,0.0,25,30,37,188.0,78.0,14,21,37,3134,0.6200517080724239,23.70900497213006
22,37,0,0,0,10.000000000000002,20,10.0,21.466967057525896,58,25.24137931034483,38.25595309440202,10,43.0,59.8718590662241,38,64.84210526315789,54.0,20,54.0,0.75,213826,0.0,0.0,28,0,0,9,0,0.0,22,31,42,158.0,84.0,14,23,42,5638,1.533389076590538,25.2423940487206
23,42,0,0,0,10.000000000000002,20,10.0,21.92193920406316,20,29.0,38.094210796242564,10,34.5,58.233925756188405,86,52.11627906976744,54.0,20,54.0,0.75,210411,0.0,0.0,28,0,0,3,0,0.0,29,32,49,231.0,125.0,15,27,49,6687,1.1474323328584433,26.389826381579038
24,49,0,0,0,10.000000000000002,20,10.0,21.655526797098812,54,20.185185185185187,38.43751582393461,28,41.0,56.708090551730926,37,41.594594594594604,54.0,20,54.0,0.75,207883,0.0,0.0,27,0,0,9,0,0.0,28,37,55,294.0,177.0,20,29,55,5057,1.2148205637931824,27.604646945372227
25,55,0,0,0,10.000000000000002,20,10.0,21.454386677064512,6,10.833333333333336,38.49620846972425,5,41.0,55.90213755950738,34,47.29411764705882,54.0,20,54.0,0.75,207286,0.0,0.0,20,0,0,4,0,0.0,26,30,54,201.0,227.0,14,41,54,3158,1.043794747442007,28.64844169281423
26,54,0,0,0,10.000000000000002,20,10.0,21.201714900934988,7,10.714285714285714,38.575345981933175,6,41.16666666666666,56.77445565695535,70,61.228571428571435,53.99999999999999,20,54.0,0.75,205235,0.0,0.0,23,0,0,4,0,0.0,26,30,49,255.0,219.0,16,38,49,5888,0.9198566600680352,29.568298352882266
27,49,0,0,0,10.000000000000002,20,10.0,21.077613895958226,3,10.0,39.011787156596064,40,41.0,57.02305338389811,16,63.0,54.0,20,54.0,0.75,205433,0.0,0.0,28,0,0,4,0,0.0,29,33,43,268.0,156.0,17,32,43,3958,0.7960058730095625,30.36430422589183
28,43,0,0,0,10.000000000000002,20,10.0,21.032345524142436,1,10.0,39.05932853930333,42,39.285714285714285,55.86794753657356,11,18.0,53.99999999999999,20,54.0,0.75,205432,0.0,0.0,22,0,0,3,0,0.0,24,27,38,164.0,128.0,10,33,38,3138,0.8623301889747381,31.22663441486657
29,38,0,0,0,10.000000000000002,20,10.0,21.032345524142436,0,,39.52237607369186,29,43.0,56.12029571721045,5,73.0,53.99999999999999,20,54.0,0.75,205383,0.0,0.0,22,0,0,2,0,0.0,22,24,39,98.0,87.0,9,29,39,2892,0.5351105276495218,31.76174494251609
30,39,0,0,0,10.000000000000002,20,10.0,21.032345524142436,0,,39.74236865436416,15,43.0,57.019982581023314,57,61.842105263157904,53.99999999999999,20,54.0,0.75,203340,0.0,0.0,24,0,0,1,0,0.0,21,22,42,100.0,118.0,7,32,42,5450,0.7752090897411108,32.5369540322572
31,42,0,0,0,10.000000000000002,20,10.0,21.36379593253869,11,28.0,39.370611583915476,9,30.555555555555557,57.532080019051676,60,60.31666666666667,54.0,20,54.0,0.75,202180,0.0,0.0,23,0,0,4,0,0.0,28,32,39,241.0,75.0,17,25,39,5482,0.8686281349509954,33.405582167208195
32,39,0,0,0,10.000000000000002,20,10.0,21.374156584466444,37,21.432432432432428,39.58298707818295,30,41.0,57.00512863959547,36,51.91666666666666,54.0,20,54.0,0.75,201168,0.0,0.0,27,0,0,1,0,0.0,27,28,47,179.0,118.0,13,26,47,5172,0.8431398030370474,34.248721970245235
33,47,0,0,0,10.000000000000002,20,10.0,21.031423324187404,83,20.12048192771084,39.64824224207578,10,41.0,56.41688241437622,89,54.13483146067415,54.0,20,54.0,0.75,190161,0.0,0.0,27,0,0,2,2,9.534467918622848,31,33,55,244.0,145.0,16,31,55,4943,0.9668866619467736,35.215608632192016
34,55,0,0,1,10.000000000000002,20,10.0,20.838350316730207,51,19.803921568627448,39.71404215183232,10,41.0,56.67361145493967,47,58.80851063829788,54.0,10,54.0,0.75,195242,0.0,0.1,22,0,0,3,7,680.1527362130557,32,35,59,294.0,203.0,20,35,59,4554,1.1525336652994156,36.36814229749143
35,59,0,0,0,10.0,20,10.0,21.25443126554536,18,28.0,39.28861154625658,30,36.66666666666666,56.689376847152516,20,57.0,54.0,6,54.0,0.75,194991,0.0,0.1,20,0,0,8,8,142.34495128931746,24,32,43,352.0,160.0,21,38,43,3268,0.963502436876297,37.33164473436773
36,43,0,0,0,10.0,20,10.0,21.21421344230553,1,10.0,39.44900257358336,20,41.0,56.71252018413056,30,57.0,54.00000000000001,11,54.0,0.75,194796,0.0,0.1,21,0,0,3,6,175.01451248324585,24,27,36,211.0,81.0,16,27,36,3334,1.358866373077035,38.690511107444756
