index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,7,10.0,13.0,0,,23.0,0,,36.0,0,,50.0,0,,0.0875,272158,0.0,0.0,3,0,0,261,0,0.0,277,538,105,0.0,0.0,0,0,105,70,5.626838279888034,5.626838279888034
1,105,0,0,0,10.0,7,10.0,13.0,0,,23.0,0,,28.35,35,18.51428571428572,50.0,0,,0.0875,269650,0.0,0.0,11,0,0,25,0,0.0,47,72,60,972.0,693.0,54,51,60,718,3.906664216890931,9.533502496778963
2,60,0,0,0,10.0,9,10.0,13.0,0,,23.0,0,,27.160975609756093,10,18.6,50.0,0,,0.16249999999999998,269072,0.0,0.0,7,0,0,20,0,0.0,15,35,41,297.0,285.0,19,41,41,276,2.3444837573915716,11.877986254170535
3,41,0,0,0,10.0,10,10.0,13.0,0,,24.1,5,34.0,28.012442396313357,13,32.846153846153854,50.0,0,,0.25,268248,0.0,0.0,9,0,0,18,0,0.0,13,31,38,222.0,136.0,14,27,38,697,2.882013004273176,14.759999258443713
4,38,0,0,0,10.0,8,10.0,13.0,0,,25.09,5,34.0,28.58320367751061,35,29.857142857142854,50.0,20,50.0,0.225,266652,0.0,0.0,21,0,0,20,0,0.0,14,34,30,240.0,92.0,15,23,30,2295,1.0424505490809681,15.80244980752468
5,30,0,0,0,10.0,0,,13.0,0,,26.80090909090909,10,34.5,29.291274327418428,10,36.5,50.0,20,50.0,0.0375,266247,0.0,0.0,15,0,0,19,0,0.0,12,31,33,183.0,94.0,11,19,33,1710,1.1021276116371157,16.904577419161793
6,33,0,0,0,10.0,0,,13.0,0,,28.09487394957983,10,34.5,29.545213349901072,32,30.34375,50.0,20,50.0,0.1875,264104,0.0,0.0,18,0,0,16,0,0.0,13,29,24,180.0,105.0,10,23,24,2316,0.8740172758698463,17.778594695031646
7,24,0,0,0,10.0,0,,13.7,5,20.0,28.684551665243387,5,35.0,30.20811542258419,9,39.0,49.99999999999999,20,50.0,0.25,264125,0.0,0.0,14,0,0,20,0,0.0,9,29,26,144.0,69.0,8,16,26,1626,0.9000071845948696,18.678601879626516
8,26,0,0,0,10.0,0,,14.845454545454546,10,20.0,29.3851626987396,8,34.0,31.43254676850509,29,36.31034482758621,49.99999999999999,20,50.0,0.2875,263218,0.0,0.0,17,0,0,15,0,0.0,11,26,25,147.0,76.0,9,17,25,2525,1.4024331085383892,20.081034988164898
9,25,0,0,0,10.0,0,,16.041007194244607,20,19.0,30.17662076115465,10,34.5,31.08395413774632,16,28.25,50.0,20,50.0,0.1875,262761,0.0,0.0,16,0,0,18,0,0.0,14,32,21,201.0,97.0,12,13,21,2177,1.0593592636287212,21.140394251793627
10,21,0,0,0,10.0,0,,16.041007194244607,0,,30.558441056030468,5,35.0,31.420558149794612,85,31.94117647058824,49.99999999999999,20,50.0,0.3125,256650,0.0,0.0,15,0,0,23,0,0.0,10,33,17,204.0,54.0,13,8,17,3890,1.1041751261800528,22.24456937797368
11,17,0,0,0,10.0,0,,16.299999999999994,6,19.0,29.66180389473393,6,21.166666666666668,32.283321826568084,95,34.05263157894737,49.99999999999999,20,50.0,0.2625,250761,0.0,0.0,18,0,0,18,0,0.0,8,26,19,111.0,75.0,7,10,19,4476,0.7338866125792265,22.978455990552906
12,19,0,0,0,10.0,0,,16.299999999999994,0,,31.17543669585205,25,34.6,32.00975727390517,139,31.496402877697843,49.99999999999999,20,50.0,0.25,236558,0.0,0.0,24,0,0,20,0,0.0,8,28,20,144.0,93.0,8,11,20,6243,0.6027956400066614,23.581251630559567
13,20,0,0,0,10.0,0,,16.299999999999994,0,,31.17543669585205,0,,31.684778358327602,89,30.37078651685393,50.0,20,50.0,0.125,229478,0.0,0.0,16,0,0,13,0,0.0,15,28,17,198.0,102.0,11,9,17,3703,0.8529540933668613,24.434205723926425
