index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
121,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
264,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
202,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
198,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
279,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
155,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
331,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
159,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
382,T35,T37,1,3,15,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
374,T35,T37,1,4,15,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
273,OTHER,T20,1,5,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
126,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
373,T35,T37,1,7,15,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
255,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
324,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
362,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
359,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
346,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
328,T22,T22,1,5,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
342,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
341,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
340,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
329,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
336,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
168,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
211,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
305,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
354,T20,T22,2,8,22,1,-1,1,00T20@0,02T22@1,16,2,-1,-1,1
369,T22,T35,2,7,15,1,-1,1,02T22@1,05T35@2,17,2,-1,-1,2
378,T22,T35,2,5,46,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
167,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
291,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
335,T35,T35,2,6,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
8,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
21,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
413,T35,T37,2,5,15,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
295,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
113,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
171,OTHER,T20,3,6,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
173,T35,OTHER,3,4,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
179,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
187,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
