index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
8,OTHER,T09,0,3,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
22,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
11,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
17,OTHER,T09,0,6,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
14,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
86,T22,T15,1,3,14,-1,-1,1,03T22@1,04T15@2,17,-1,-1,-1,2
47,T35,T15,1,2,15,1,-1,1,02T35@1,04T15@2,17,1,-1,-1,2
60,T35,T35,1,7,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
43,T22,T15,1,3,14,1,-1,1,03T22@1,04T15@2,17,1,-1,-1,2
65,T35,T35,1,8,21,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
79,T22,T15,1,3,14,-1,-1,1,03T22@1,04T15@2,17,-1,-1,-1,2
25,OTHER,T09,1,4,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
23,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
21,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
50,T35,T15,1,3,14,1,-1,1,02T35@1,04T15@2,17,1,-1,-1,2
10,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
13,OTHER,T09,1,4,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
104,T22,T35,2,26,22,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
1,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
54,T35,T35,2,8,21,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
58,T22,T22,2,5,11,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
