,balance,assets,bankrupt,agent_id,step
0,22803.0,60.0,False,00T20@0,0.0
1,22283.0,580.0,False,00T20@0,5.0
2,21733.0,1130.0000000000002,False,00T20@0,10.0
3,21253.0,1610.0000000000002,False,00T20@0,15.0
4,20803.0,2060.0000000000005,False,00T20@0,20.0
5,20253.0,2610.0000000000005,False,00T20@0,25.0
6,19613.0,3250.0000000000005,False,00T20@0,30.0
7,19023.0,3840.0000000000014,False,00T20@0,35.0
8,18573.0,4290.0,False,00T20@0,40.0
9,18063.0,4800.0,False,00T20@0,45.0
10,17453.0,5409.999999999999,False,00T20@0,50.0
11,16863.0,5999.999999999999,False,00T20@0,55.0
12,16333.0,6530.0,False,00T20@0,60.0
13,15883.0,6980.0,False,00T20@0,65.0
14,15223.0,7640.0,False,00T20@0,70.0
15,14803.0,8060.0,False,00T20@0,75.0
16,14233.0,8630.0,False,00T20@0,80.0
17,13683.0,9180.0,False,00T20@0,85.0
18,13143.0,9720.0,False,00T20@0,90.0
19,12983.0,9880.0,False,00T20@0,95.0
20,22773.0,90.0,False,01T20@0,0.0
21,22343.0,520.0,False,01T20@0,5.0
22,21733.0,1130.0000000000002,False,01T20@0,10.0
23,21133.0,1730.0000000000002,False,01T20@0,15.0
24,20703.0,2160.0000000000005,False,01T20@0,20.0
25,20163.0,2700.0000000000005,False,01T20@0,25.0
26,19803.0,3060.0000000000005,False,01T20@0,30.0
27,19353.0,3510.0000000000005,False,01T20@0,35.0
28,18883.0,3980.0,False,01T20@0,40.0
29,18293.0,4570.0,False,01T20@0,45.0
30,17853.0,5009.999999999999,False,01T20@0,50.0
31,17463.0,5399.999999999999,False,01T20@0,55.0
32,17013.0,5850.0,False,01T20@0,60.0
33,16583.0,6280.0,False,01T20@0,65.0
34,16193.0,6670.0,False,01T20@0,70.0
35,15593.0,7270.0,False,01T20@0,75.0
36,15153.0,7710.0,False,01T20@0,80.0
37,14773.0,8090.0,False,01T20@0,85.0
38,14313.0,8550.0,False,01T20@0,90.0
39,14103.0,8760.0,False,01T20@0,95.0
40,22733.0,130.0,False,02T29@0,0.0
41,22243.0,620.0,False,02T29@0,5.0
42,21813.0,1050.0000000000002,False,02T29@0,10.0
43,21253.0,1610.0000000000002,False,02T29@0,15.0
44,20673.0,2190.0000000000005,False,02T29@0,20.0
45,20233.0,2630.0000000000005,False,02T29@0,25.0
46,19653.0,3210.0000000000005,False,02T29@0,30.0
47,19123.0,3740.0000000000014,False,02T29@0,35.0
48,18673.0,4190.0,False,02T29@0,40.0
49,18273.0,4590.0,False,02T29@0,45.0
50,17833.0,5029.999999999999,False,02T29@0,50.0
51,17393.0,5469.999999999999,False,02T29@0,55.0
52,16893.0,5970.0,False,02T29@0,60.0
53,16273.0,6590.0,False,02T29@0,65.0
54,15743.0,7120.0,False,02T29@0,70.0
55,15233.0,7630.0,False,02T29@0,75.0
56,14603.0,8260.0,False,02T29@0,80.0
57,14043.0,8820.0,False,02T29@0,85.0
58,13533.0,9330.0,False,02T29@0,90.0
59,13313.0,9550.0,False,02T29@0,95.0
60,22743.0,180.0,False,03T37@0,0.0
61,22183.0,1040.0,False,03T37@0,5.0
62,22161.0,1365.3319393622585,False,03T37@0,10.0
63,22093.0,1659.699950466898,False,03T37@0,15.0
64,21847.0,2199.2870615964825,False,03T37@0,20.0
65,21641.0,2737.0707018661674,False,03T37@0,25.0
66,21483.0,3192.9064398504943,False,03T37@0,30.0
67,21347.0,3606.7650592841273,False,03T37@0,35.0
68,20877.0,4345.193190837476,False,03T37@0,40.0
69,20861.0,4657.534854043557,False,03T37@0,45.0
70,20609.0,5209.560032730872,False,03T37@0,50.0
71,20321.0,5808.972550879843,False,03T37@0,55.0
72,20093.0,6353.116824084866,False,03T37@0,60.0
73,19753.0,6984.547715185046,False,03T37@0,65.0
74,19757.0,7318.872240090338,False,03T37@0,70.0
75,19677.0,7721.72607091153,False,03T37@0,75.0
76,19871.0,7861.569158417027,False,03T37@0,80.0
77,19653.0,8380.683313686155,False,03T37@0,85.0
78,19527.0,8887.074858140199,False,03T37@0,90.0
79,19461.0,9040.611915837508,False,03T37@0,95.0
80,42502.0,0.0,False,04T20@1,0.0
81,42502.0,0.0,False,04T20@1,5.0
82,42502.0,0.0,False,04T20@1,10.0
83,42502.0,0.0,False,04T20@1,15.0
84,42502.0,0.0,False,04T20@1,20.0
85,42502.0,0.0,False,04T20@1,25.0
86,42502.0,0.0,False,04T20@1,30.0
87,42502.0,0.0,False,04T20@1,35.0
88,42502.0,0.0,False,04T20@1,40.0
89,42502.0,0.0,False,04T20@1,45.0
90,42502.0,0.0,False,04T20@1,50.0
91,42502.0,0.0,False,04T20@1,55.0
92,42502.0,0.0,False,04T20@1,60.0
93,42502.0,0.0,False,04T20@1,65.0
94,42502.0,0.0,False,04T20@1,70.0
95,42502.0,0.0,False,04T20@1,75.0
96,42502.0,0.0,False,04T20@1,80.0
97,42502.0,0.0,False,04T20@1,85.0
98,42502.0,0.0,False,04T20@1,90.0
99,42502.0,0.0,False,04T20@1,95.0
100,42502.0,0.0,False,05T12@1,0.0
101,42502.0,0.0,False,05T12@1,5.0
102,42308.0,276.0,False,05T12@1,10.0
103,42342.0,274.446620491999,False,05T12@1,15.0
104,42274.0,414.70126581896113,False,05T12@1,20.0
105,42188.0,554.0832736567618,False,05T12@1,25.0
106,42204.0,556.535207052895,False,05T12@1,30.0
107,42132.0,695.5169303416119,False,05T12@1,35.0
108,42128.0,745.0850591050729,False,05T12@1,40.0
109,42094.0,840.1192912420926,False,05T12@1,45.0
110,41992.0,1029.1813005427448,False,05T12@1,50.0
111,41788.0,1342.03580320658,False,05T12@1,55.0
112,41780.0,1382.0214528435467,False,05T12@1,60.0
113,41792.0,1384.8994841239087,False,05T12@1,65.0
114,41624.0,1650.9522948807519,False,05T12@1,70.0
115,41488.0,1880.4630646225546,False,05T12@1,75.0
116,41364.0,2110.764761167429,False,05T12@1,80.0
117,41196.0,2389.041217818781,False,05T12@1,85.0
118,41168.0,2455.8248376300685,False,05T12@1,90.0
119,41184.0,2465.7220878956023,False,05T12@1,95.0
120,42502.0,0.0,False,06T12@1,0.0
121,42502.0,0.0,False,06T12@1,5.0
122,42308.0,276.0,False,06T12@1,10.0
123,42114.0,548.8932409839981,False,06T12@1,15.0
124,42216.0,506.8571026676191,False,06T12@1,20.0
125,42178.0,600.2568797948253,False,06T12@1,25.0
126,41996.0,881.1807445004172,False,06T12@1,30.0
127,42006.0,927.3559071221492,False,06T12@1,35.0
128,42038.0,931.3563238813413,False,06T12@1,40.0
129,41916.0,1213.5056429052447,False,06T12@1,45.0
130,41948.0,1216.3051733686982,False,06T12@1,50.0
131,41992.0,1156.9274165573966,False,06T12@1,55.0
132,41844.0,1382.0214528435467,False,06T12@1,60.0
133,41812.0,1477.226116398836,False,06T12@1,65.0
