index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
86,OTHER,T26,0,4,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
33,OTHER,T26,0,5,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
46,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
99,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
90,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
14,OTHER,T26,0,4,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
70,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
30,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
162,T35,T22,1,3,15,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
161,T35,T06,1,9,15,1,-1,1,02T35@1,04T06@2,17,1,-1,-1,2
168,T35,T22,1,4,15,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
165,T23,T22,1,1,4,1,-1,1,03T23@1,05T22@2,12,1,-1,-1,2
4,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
151,T23,T06,1,7,1,1,-1,1,03T23@1,04T06@2,9,1,-1,-1,2
71,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
144,T35,T22,1,4,15,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
79,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
26,OTHER,T26,2,2,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
199,T35,T22,2,3,15,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
24,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
195,T35,T22,2,3,15,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
65,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
164,T23,T22,2,4,1,1,-1,1,03T23@1,05T22@2,8,2,-1,-1,2
