index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,32.0,0,,41.0,0,,51.0,0,,60.0,0,,0.18,696942,0.0,0.0,9,0,0,0,0,0.0,543,543,87,0.0,0.0,0,0,87,200,4.134239992126823,4.134239992126823
1,87,0,0,0,10.0,20,10.0,21.0,0,,32.0,0,,41.0,0,,51.0,0,,60.0,0,,0.2,696742,0.0,0.0,9,0,0,29,0,0.0,30,59,38,677.0,146.0,42,45,38,200,2.701217794790864,6.835457786917687
2,38,0,0,0,10.0,20,10.0,21.0,0,,32.0,0,,41.0,0,,51.0,0,,60.0,0,,0.2,696542,0.0,0.0,9,0,0,18,0,0.0,19,37,35,330.0,54.0,20,18,35,200,1.505020385608077,8.340478172525764
3,35,0,0,0,10.0,20,10.0,22.964285714285715,11,31.0,32.0,0,,41.0,0,,51.0,0,,60.0,0,,0.26,696342,0.0,0.0,11,0,0,16,0,0.0,24,40,37,334.0,42.0,21,14,37,541,1.4420599918812511,9.782538164407017
4,37,0,0,0,10.0,20,10.0,24.181818181818183,9,31.0,32.0,0,,41.0,0,,53.8125,3,96.0,60.0,0,,0.3,695959,0.0,0.0,10,0,0,14,0,0.0,27,41,34,352.0,63.0,21,16,34,767,1.443234695121646,11.22577285952866
5,34,0,0,0,10.0,20,10.0,23.939772309952264,1,11.0,32.0,0,,41.0,0,,55.94469026548673,2,102.0,60.0,20,60.0,0.21,695195,0.0,0.0,20,0,0,14,0,0.0,22,36,36,307.0,48.0,18,16,36,1615,1.5387923605740068,12.764565220102668
6,36,0,0,0,10.0,20,10.0,25.190195470058953,9,32.0,32.0,0,,41.0,0,,67.27926115581565,14,100.21428571428572,60.0,20,60.0,0.28,693533,0.0,0.0,22,0,0,13,0,0.0,24,37,35,339.0,48.0,20,16,35,3091,1.632871013134718,14.397436233237386
7,35,0,0,0,10.0,20,10.0,25.190195470058953,0,,31.882352941176467,6,31.0,41.0,0,,67.27926115581565,0,,59.99999999999999,20,60.0,0.25,692816,0.0,0.0,20,0,0,14,0,0.0,26,40,33,362.0,39.0,22,13,33,1586,1.5118579901754856,15.909294223412873
8,33,0,0,0,10.0,20,10.0,25.190195470058953,0,,31.882352941176467,0,,41.04081632653061,4,41.5,69.59615952187707,5,92.4,60.0,20,60.0,0.24,691865,0.0,0.0,21,0,0,13,0,0.0,23,36,34,325.0,42.0,19,14,34,2028,1.9979166034609082,17.907210826873783
9,34,0,0,0,10.000000000000002,20,10.0,25.190195470058953,0,,31.92901878914405,2,33.0,41.07900207900208,4,41.5,70.83275514463249,2,101.0,60.0,20,60.0,0.26,691137,0.0,0.0,20,0,0,12,0,0.0,24,36,33,301.0,48.0,18,16,33,1834,1.5804548785090446,19.487665705382824
10,33,0,0,0,10.000000000000002,20,10.0,26.37521000560015,11,32.0,31.976501884282865,2,33.0,41.378631312146624,8,43.0,71.8352102827512,5,81.0,60.0,20,60.0,0.4,689893,0.0,0.0,23,0,0,11,0,0.0,27,38,33,334.0,39.0,20,13,33,2567,1.6056899148970842,21.093355620279905
11,33,0,0,0,10.000000000000002,20,10.0,26.37521000560015,0,,31.86256645388249,10,31.4,41.411763578152275,6,41.66666666666666,74.04340022149839,5,94.2,59.99999999999999,20,60.0,0.37,689035,0.0,0.0,29,0,0,17,0,0.0,21,38,33,324.0,39.0,20,13,33,2435,1.7827960588037968,22.876151679083705
12,33,0,0,0,10.000000000000002,20,10.0,27.51384512892753,16,31.5625,31.86256645388249,0,,41.313213429795546,2,39.0,76.21403309749438,5,96.0,59.99999999999999,20,60.0,0.32,688405,0.0,0.0,21,0,0,16,0,0.0,21,37,35,357.0,36.0,21,12,35,2463,1.6420094370841982,24.518161116167906
13,35,0,0,0,10.000000000000002,20,10.0,27.949836065227327,12,30.33333333333333,31.87366342949307,4,32.0,41.120647877926544,4,39.0,77.78181622624197,20,81.35,59.99999999999999,20,60.0,0.38,686856,0.0,0.0,30,0,0,20,0,0.0,20,40,38,367.0,51.0,23,12,38,3675,1.62701559625566,26.145176712423567
14,38,0,0,0,10.000000000000002,20,10.0,28.331861126289077,10,31.0,31.92201942291102,2,33.0,41.195097682483976,4,42.0,73.48664793165628,17,58.58823529411765,60.0,20,60.0,0.36,685537,0.0,0.0,25,0,0,20,0,0.0,20,40,38,354.0,48.0,22,16,38,2940,1.759140120819211,27.90431683324277
15,38,0,0,0,10.000000000000002,20,10.0,29.022135190388106,18,31.777777777777782,31.8417158082283,4,31.0,41.195097682483976,0,,76.06671111710304,9,95.66666666666669,59.99999999999999,20,60.0,0.34,684768,0.0,0.0,28,0,0,26,0,0.0,17,43,39,398.0,39.0,25,13,39,2957,1.5548510607331991,29.45916789397597
16,39,0,0,0,10.000000000000002,20,10.0,29.022135190388106,0,,31.81952679477428,6,31.66666666666667,41.195097682483976,0,,78.16388957640395,12,90.33333333333331,59.99999999999999,20,60.0,0.36,683346,0.0,0.0,24,0,0,15,0,0.0,22,37,35,323.0,57.0,20,19,35,2674,1.9311202112585304,31.390288105234504
17,35,0,0,0,10.000000000000002,20,10.0,29.022135190388106,0,,31.81952679477428,0,,41.41828870037042,6,43.0,78.72930987285548,2,99.5,60.0,20,60.0,0.32,682565,0.0,0.0,22,0,0,20,0,0.0,16,36,34,325.0,60.0,20,15,34,1857,1.4686150364577768,32.85890314169228
18,34,0,0,0,10.000000000000002,20,10.0,29.258948484645547,11,31.0,31.92085365462685,4,33.0,41.41828870037042,0,,79.88759932224634,6,93.0,60.00000000000001,20,60.0,0.31,681829,0.0,0.0,24,0,0,19,0,0.0,16,35,31,303.0,63.0,18,16,31,2431,1.475249856710434,34.334152998402715
19,31,0,0,0,10.000000000000002,20,10.0,29.258948484645547,0,,31.969972134635995,2,33.0,41.31830599113882,20,41.1,79.88759932224634,0,,60.00000000000001,20,60.0,0.35,680863,0.0,0.0,28,0,0,18,0,0.0,19,37,31,328.0,51.0,19,12,31,2288,1.401240240782499,35.73539323918521
20,31,0,0,0,10.000000000000002,20,10.0,29.987596005473566,20,33.0,32.06458622571234,4,33.0,41.31830599113882,0,,79.61481974043845,10,77.8,60.00000000000001,20,60.0,0.42,679874,0.0,0.0,25,0,0,18,0,0.0,21,39,31,361.0,30.0,21,10,31,2970,1.3927142061293123,37.128107445314534
21,31,0,0,0,10.000000000000002,20,10.0,29.987596005473566,0,,32.15855696245165,2,34.0,41.34129663082248,2,42.0,80.9946948630178,8,92.875,60.00000000000002,20,60.0,0.34,679043,0.0,0.0,23,0,0,18,0,0.0,16,34,34,315.0,36.0,19,12,34,2295,1.4001512229442596,38.52825866825879
22,34,0,0,0,10.000000000000002,20,10.0,29.987596005473566,0,,32.04572696056448,4,31.0,41.34129663082248,0,,80.95202919896609,1,78.0,60.00000000000002,20,60.0,0.24,678422,0.0,0.0,21,0,0,13,0,0.0,26,39,34,355.0,39.0,21,13,34,1602,1.426877861842513,39.95513653010129
23,34,0,0,0,10.000000000000002,20,10.0,30.08644782216423,10,31.0,31.943618624605197,4,31.0,41.34129663082248,0,,76.7433350290693,20,63.45,60.00000000000002,20,60.0,0.34,676848,0.0,0.0,24,0,0,17,0,0.0,20,37,35,326.0,42.0,20,14,35,3103,1.4564852472394705,41.41162177734078
24,35,0,0,0,10.000000000000002,20,10.0,30.256667952580706,9,32.0,31.895064649258984,2,31.0,41.34129663082248,0,,78.67509221501928,8,96.75,60.00000000000002,20,60.0,0.31,675935,0.0,0.0,23,0,0,23,0,0.0,16,39,36,350.0,42.0,21,14,36,2524,1.6092595886439085,43.02088136598468
25,36,0,0,0,10.000000000000002,20,10.0,30.256667952580706,0,,31.895064649258984,0,,41.34129663082248,0,,74.9537871556447,11,49.72727272727273,60.00000000000002,20,60.0,0.2,674726,0.0,0.0,20,0,0,15,0,0.0,21,36,35,339.0,45.0,21,15,35,1947,2.06647047586739,45.087351841852076
26,35,0,0,0,10.000000000000002,20,10.0,30.218308213123088,16,30.0,31.895064649258984,0,,41.34129663082248,0,,74.9537871556447,0,,60.00000000000002,20,60.0,0.3,674066,0.0,0.0,19,0,0,18,0,0.0,20,38,34,344.0,42.0,21,14,34,1880,1.5064768362790346,46.5938286781311
27,34,0,0,0,10.000000000000002,20,10.0,30.010516608638163,2,20.0,31.80322067764025,4,31.0,41.34129663082248,0,,75.27484497110777,1,100.0,60.00000000000001,20,60.0,0.31999999999999995,673363,0.0,0.0,21,0,0,17,0,0.0,21,38,35,323.0,42.0,20,14,35,1664,1.4641800075769424,48.058008685708046
28,35,0,0,0,10.000000000000002,20,10.0,30.010516608638163,0,,31.82335991441175,4,32.0,41.407864054477336,6,42.0,75.27484497110777,0,,60.00000000000001,20,60.0,0.29,672703,0.0,0.0,22,0,0,21,0,0.0,19,40,33,338.0,45.0,20,15,33,1780,1.4815237540751696,49.53953243978322
29,33,0,0,0,10.000000000000002,20,10.0,29.94956931809188,12,29.5,31.80052687198863,6,31.66666666666667,41.3794585541545,4,41.0,75.27484497110777,0,,60.00000000000001,20,60.0,0.38,672061,0.0,0.0,25,0,0,19,0,0.0,18,37,31,352.0,51.0,21,12,31,2108,1.4055129140615463,50.945045353844755
30,31,0,0,0,10.000000000000002,20,10.0,29.94956931809188,0,,31.80052687198863,0,,41.1899067478628,20,40.7,75.27484497110777,0,,60.0,20,60.0,0.32,671377,0.0,0.0,25,0,0,19,0,0.0,17,36,31,323.0,36.0,19,12,31,2214,1.2716331742703917,52.216678528115146
31,31,0,0,0,10.000000000000002,20,10.0,29.94956931809188,0,,31.861947202339607,2,33.0,41.1899067478628,0,,78.50072871321767,13,95.92307692307692,59.99999999999999,20,60.0,0.3,670585,0.0,0.0,25,0,0,19,0,0.0,19,38,34,357.0,30.0,21,10,34,2713,1.616713214665651,53.83339174278081
32,34,0,0,0,10.000000000000002,20,10.0,30.153663924549626,10,32.0,31.736274703662392,6,31.0,41.1899067478628,0,,80.95146330911267,11,97.63636363636364,60.0,20,60.0,0.36,669714,0.0,0.0,28,0,0,13,0,0.0,21,34,34,322.0,42.0,20,14,34,2980,1.4599782824516296,55.29337002523243
33,34,0,0,0,10.000000000000002,20,10.0,30.24545901355625,11,31.0,31.736274703662392,0,,41.1899067478628,0,,82.02310410291217,7,93.85714285714286,60.0,20,60.0,0.3,669060,0.0,0.0,22,0,0,18,0,0.0,18,36,35,351.0,54.0,21,13,35,2398,1.4742016773670912,56.76757170259953
34,35,0,0,0,10.000000000000002,20,10.0,30.24545901355625,0,,31.736274703662392,0,,41.1899067478628,0,,83.13456781890551,5,100.0,60.0,20,60.0,0.21,668110,0.0,0.0,18,0,0,18,0,0.0,20,38,29,356.0,42.0,21,14,29,1900,1.7604973353445532,58.52806903794408
35,29,0,0,0,10.0,20,10.0,30.677937262646736,17,33.0,31.819513854392795,6,32.333333333333336,41.1899067478628,0,,83.78158512014113,5,93.2,60.0,20,60.0,0.36,667392,0.0,0.0,24,0,0,20,0,0.0,16,36,34,288.0,33.0,18,11,34,2621,1.338460337370634,59.86652937531471
36,34,0,0,0,10.0,20,10.0,30.78971463394397,9,32.0,31.779275701956724,2,31.0,41.1899067478628,0,,84.52134076480483,10,89.7,60.0,20,60.0,0.32,666260,0.0,0.0,24,0,0,22,0,0.0,16,38,35,331.0,72.0,20,14,35,2647,1.4100112654268742,61.276540640741594
37,35,0,0,0,10.0,20,10.0,30.78971463394397,0,,31.842427734799443,2,33.0,41.1899067478628,0,,84.52134076480483,0,,60.00000000000001,20,60.0,0.28,665621,0.0,0.0,21,0,0,22,0,0.0,17,39,38,388.0,36.0,23,12,38,1466,1.4221688583493233,62.69870949909091
38,38,0,0,0,10.0,11,10.0,30.56907487286441,2,20.0,31.842427734799443,0,,41.1899067478628,0,,84.98045959864676,3,96.0,60.00000000000002,20,60.0,0.22000000000000006,664865,0.0,0.0,16,0,0,19,0,0.0,17,36,34,311.0,54.0,20,18,34,1638,1.3290951438248158,64.02780464291573
39,34,0,0,0,10.0,12,10.0,30.37870071796194,2,22.0,31.905349749127073,2,33.0,41.1899067478628,0,,84.98045959864676,0,,60.00000000000002,20,60.0,0.18,664291,0.0,0.0,16,0,0,16,0,0.0,24,40,35,356.0,54.0,21,13,35,1430,1.3857784196734428,65.41358306258917
40,35,0,0,0,10.0,14,10.0,30.37870071796194,0,,31.905349749127073,0,,41.13057691837507,14,40.857142857142854,86.09142070579617,11,92.9090909090909,60.00000000000001,20,60.0,0.22000000000000006,662971,0.0,0.0,25,0,0,12,0,0.0,28,40,35,373.0,54.0,22,13,35,2934,1.4013894684612749,66.81497253105043
