index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
210,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
372,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
193,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
192,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
254,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
137,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
136,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
167,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
272,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
274,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
466,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
493,T35,T09,1,30,7,-1,-1,1,01T35@0,02T09@1,16,-1,-1,-1,1
25,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
500,T35,T09,1,57,8,-1,-1,1,01T35@0,02T09@1,16,-1,-1,-1,1
487,T35,T22,1,2,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
492,T35,T09,1,50,8,-1,-1,1,01T35@0,02T09@1,16,-1,-1,-1,1
18,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
486,T35,T22,1,3,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
360,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
188,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
294,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
190,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
473,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
494,T35,T09,1,18,8,-1,-1,1,01T35@0,02T09@1,17,-1,-1,-1,1
474,T35,T22,1,2,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
496,T35,T09,1,37,7,-1,-1,1,01T35@0,02T09@1,16,-1,-1,-1,1
497,T22,T22,1,1,30,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
144,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
292,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
283,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
189,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
110,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
109,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
113,OTHER,T24,2,6,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
122,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
520,T35,T09,2,57,8,-1,-1,2,01T35@0,02T09@1,16,-1,-1,-1,1
241,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
141,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
143,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
61,T22,OTHER,3,2,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
252,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
180,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
339,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
344,T22,OTHER,3,3,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
345,T22,OTHER,3,5,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
175,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
364,T22,OTHER,3,2,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
130,T22,OTHER,3,1,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
159,T22,OTHER,3,1,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
139,T22,OTHER,3,4,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
155,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
485,T22,T22,3,6,11,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
54,T22,OTHER,3,1,28,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
328,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
41,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
268,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
255,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
293,T22,OTHER,3,1,28,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
267,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
38,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
291,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
551,T35,T22,4,3,7,4,-1,4,01T35@0,03T22@1,17,4,-1,-1,1
102,T22,OTHER,4,2,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
161,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
119,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
117,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
261,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
173,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
171,T22,OTHER,4,4,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
160,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
575,T35,T09,4,57,8,-1,-1,4,01T35@0,02T09@1,16,-1,-1,-1,1
82,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
288,T22,OTHER,4,1,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
265,T22,OTHER,4,2,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
68,T22,OTHER,4,1,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
313,T22,OTHER,4,4,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
148,T22,OTHER,4,1,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
66,T22,OTHER,4,3,28,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
249,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
49,T22,OTHER,4,2,28,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
250,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
48,T22,OTHER,5,3,28,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
57,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
439,T22,OTHER,5,3,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
423,T22,OTHER,5,1,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
353,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
369,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
597,T35,T09,5,57,8,-1,-1,5,01T35@0,02T09@1,16,-1,-1,-1,1
163,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
397,T22,OTHER,5,2,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
483,T22,T22,5,7,11,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
579,T35,T22,5,3,7,5,-1,5,01T35@0,03T22@1,17,5,-1,-1,1
248,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
205,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
382,T22,OTHER,5,2,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
384,T22,OTHER,5,3,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
34,T22,OTHER,5,4,28,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
213,OTHER,T24,5,5,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
191,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
65,T22,OTHER,5,2,28,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
375,T22,OTHER,6,3,28,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
412,T22,OTHER,6,4,28,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
