index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,0.016666666666666666,291014,0.0,0.0,10,0,0,132,0,0.0,432,564,30,0.0,0.0,0,0,30,200,36.45513485185803,36.45513485185803
1,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,0.016666666666666666,290814,0.0,0.0,8,0,0,5,0,0.0,12,17,30,0.0,90.0,0,30,30,200,59.602155448868864,96.05729030072688
2,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,0,,0.06666666666666668,290614,0.0,0.0,9,0,0,5,0,0.0,13,18,30,0.0,90.0,0,30,30,200,56.07157224044204,152.1288625411689
3,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,9,39.0,0.1,290291,0.0,0.0,13,0,0,3,0,0.0,13,16,30,0.0,90.0,0,30,30,551,63.12278625555337,215.2516487967223
4,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,13,39.0,0.05,289881,0.0,0.0,14,0,0,2,0,0.0,15,17,30,0.0,90.0,0,30,30,707,64.41469598561525,279.66634478233755
5,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.00000000000001,12,39.0,0.05,289476,0.0,0.0,14,0,0,5,0,0.0,14,19,30,0.0,90.0,0,30,30,668,55.043986285105355,334.7103310674429
6,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.00000000000001,10,39.0,0.03333333333333333,289125,0.0,0.0,15,0,0,4,0,0.0,10,14,30,0.0,90.0,0,30,30,590,60.29542633518577,395.0057574026288
7,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.000000000000014,7,39.0,0.06666666666666668,288841,0.0,0.0,11,0,0,5,0,0.0,13,18,30,0.0,90.0,0,30,30,473,58.98579518124461,453.9915525838733
8,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.00000000000001,8,39.0,0.05,288543,0.0,0.0,11,0,0,5,0,0.0,13,18,30,0.0,90.0,0,30,30,512,60.36492283642292,514.3564754202962
9,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,13,39.0,0.08333333333333333,288113,0.0,0.0,15,0,0,5,0,0.0,12,17,30,0.0,90.0,0,30,30,707,65.57826518453658,579.9347406048328
10,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,11,39.0,0.05,287745,0.0,0.0,13,0,0,3,0,0.0,12,15,30,0.0,90.0,0,30,30,629,62.249383963644505,642.1841245684773
11,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,14,39.0,0.05,287289,0.0,0.0,14,0,0,5,0,0.0,11,16,30,0.0,90.0,0,30,30,746,55.773327445611365,697.9574520140886
12,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,11,39.0,0.03333333333333333,286918,0.0,0.0,14,0,0,6,0,0.0,11,17,30,0.0,90.0,0,30,30,629,58.52003482542931,756.477486839518
13,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,7,39.0,0.06666666666666668,286635,0.0,0.0,12,0,0,4,0,0.0,14,18,30,0.0,90.0,0,30,30,473,59.94755533151329,816.4250421710312
14,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,6,39.0,0.06666666666666668,286375,0.0,0.0,10,0,0,2,0,0.0,13,15,30,0.0,90.0,0,30,30,434,56.931986020877964,873.3570281919092
15,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,11,39.0,0.06666666666666668,286013,0.0,0.0,11,0,0,4,0,0.0,13,17,30,0.0,90.0,0,30,30,629,49.96657099761068,923.32359918952
16,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,14,39.0,0.05,285562,0.0,0.0,15,0,0,5,0,0.0,11,16,30,0.0,90.0,0,30,30,746,50.85854391381145,974.1821431033313
17,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,10,39.0,0.05,285214,0.0,0.0,12,0,0,4,0,0.0,11,15,30,0.0,90.0,0,30,30,590,50.883144740015275,1025.0652878433466
18,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,7,39.0,0.08333333333333333,284938,0.0,0.0,12,0,0,4,0,0.0,14,18,30,0.0,90.0,0,30,30,473,49.03926881588996,1074.1045566592366
19,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,11,39.0,0.05,284573,0.0,0.0,14,0,0,6,0,0.0,11,17,30,0.0,90.0,0,30,30,629,50.46717317588628,1124.5717298351226
20,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,10,39.0,0.05,284227,0.0,0.0,13,0,0,7,0,0.0,12,19,30,0.0,90.0,0,30,30,590,51.40547117963433,1175.9772010147572
21,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,9,39.0,0.06666666666666668,283902,0.0,0.0,13,0,0,11,0,0.0,13,24,30,21.0,69.0,7,23,30,551,55.26544335111976,1231.2426443658771
22,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,13,39.0,0.05,283474,0.0,0.0,15,0,0,9,0,0.0,11,20,30,12.0,78.0,4,26,30,707,49.52110146358609,1280.763745829463
23,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,13,39.0,0.03333333333333333,283042,0.0,0.0,16,0,0,10,0,0.0,11,21,30,9.0,81.0,3,27,30,707,52.040206000208855,1332.8039518296719
24,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,10,39.0,0.05,282695,0.0,0.0,12,0,0,13,0,0.0,12,25,30,24.0,66.0,8,22,30,590,52.335862325504415,1385.1398141551763
25,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.00000000000001,12,39.0,0.05,282294,0.0,0.0,14,0,0,10,0,0.0,11,21,30,12.0,78.0,4,26,30,668,52.69382794201374,1437.83364209719
26,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,7,39.0,0.03333333333333333,282018,0.0,0.0,9,0,0,12,0,0.0,11,23,30,18.0,72.0,6,24,30,473,56.168179638683796,1494.0018217358738
27,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,8,39.0,0.06666666666666668,281715,0.0,0.0,12,0,0,10,0,0.0,15,25,30,21.0,69.0,7,23,30,512,52.698343433439724,1546.7001651693133
28,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,11,39.0,0.05,281344,0.0,0.0,14,0,0,6,0,0.0,15,21,30,9.0,81.0,3,27,30,629,49.15347233600914,1595.853637505323
29,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,39.0,8,39.0,0.06666666666666668,281040,0.0,0.0,13,0,0,8,0,0.0,13,21,30,12.0,78.0,4,26,30,512,45.68741153925657,1641.5410490445793
30,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,38.99999999999999,8,39.0,0.05,280743,0.0,0.0,11,0,0,4,0,0.0,12,16,30,0.0,90.0,0,30,30,512,46.258352553471916,1687.7994015980512
31,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,38.99999999999999,12,39.0,0.08333333333333333,280339,0.0,0.0,16,0,0,11,0,0.0,14,25,30,18.0,72.0,6,24,30,668,48.96258819662034,1736.7619897946715
32,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,38.99999999999999,13,39.0,0.06666666666666668,279917,0.0,0.0,15,0,0,5,0,0.0,13,18,30,0.0,90.0,0,30,30,707,58.296810002997525,1795.058799797669
33,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,38.99999999999999,9,39.0,0.05,279600,0.0,0.0,12,0,0,9,0,0.0,12,21,30,9.0,81.0,3,27,30,551,43.28871375136077,1838.3475135490296
34,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,27.0,0,,38.99999999999999,10,39.0,0.05,279257,0.0,0.0,12,0,0,5,0,0.0,12,17,30,0.0,90.0,0,30,30,590,46.89850720576943,1885.2460207547992
35,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,38.99999999999999,10,39.0,0.05,278907,0.0,0.0,13,0,0,6,0,0.0,12,18,30,0.0,90.0,0,30,30,590,41.86356944404542,1927.1095901988447
36,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,38.99999999999999,12,39.0,0.06666666666666668,278510,0.0,0.0,13,0,0,5,0,0.0,14,19,30,0.0,90.0,0,30,30,668,43.06665549241006,1970.176245691255
37,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,15,39.0,0.05,278017,0.0,0.0,15,0,0,1,0,0.0,16,17,30,0.0,90.0,0,30,30,785,45.35928899981082,2015.5355346910653
38,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,8,39.0,0.05,277713,0.0,0.0,14,0,0,4,0,0.0,15,19,30,0.0,90.0,0,30,30,512,48.77962499670685,2064.3151596877724
39,30,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,39.0,5,39.0,0.05,277464,0.0,0.0,10,0,0,4,0,0.0,14,18,30,0.0,90.0,0,30,30,395,43.00535548850894,2107.3205151762813
