index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,39.0,0,,50.0,0,,0.2125,215330,0.0,0.0,10,0,0,34,0,0.0,370,404,152,0.0,0.0,0,0,152,200,2.287849720567465,2.287849720567465
1,152,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,34.28089887640449,44,29.45454545454545,50.0,0,,0.2875,211441,0.0,0.0,17,0,0,20,0,0.0,84,104,101,1386.0,514.0,86,66,101,1496,1.6603798028081656,3.9482295233756304
2,101,0,0,0,10.0,20,10.0,15.0,0,,26.641509433962263,8,30.25,32.60201511335013,39,29.153846153846153,50.0,0,,0.31249999999999994,207976,0.0,0.0,15,0,0,5,0,0.0,41,46,83,479.0,388.0,29,72,83,1579,1.1010697185993197,5.049299241974951
3,83,0,0,0,10.0,20,10.0,18.204819277108435,38,22.0,26.92768959435626,9,28.444444444444446,31.810968422358712,54,30.240740740740737,50.0,0,,0.3875,203017,0.0,0.0,23,0,0,7,0,0.0,39,46,81,426.0,261.0,28,55,81,2925,1.3059386741369965,6.355237916111946
4,81,0,0,0,10.0,20,10.0,18.90665342601788,26,20.923076923076927,29.723044115687056,24,35.666666666666664,30.403451774620017,55,26.69090909090909,50.0,20,50.0,0.375,197491,0.0,0.0,33,0,0,16,0,0.0,30,46,78,404.0,255.0,28,53,78,4068,0.8145662918686867,7.169804207980633
5,78,0,0,0,10.0,20,10.0,19.01367308887508,22,19.454545454545453,31.048641118578054,10,40.0,30.65002727086957,24,32.5,50.0,20,50.0,0.525,195670,0.0,0.0,24,0,0,4,0,0.0,37,41,79,346.0,292.0,22,56,79,2808,0.8347219452261925,8.004526153206825
6,79,0,0,0,10.0,20,10.0,19.853476280918407,35,22.285714285714285,34.07285986009391,41,39.21951219512195,31.658169784998346,18,41.944444444444436,50.0,17,50.0,0.5375,193559,0.0,0.0,32,0,0,4,0,0.0,43,47,82,435.0,267.0,28,51,82,4193,0.8331850077956915,8.837711161002519
7,82,0,0,0,10.0,20,10.0,20.56080723088157,36,22.972222222222218,34.809017377541906,23,38.0,34.012750407178196,52,42.230769230769226,50.0,16,50.0,0.4875,189621,0.0,0.0,33,0,0,7,0,0.0,33,40,79,397.0,312.0,24,58,79,4897,1.5237584225833416,10.361469583585857
8,79,0,0,0,10.0,20,10.0,20.56021956607868,18,20.555555555555557,36.350876680572135,42,40.404761904761905,34.31715171390824,101,34.950495049504944,50.0,12,50.0,0.4625,176872,0.0,0.0,34,0,0,2,0,0.0,37,39,66,341.0,309.0,21,58,66,6397,1.821974951773882,12.18344453535974
9,66,0,0,0,10.000000000000002,20,10.0,20.48925074552753,21,20.0,36.89006490271184,27,39.629629629629626,34.30082997864117,85,34.24705882352941,49.99999999999999,10,50.0,0.4125,170917,0.0,0.0,25,0,0,17,0,0.0,30,47,77,380.0,336.0,29,37,77,5101,2.1032148003578186,14.28665933571756
10,77,0,0,0,10.000000000000002,20,10.0,20.894300139874414,23,23.52173913043478,37.32147840708583,35,39.142857142857146,35.055688901086675,72,38.5,50.0,14,50.0,0.425,163545,0.0,0.0,33,0,0,10,0,0.0,33,43,68,417.0,324.0,26,51,68,5583,1.731730991974473,16.018390327692035
11,68,0,0,0,10.000000000000002,20,10.0,21.032298727405813,19,22.157894736842106,37.50963968120976,57,38.05263157894737,35.819782358224366,69,39.81159420289855,50.0,17,50.0,0.4375,150465,0.0,0.0,35,0,0,6,2,24.63236842105263,38,44,70,386.0,285.0,26,42,70,5997,1.769970564171672,17.788360891863704
12,70,0,0,1,10.000000000000002,20,10.0,21.032298727405813,0,,37.69112559446046,20,39.5,36.77004163548615,10,73.5,50.0,17,50.0,0.425,159449,0.0,0.1,22,0,0,7,8,767.0169152046782,40,47,71,446.0,326.0,30,40,71,2385,1.8764043226838112,19.664765214547515
13,71,0,0,0,10.000000000000002,20,10.0,21.161461173620893,11,23.0,37.75423233722844,10,39.0,37.42579145352061,7,70.85714285714286,50.0,16,50.0,0.65,158525,0.0,0.1,20,0,0,9,7,295.25906432748536,25,34,54,428.0,237.0,30,41,54,2139,1.3019147757440803,20.966679990291592
14,54,0,0,0,10.000000000000002,20,10.0,21.65625518457118,60,22.9,37.82209965032465,15,38.66666666666666,39.862999626484644,23,74.56521739130434,50.0,15,50.0,0.6375,156283,0.0,0.1,31,0,0,8,11,580.3116520467836,22,30,45,193.0,154.0,14,40,45,4619,0.9660282526165248,21.93270824290812
15,45,0,0,0,10.000000000000002,20,10.0,21.24923168239368,29,18.58620689655172,37.82686911699936,5,38.0,41.1862199790604,14,71.0,50.0,12,50.0,0.5125,155787,0.0,0.1,21,0,0,8,8,597.9350647791565,21,29,45,168.0,122.0,12,33,45,2523,0.4502263050526381,22.38293454796076
16,45,0,0,0,10.000000000000002,20,10.0,21.410694037005626,20,23.0,36.690620012290786,30,30.33333333333333,41.48749205779823,26,44.92307692307693,49.99999999999999,15,50.0,0.5125,153763,0.0,0.1,26,0,0,6,7,241.21048976608188,24,30,42,160.0,129.0,12,33,42,3488,0.6638760808855295,23.046810628846288
17,42,0,0,0,10.000000000000002,20,10.0,21.63381774809073,37,22.81081081081081,35.8731594903728,35,31.714285714285715,41.68846319526399,46,42.95652173913044,50.0,20,50.0,0.4125,150771,0.0,0.1,31,0,0,7,4,292.25906432748536,18,25,47,99.0,113.0,8,34,47,5130,0.3799230679869652,23.42673369683325
18,47,0,0,0,10.000000000000002,20,10.0,21.713833896824106,13,23.0,35.61098227935543,25,33.6,42.459054345754254,17,56.17647058823529,50.00000000000001,20,50.0,0.4125,149282,0.0,0.1,25,0,0,6,4,580.5181286549707,24,30,41,147.0,102.0,13,34,41,3294,0.4483298603445292,23.875063557177786
19,41,0,0,0,10.000000000000002,20,10.0,21.48068340655773,22,19.363636363636363,35.87676055398621,15,39.333333333333336,42.54190413453353,4,48.5,50.00000000000001,16,50.0,0.425,148444,0.0,0.1,23,0,0,5,5,293.25906432748536,22,27,44,164.0,94.0,12,29,44,2210,0.4163981825113297,24.29146173968911
20,44,0,0,0,10.000000000000002,20,10.0,20.962335416505415,41,18.439024390243897,35.87676055398621,0,,43.16730787539813,5,76.0,50.0,15,50.0,0.45,147667,0.0,0.1,20,0,0,10,2,146.12953216374268,20,30,46,156.0,107.0,12,32,46,2086,0.4103410243988037,24.701802764087915
