index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,261304,0.0,0.0,9,0,0,522,0,0.0,301,823,0,0,0,0,0,0,200,0.3830640446394682,0.3830640446394682
1,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,261104,0.0,0.0,10,0,0,11,0,0.0,11,22,0,0,0,0,0,0,200,0.16723361983895302,0.5502976644784212
2,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,260904,0.0,0.0,11,0,0,11,0,0.0,11,22,0,0,0,0,0,0,200,0.16474564746022224,0.7150433119386435
3,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,260704,0.0,0.0,8,0,0,8,0,0.0,8,16,0,0,0,0,0,0,200,0.16767730750143528,0.8827206194400787
4,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,260504,0.0,0.0,9,0,0,11,0,0.0,11,22,0,0,0,0,0,0,200,0.1741073541343212,1.0568279735744002
5,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,260304,0.0,0.0,10,0,0,12,0,0.0,10,22,0,0,0,0,0,0,200,0.1767455767840147,1.2335735503584146
6,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,260104,0.0,0.0,10,0,0,10,0,0.0,9,19,0,0,0,0,0,0,200,0.1789688654243946,1.4125424157828093
7,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,259904,0.0,0.0,12,0,0,11,0,0.0,10,21,0,0,0,0,0,0,200,0.181365080177784,1.5939074959605932
8,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,259704,0.0,0.0,8,0,0,10,0,0.0,12,22,0,0,0,0,0,0,200,0.1932502053678036,1.7871577013283968
9,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,259504,0.0,0.0,10,0,0,10,0,0.0,10,20,0,0,0,0,0,0,200,0.21681297942996025,2.003970680758357
10,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,259304,0.0,0.0,11,0,0,11,0,0.0,8,19,0,0,0,0,0,0,200,0.15460940077900887,2.158580081537366
11,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,259104,0.0,0.0,10,0,0,9,0,0.0,10,19,0,0,0,0,0,0,200,0.11693373881280422,2.2755138203501697
12,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,258904,0.0,0.0,10,0,0,11,0,0.0,10,21,0,0,0,0,0,0,200,0.12056180834770205,2.396075628697872
13,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,258704,0.0,0.0,12,0,0,10,0,0.0,10,20,0,0,0,0,0,0,200,0.12003672309219834,2.5161123517900705
14,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,258504,0.0,0.0,10,0,0,9,0,0.0,9,18,0,0,0,0,0,0,200,0.13507916033267975,2.6511915121227503
15,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,258304,0.0,0.0,9,0,0,10,0,0.0,9,19,0,0,0,0,0,0,200,0.17278359457850456,2.823975106701255
16,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,258104,0.0,0.0,11,0,0,11,0,0.0,10,21,0,0,0,0,0,0,200,0.1655876561999321,2.989562762901187
17,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,257904,0.0,0.0,11,0,0,11,0,0.0,9,20,0,0,0,0,0,0,200,0.11663835123181344,3.1062011141330004
18,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,257704,0.0,0.0,11,0,0,12,0,0.0,9,21,0,0,0,0,0,0,200,0.11879462376236916,3.224995737895369
19,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,257504,0.0,0.0,10,0,0,9,0,0.0,9,18,0,0,0,0,0,0,200,0.11971076764166355,3.344706505537033
20,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,257304,0.0,0.0,9,0,0,9,0,0.0,10,19,0,0,0,0,0,0,200,0.1305594388395548,3.475265944376588
21,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,257104,0.0,0.0,10,0,0,9,0,0.0,10,19,0,0,0,0,0,0,200,0.14206892810761929,3.617334872484207
22,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,256904,0.0,0.0,13,0,0,11,0,0.0,10,21,0,0,0,0,0,0,200,0.13292665034532547,3.7502615228295326
23,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,256704,0.0,0.0,9,0,0,9,0,0.0,10,19,0,0,0,0,0,0,200,0.12257134541869165,3.872832868248224
24,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,256504,0.0,0.0,10,0,0,10,0,0.0,10,20,0,0,0,0,0,0,200,0.1729665957391262,4.045799463987351
25,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,256304,0.0,0.0,10,0,0,9,0,0.0,12,21,0,0,0,0,0,0,200,0.17997256852686405,4.225772032514215
26,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,256104,0.0,0.0,9,0,0,10,0,0.0,11,21,0,0,0,0,0,0,200,0.17360756918787956,4.399379601702093
27,0,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,39.0,0,,0.5,255904,0.0,0.0,10,0,0,10,0,0.0,9,19,0,0,0,0,0,0,200,0.1717347763478756,4.57111437804997
