,balance,assets,bankrupt,agent_id,step
0,20328.0,126.0,False,00T36@0,0.0
1,19758.0,896.0,False,00T36@0,5.0
2,20746.0,804.6720244489508,False,00T36@0,10.0
3,21316.0,791.0878314192752,False,00T36@0,15.0
4,21140.0,1444.066152482831,False,00T36@0,20.0
5,21930.0,1195.0402121608774,False,00T36@0,25.0
6,21960.0,1666.7641112151434,False,00T36@0,30.0
7,23022.0,1213.3280044303642,False,00T36@0,35.0
8,23804.0,981.7062271365463,False,00T36@0,40.0
9,23962.0,1346.320236451414,False,00T36@0,45.0
10,24878.0,976.6731411100168,False,00T36@0,50.0
11,24942.0,1467.8106474398498,False,00T36@0,55.0
12,26316.0,654.8322966494586,False,00T36@0,60.0
13,27013.0,572.1633593569521,False,00T36@0,65.0
14,27774.0,339.35598889981407,False,00T36@0,70.0
15,27772.0,894.907066656906,False,00T36@0,75.0
16,28062.0,1080.1199654499865,False,00T36@0,80.0
17,28022.0,1460.3710699721648,False,00T36@0,85.0
18,20418.0,0.0,False,01T18@0,0.0
19,20418.0,0.0,False,01T18@0,5.0
20,20418.0,0.0,False,01T18@0,10.0
21,20418.0,0.0,False,01T18@0,15.0
22,20418.0,0.0,False,01T18@0,20.0
23,20418.0,0.0,False,01T18@0,25.0
24,20418.0,0.0,False,01T18@0,30.0
25,20418.0,0.0,False,01T18@0,35.0
26,20418.0,0.0,False,01T18@0,40.0
27,20418.0,0.0,False,01T18@0,45.0
28,20418.0,0.0,False,01T18@0,50.0
29,20418.0,0.0,False,01T18@0,55.0
30,20418.0,0.0,False,01T18@0,60.0
31,20418.0,0.0,False,01T18@0,65.0
32,20418.0,0.0,False,01T18@0,70.0
33,20418.0,0.0,False,01T18@0,75.0
34,20418.0,0.0,False,01T18@0,80.0
35,20418.0,0.0,False,01T18@0,85.0
36,28585.0,0.0,False,02T18@1,0.0
37,28585.0,0.0,False,02T18@1,5.0
38,28585.0,0.0,False,02T18@1,10.0
39,28585.0,0.0,False,02T18@1,15.0
40,28585.0,0.0,False,02T18@1,20.0
41,28585.0,0.0,False,02T18@1,25.0
42,28585.0,0.0,False,02T18@1,30.0
43,28585.0,0.0,False,02T18@1,35.0
44,28585.0,0.0,False,02T18@1,40.0
45,28585.0,0.0,False,02T18@1,45.0
46,28585.0,0.0,False,02T18@1,50.0
47,28585.0,0.0,False,02T18@1,55.0
48,28585.0,0.0,False,02T18@1,60.0
49,28585.0,0.0,False,02T18@1,65.0
50,28585.0,0.0,False,02T18@1,70.0
51,28585.0,0.0,False,02T18@1,75.0
52,28585.0,0.0,False,02T18@1,80.0
53,28585.0,0.0,False,02T18@1,85.0
54,28585.0,0.0,False,03T36@1,0.0
55,28553.0,0.0,False,03T36@1,5.0
56,28035.0,820.9734526941987,False,03T36@1,10.0
57,27959.0,1274.6421288332242,False,03T36@1,15.0
58,29364.0,0.0,False,03T36@1,20.0
59,29047.0,722.7686546630432,False,03T36@1,25.0
60,29101.0,618.0394337562877,False,03T36@1,30.0
61,28781.0,1504.8083750850885,False,03T36@1,35.0
62,29524.0,1129.4573483695558,False,03T36@1,40.0
63,30380.0,734.987352136519,False,03T36@1,45.0
64,29733.0,1580.892531701687,False,03T36@1,50.0
65,30959.0,631.9573384880277,False,03T36@1,55.0
66,30663.0,1499.062906617517,False,03T36@1,60.0
67,30776.0,2069.577154381126,False,03T36@1,65.0
68,30873.0,2332.406235941135,False,03T36@1,70.0
69,32145.0,1503.0231657425365,False,03T36@1,75.0
70,31718.0,1569.5732157296975,False,03T36@1,80.0
71,31849.0,1638.3008777967407,False,03T36@1,85.0
72,38453.0,0.0,False,04T18@2,0.0
73,38453.0,0.0,False,04T18@2,5.0
74,38453.0,0.0,False,04T18@2,10.0
75,38453.0,0.0,False,04T18@2,15.0
76,38168.0,360.00000000000006,False,04T18@2,20.0
77,38168.0,360.00000000000006,False,04T18@2,25.0
78,38168.0,360.0,False,04T18@2,30.0
79,38168.0,360.0,False,04T18@2,35.0
80,38528.0,0.0,False,04T18@2,40.0
81,38554.0,24.000000000000004,False,04T18@2,45.0
82,38232.0,0.0,False,04T18@2,50.0
83,37936.0,0.0,False,04T18@2,55.0
84,37536.0,0.0,False,04T18@2,60.0
85,37076.0,0.0,False,04T18@2,65.0
86,36971.0,0.0,False,04T18@2,70.0
87,36935.0,0.0,False,04T18@2,75.0
88,36904.0,0.0,False,04T18@2,80.0
89,36904.0,0.0,False,04T18@2,85.0
90,38453.0,0.0,False,05T36@2,0.0
91,38155.0,168.00000000000003,False,05T36@2,5.0
92,37482.0,632.1457122409356,False,05T36@2,10.0
93,37104.0,864.0,False,05T36@2,15.0
94,35876.0,1941.7838858368548,False,05T36@2,20.0
95,35123.0,2489.194272659908,False,05T36@2,25.0
96,33515.0,3824.3513414079134,False,05T36@2,30.0
97,32828.0,4259.128582374276,False,05T36@2,35.0
98,31938.0,4953.182018059725,False,05T36@2,40.0
99,30344.0,6288.150607069404,False,05T36@2,45.0
100,30671.0,5832.913266371395,False,05T36@2,50.0
101,28726.0,7527.2679267408475,False,05T36@2,55.0
102,27668.0,8361.321104796594,False,05T36@2,60.0
103,25941.0,9866.952713934972,False,05T36@2,65.0
104,24334.0,11241.133451048137,False,05T36@2,70.0
105,23020.0,12319.449682181787,False,05T36@2,75.0
106,20880.0,14202.4086995398,False,05T36@2,80.0
107,21685.0,13115.32298648186,False,05T36@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
