index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T36,0,5,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
162,OTHER,T18,0,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
334,OTHER,T18,0,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
26,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
49,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
260,OTHER,T18,0,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
358,T36,T36,1,2,10,1,-1,1,03T36@1,05T36@2,17,1,-1,-1,2
13,OTHER,T36,1,6,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
285,OTHER,T18,1,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
157,OTHER,T18,1,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
113,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
198,OTHER,T18,1,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
366,T36,T36,2,15,22,-1,-1,1,00T36@0,03T36@1,17,-1,-1,-1,1
315,OTHER,T18,2,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
3,OTHER,T36,2,4,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
226,OTHER,T18,2,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
183,OTHER,T18,2,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
131,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
29,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
30,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
365,T18,T36,3,5,25,-1,-1,1,01T18@0,03T36@1,2,-1,-1,-1,1
236,T18,OTHER,3,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
83,T36,OTHER,3,3,24,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
77,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
140,T36,OTHER,3,2,24,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
75,T36,OTHER,3,1,24,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
50,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
279,T18,OTHER,3,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
298,OTHER,T18,3,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
343,T18,OTHER,3,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
370,T18,T36,3,5,34,-1,-1,1,02T18@1,05T36@2,2,-1,-1,-1,2
250,OTHER,T18,3,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
120,T36,OTHER,3,5,24,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
385,T18,T36,3,5,25,-1,-1,1,01T18@0,03T36@1,2,-1,-1,-1,1
384,T18,T36,3,5,34,-1,-1,1,02T18@1,05T36@2,2,-1,-1,-1,2
382,T18,T36,3,5,34,-1,-1,1,02T18@1,05T36@2,2,-1,-1,-1,2
378,T18,T36,3,5,34,-1,-1,1,02T18@1,05T36@2,2,-1,-1,-1,2
369,T18,T36,3,5,25,-1,-1,1,01T18@0,03T36@1,2,-1,-1,-1,1
376,T18,T36,3,5,34,-1,-1,1,02T18@1,05T36@2,2,-1,-1,-1,2
377,T18,T36,3,5,25,-1,-1,1,01T18@0,03T36@1,2,-1,-1,-1,1
135,OTHER,T36,3,5,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
373,T18,T36,3,5,25,-1,-1,1,01T18@0,03T36@1,2,-1,-1,-1,1
101,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
277,OTHER,T18,3,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
108,OTHER,T36,4,3,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
294,T18,OTHER,4,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
284,OTHER,T18,4,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
283,OTHER,T18,4,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
105,T36,OTHER,4,7,24,0,-1,-1,05T36@2,BUYER,0,4,-1,-1,3
257,OTHER,T18,4,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
118,OTHER,T36,4,6,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
149,T18,OTHER,4,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
202,T18,OTHER,4,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
295,T36,OTHER,4,2,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
96,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
0,T36,OTHER,4,2,24,0,-1,-1,05T36@2,BUYER,0,4,-1,-1,3
364,T36,T36,4,5,29,-1,-1,1,03T36@1,05T36@2,17,-1,-1,-1,2
54,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
374,T36,T36,4,16,22,-1,-1,1,00T36@0,03T36@1,17,-1,-1,-1,1
78,OTHER,T36,5,3,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
84,OTHER,T36,5,4,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
221,T18,OTHER,5,5,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
361,T36,T36,5,5,29,1,-1,1,03T36@1,05T36@2,17,5,-1,-1,2
386,T36,T36,5,16,22,-1,-1,1,00T36@0,03T36@1,17,-1,-1,-1,1
88,T36,OTHER,5,3,24,0,-1,-1,05T36@2,BUYER,0,5,-1,-1,3
293,OTHER,T18,5,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
350,T36,T36,5,2,10,1,-1,1,03T36@1,05T36@2,17,5,-1,-1,2
145,T18,OTHER,5,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
210,OTHER,T18,5,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
130,OTHER,T36,5,3,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
103,T36,OTHER,5,2,24,0,-1,-1,05T36@2,BUYER,0,5,-1,-1,3
244,T36,OTHER,5,6,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
57,OTHER,T36,5,4,10,0,-1,-1,SELLER,00T36@0,0,5,-1,-1,0
259,T18,OTHER,5,1,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
380,T36,T18,6,5,14,-1,-1,1,00T36@0,02T18@1,2,-1,-1,-1,1
217,OTHER,T18,6,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
372,T36,T18,6,5,14,-1,-1,1,00T36@0,02T18@1,2,-1,-1,-1,1
375,T36,T18,6,5,14,-1,-1,1,00T36@0,02T18@1,2,-1,-1,-1,1
262,T18,OTHER,6,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
27,T36,OTHER,6,3,24,0,-1,-1,05T36@2,BUYER,0,6,-1,-1,3
138,OTHER,T36,6,7,10,0,-1,-1,SELLER,00T36@0,0,6,-1,-1,0
8,OTHER,T36,6,1,10,0,-1,-1,SELLER,00T36@0,0,6,-1,-1,0
354,T36,T36,6,5,29,1,-1,1,03T36@1,05T36@2,17,6,-1,-1,2
339,OTHER,T18,6,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
125,OTHER,T36,6,3,10,0,-1,-1,SELLER,00T36@0,0,6,-1,-1,0
242,OTHER,T18,6,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
355,T36,T36,6,5,28,1,-1,1,03T36@1,05T36@2,17,6,-1,-1,2
212,T18,OTHER,6,1,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
220,T36,OTHER,6,5,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
142,T36,OTHER,6,2,24,0,-1,-1,05T36@2,BUYER,0,6,-1,-1,3
256,T18,OTHER,6,5,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
351,T36,T36,6,10,20,1,-1,1,00T36@0,03T36@1,17,6,-1,-1,1
371,T36,T18,6,5,14,-1,-1,1,00T36@0,02T18@1,2,-1,-1,-1,1
79,OTHER,T36,6,1,10,0,-1,-1,SELLER,00T36@0,0,6,-1,-1,0
387,T36,T18,6,5,14,-1,-1,1,00T36@0,02T18@1,2,-1,-1,-1,1
160,T18,OTHER,7,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
181,T36,OTHER,7,6,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
102,OTHER,T36,7,4,10,0,-1,-1,SELLER,00T36@0,0,7,-1,-1,0
22,OTHER,T36,7,2,10,0,-1,-1,SELLER,00T36@0,0,7,-1,-1,0
391,T36,T36,7,17,22,2,-1,2,00T36@0,03T36@1,17,7,-1,-1,1
56,OTHER,T36,7,3,10,0,-1,-1,SELLER,00T36@0,0,7,-1,-1,0
278,T36,OTHER,7,1,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
34,T36,OTHER,7,4,24,0,-1,-1,05T36@2,BUYER,0,7,-1,-1,3
199,OTHER,T18,7,7,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
151,OTHER,T18,7,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
38,T36,OTHER,7,1,24,0,-1,-1,05T36@2,BUYER,0,7,-1,-1,3
216,T18,OTHER,7,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
356,T36,T36,7,5,28,1,-1,1,03T36@1,05T36@2,17,7,-1,-1,2
297,T18,OTHER,7,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
146,OTHER,T18,7,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
348,T36,T36,8,16,20,1,-1,1,00T36@0,03T36@1,17,8,-1,-1,1
51,T36,OTHER,8,3,24,0,-1,-1,05T36@2,BUYER,0,8,-1,-1,3
324,T36,OTHER,8,2,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
159,T18,OTHER,8,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
254,T18,OTHER,8,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
214,OTHER,T18,8,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
117,T36,OTHER,8,2,24,0,-1,-1,05T36@2,BUYER,0,8,-1,-1,3
326,T36,OTHER,8,4,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
302,OTHER,T18,8,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
274,OTHER,T18,8,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
353,T36,T36,8,5,28,1,-1,1,03T36@1,05T36@2,17,8,-1,-1,2
111,OTHER,T36,8,3,10,0,-1,-1,SELLER,00T36@0,0,8,-1,-1,0
107,OTHER,T36,8,1,10,0,-1,-1,SELLER,00T36@0,0,8,-1,-1,0
55,OTHER,T36,8,4,10,0,-1,-1,SELLER,00T36@0,0,8,-1,-1,0
186,OTHER,T18,8,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
272,T18,OTHER,8,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
156,T18,OTHER,9,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
215,OTHER,T18,9,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
194,T18,OTHER,9,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
81,OTHER,T36,9,2,10,0,-1,-1,SELLER,00T36@0,0,9,-1,-1,0
124,OTHER,T36,9,3,10,0,-1,-1,SELLER,00T36@0,0,9,-1,-1,0
247,T36,OTHER,9,7,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
249,OTHER,T18,9,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
265,T18,OTHER,9,5,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
406,T36,T36,9,14,22,3,-1,3,00T36@0,03T36@1,17,9,-1,-1,1
28,T36,OTHER,9,1,24,0,-1,-1,05T36@2,BUYER,0,9,-1,-1,3
36,OTHER,T36,9,2,10,0,-1,-1,SELLER,00T36@0,0,9,-1,-1,0
48,T36,OTHER,9,1,24,0,-1,-1,05T36@2,BUYER,0,9,-1,-1,3
329,OTHER,T18,9,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
66,OTHER,T36,9,4,10,0,-1,-1,SELLER,00T36@0,0,9,-1,-1,0
423,T36,T36,10,13,22,4,-1,4,00T36@0,03T36@1,17,10,-1,-1,1
407,T36,T36,10,22,30,3,-1,3,03T36@1,05T36@2,17,10,-1,-1,2
17,OTHER,T36,10,2,10,0,-1,-1,SELLER,00T36@0,0,10,-1,-1,0
35,T36,OTHER,10,3,24,0,-1,-1,05T36@2,BUYER,0,10,-1,-1,3
203,T18,OTHER,10,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
229,T18,OTHER,10,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
67,OTHER,T36,10,3,10,0,-1,-1,SELLER,00T36@0,0,10,-1,-1,0
314,T18,OTHER,10,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
100,T36,OTHER,10,3,24,0,-1,-1,05T36@2,BUYER,0,10,-1,-1,3
286,T36,OTHER,10,3,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
288,T18,OTHER,10,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
86,OTHER,T36,10,5,10,0,-1,-1,SELLER,00T36@0,0,10,-1,-1,0
321,OTHER,T18,10,5,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
300,OTHER,T18,10,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
313,OTHER,T18,10,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
352,T36,T36,11,18,20,1,-1,1,00T36@0,03T36@1,17,11,-1,-1,1
344,T18,OTHER,11,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
332,T18,OTHER,11,5,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
307,OTHER,T18,11,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
328,OTHER,T18,11,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
258,OTHER,T18,11,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
228,T36,OTHER,11,4,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
304,OTHER,T18,11,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
172,T18,OTHER,11,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
453,T36,T36,11,15,22,6,-1,6,00T36@0,03T36@1,17,11,-1,-1,1
14,T36,OTHER,11,1,24,0,-1,-1,05T36@2,BUYER,0,11,-1,-1,3
18,T36,OTHER,11,3,24,0,-1,-1,05T36@2,BUYER,0,11,-1,-1,3
116,OTHER,T36,11,3,10,0,-1,-1,SELLER,00T36@0,0,11,-1,-1,0
90,OTHER,T36,11,4,10,0,-1,-1,SELLER,00T36@0,0,11,-1,-1,0
53,OTHER,T36,11,2,10,0,-1,-1,SELLER,00T36@0,0,11,-1,-1,0
193,T18,OTHER,12,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
187,OTHER,T18,12,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
235,OTHER,T18,12,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
72,OTHER,T36,12,3,10,0,-1,-1,SELLER,00T36@0,0,12,-1,-1,0
424,T36,T36,12,21,27,4,-1,4,03T36@1,05T36@2,17,12,-1,-1,2
7,OTHER,T36,12,2,10,0,-1,-1,SELLER,00T36@0,0,12,-1,-1,0
122,T36,OTHER,12,6,24,0,-1,-1,05T36@2,BUYER,0,12,-1,-1,3
338,OTHER,T18,12,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
341,T36,OTHER,12,3,24,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
390,T36,T36,12,11,29,2,-1,2,03T36@1,05T36@2,17,12,-1,-1,2
163,T18,OTHER,12,4,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
320,T18,OTHER,12,3,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
211,OTHER,T18,12,1,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
310,T18,OTHER,12,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
190,OTHER,T18,12,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
340,OTHER,T18,13,4,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
227,T18,OTHER,13,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
223,T18,OTHER,13,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
129,T36,OTHER,13,3,24,0,-1,-1,05T36@2,BUYER,0,13,-1,-1,3
73,OTHER,T36,13,2,10,0,-1,-1,SELLER,00T36@0,0,13,-1,-1,0
134,OTHER,T36,13,2,10,0,-1,-1,SELLER,00T36@0,0,13,-1,-1,0
219,T18,OTHER,13,2,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
6,OTHER,T36,13,4,10,0,-1,-1,SELLER,00T36@0,0,13,-1,-1,0
115,OTHER,T36,13,3,10,0,-1,-1,SELLER,00T36@0,0,13,-1,-1,0
239,OTHER,T18,13,3,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
70,T36,OTHER,13,2,24,0,-1,-1,05T36@2,BUYER,0,13,-1,-1,3
232,T18,OTHER,13,9,24,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
176,OTHER,T18,13,2,10,-1,-1,-1,SELLER,01T18@0,0,-1,-1,-1,0
