index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2125,23872,0.0,0.0,10,0,0,5,0,0.0,34,39,33,0.0,0.0,0,0,33,200,1.2014270275831225,1.2014270275831225
1,33,0,0,0,10.0,20,10.0,17.636363636363637,10,25.0,23.0,0,,28.0,0,,36.0,0,,0.3625,23672,0.0,0.0,10,0,0,5,0,0.0,35,40,10,360.0,54.0,20,13,10,450,0.9909949544817208,2.1924219820648427
2,10,0,0,0,10.0,20,10.0,18.873949579831933,10,25.0,24.1,5,34.0,28.0,0,,36.0,0,,0.25,23472,0.0,0.0,11,0,0,2,0,0.0,23,25,9,75.0,15.0,5,5,9,620,0.4003799632191658,2.5928019452840094
3,9,0,0,0,10.0,11,10.0,17.94534585824082,5,8.0,25.09,5,34.0,28.0,0,,36.0,0,,0.2125,23362,0.0,0.0,8,0,0,0,0,0.0,13,13,9,36.0,21.0,2,7,9,320,0.6601041704416275,3.2529061157256365
4,9,0,0,0,10.0,20,10.0,17.170118727792698,5,9.0,25.09,0,,28.0,0,,36.0,20,36.0,0.3125,22871,0.0,0.0,21,0,0,2,0,0.0,10,12,5,42.0,15.0,4,5,5,965,0.18513009138405326,3.4380362071096897
5,5,0,0,0,10.000000000000002,20,10.0,18.65154405843991,17,23.176470588235286,25.09,0,,28.0,0,,36.0,20,36.0,0.25,22400,0.0,0.0,23,0,0,0,0,0.0,12,12,5,0.0,15.0,0,5,5,1314,0.08773818239569664,3.5257743895053864
6,5,0,0,0,10.000000000000002,0,,19.255220006955152,10,23.0,25.09,0,,28.0,0,,36.0,20,36.0,0.175,22125,0.0,0.0,12,0,0,0,0,0.0,11,11,5,0.0,15.0,0,5,5,950,0.11203145049512386,3.6378058400005098
7,5,0,0,0,10.000000000000002,0,,19.255220006955152,0,,26.081,5,35.0,28.0,0,,36.0,20,36.0,0.125,21856,0.0,0.0,9,0,0,0,0,0.0,0,0,2,0.0,15.0,0,5,2,895,0.03325897641479969,3.67106481641531
8,2,0,0,0,10.000000000000002,0,,19.32729664161236,1,24.0,27.493425925925933,9,34.55555555555556,28.0,0,,36.0,20,36.0,0.125,21462,0.0,0.0,15,0,0,0,0,0.0,0,0,1,0.0,6.0,0,2,1,1055,0.05349819362163544,3.724563010036945
9,1,0,0,0,10.000000000000002,0,,19.69094988154993,5,24.0,29.438727134146344,17,35.0,28.0,0,,36.0,20,36.0,0.125,20586,0.0,0.0,19,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1435,0.02698056772351265,3.751543577760458
