index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,32.0,0,,0.1,170550,0.0,0.0,9,0,0,98,0,0.0,324,422,89,0.0,0.0,0,0,89,200,1.8614957481622696,1.8614957481622696
1,89,0,0,0,10.0,20,10.0,19.0,0,,16.771428571428572,25,1.96,32.0,0,,0.15,169303,0.0,0.0,14,0,0,19,0,0.0,57,76,32,836.0,99.0,56,33,32,249,1.2641400545835495,3.125635802745819
2,32,0,0,0,10.0,20,10.0,19.0,0,,14.04144144144144,48,10.45833333333333,32.0,0,,0.3333333333333333,166461,0.0,0.0,18,0,0,7,0,0.0,35,42,22,236.0,39.0,19,13,22,702,0.6391569208353758,3.764792723581195
3,22,0,0,0,10.0,20,10.0,18.97826086956522,1,18.0,13.11865332120109,10,3.9,32.0,8,32.0,0.2,165844,0.0,0.0,17,0,0,4,0,0.0,29,33,20,123.0,33.0,11,11,20,513,0.5083230454474688,4.273115769028664
4,20,0,0,0,10.0,20,10.0,18.833333333333336,18,18.5,11.282392184893974,27,4.5555555555555545,32.0,10,32.0,0.43333333333333335,164408,0.0,0.0,25,0,0,4,0,0.0,26,30,19,151.0,27.0,11,9,19,976,0.5805677752941847,4.853683544322847
5,19,0,0,0,10.0,20,10.0,18.74937027707808,18,18.5,10.711795091598368,22,7.772727272727272,32.0,12,32.0,0.4166666666666667,163150,0.0,0.0,24,0,0,1,0,0.0,29,30,19,133.0,27.0,10,9,19,1088,0.5694501958787441,5.423133740201592
6,19,0,0,0,10.0,20,10.0,20.3114025833978,21,25.095238095238088,10.149058954326447,17,6.117647058823528,32.0,9,32.0,0.3833333333333333,162136,0.0,0.0,24,0,0,1,0,0.0,27,28,23,138.0,27.0,10,9,23,1119,0.5742014888674021,5.9973352290689945
7,23,0,0,0,10.0,20,10.0,20.3114025833978,0,,9.236495517511408,38,6.2368421052631575,32.0,15,32.0,0.3666666666666667,159894,0.0,0.0,22,0,0,4,0,0.0,25,29,19,159.0,33.0,12,11,19,917,0.5354114361107349,6.5327466651797295
8,19,0,0,0,10.0,20,10.0,21.40016700348361,11,29.0,8.933619921669141,24,7.083333333333332,32.0,6,32.0,0.43333333333333335,159076,0.0,0.0,19,0,0,1,0,0.0,28,29,23,111.0,43.0,9,10,23,881,0.4733911734074354,7.006137838587165
9,23,0,0,0,10.000000000000002,20,10.0,22.32254275677996,19,26.157894736842106,8.744288465556666,31,7.806451612903223,32.0,14,32.0,0.43333333333333335,157773,0.0,0.0,26,0,0,4,0,0.0,28,32,23,171.0,43.0,12,11,23,1387,0.5408041756600142,7.546942014247179
