index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,29.0,0,,35.0,0,,45.0,0,,0.1,385530,0.0,0.0,7,0,0,122,0,0.0,381,503,58,0.0,0.0,0,0,58,200,1.6107204258441925,1.6107204258441925
1,58,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,21.0,0,,28.09090909090909,10,24.0,35.0,0,,45.0,0,,0.2,384735,0.0,0.0,12,0,0,8,0,0.0,38,46,41,424.0,359.0,26,32,41,530,15.44213935174048,17.052859777584672
2,41,0,0,0,10.0,20,10.0,13.317829457364342,15,8.666666666666666,21.0,0,,26.03517587939698,50,24.0,35.0,0,,45.0,0,,0.27,380941,0.0,0.0,19,0,0,10,0,0.0,31,41,39,331.0,217.0,22,19,39,1530,4.266925137490033,21.319784915074703
3,39,0,0,0,10.0,20,10.0,11.897652016857311,25,8.6,22.0,5,31.0,24.130077590141486,20,15.6,35.150943396226424,8,36.0,45.0,0,,0.35,379522,0.0,0.0,20,0,0,6,0,0.0,34,40,38,351.0,132.0,22,17,38,1170,6.209676498547196,27.529461413621906
4,38,0,0,0,10.0,20,10.0,11.357624380188307,15,8.666666666666666,22.9,5,31.0,23.670012664759142,8,18.0,35.27289048473968,8,36.0,45.0,0,,0.36,378655,0.0,0.0,15,0,0,10,0,0.0,26,36,36,310.0,204.0,20,18,36,917,16.062221871688962,43.59168328531087
5,36,0,0,0,10.0,20,10.0,11.220186427734477,5,9.0,24.463636363636365,10,31.5,23.670012664759142,0,,34.38346865433249,25,32.6,45.0,20,45.0,0.4600000000000001,377793,0.0,0.0,22,0,0,16,0,0.0,24,40,34,319.0,100.0,20,16,34,2275,11.175423258915544,54.76710654422641
6,34,0,0,0,10.0,20,10.0,15.404779345925707,37,24.135135135135137,25.15504587155964,5,32.0,23.498505146314468,31,22.967741935483872,34.21441812071707,16,33.5,45.0,20,45.0,0.45,376348,0.0,0.0,28,0,0,5,0,0.0,30,35,31,275.0,85.0,18,16,31,3401,11.450487535446882,66.21759407967329
7,31,0,0,0,10.0,20,10.0,15.775284737126775,76,16.276315789473685,27.499746995572423,30,31.33333333333333,23.18104459718769,7,18.0,32.457019451289284,29,27.896551724137932,45.0,20,45.0,0.45,373805,0.0,0.0,38,0,0,3,0,0.0,31,34,27,276.0,62.0,17,14,27,4212,26.40226962044835,92.61986370012163
8,27,0,0,0,10.0,20,10.0,17.078191940886377,107,19.037383177570085,28.37752482308409,20,31.5,22.554899941591763,15,18.0,31.61629149234569,128,31.0,45.00000000000001,13,45.0,0.47,365104,0.0,0.0,32,0,0,3,0,0.0,27,30,25,187.0,115.0,12,15,25,7690,21.583565954118967,114.2034296542406
9,25,0,0,0,10.000000000000002,20,10.0,19.06427320033495,80,25.05,29.462944819845404,28,32.642857142857146,23.31789866712645,15,29.0,31.59254765374585,8,31.0,45.00000000000001,17,45.0,0.48,362391,0.0,0.0,32,0,0,3,0,0.0,33,36,22,237.0,52.0,15,10,22,4566,11.75502523034811,125.95845488458872
10,22,0,0,0,10.000000000000002,20,10.0,18.89310995051582,5,9.0,29.5848864410307,5,32.0,23.40182675804976,16,24.0,31.340320122781762,115,30.930434782608696,45.00000000000001,10,45.0,0.46,354578,0.0,0.0,24,0,0,2,0,0.0,28,30,22,164.0,84.0,11,11,22,4796,25.27084186859429,151.229296753183
11,22,0,0,0,10.000000000000002,20,10.0,19.175847552078363,75,20.17333333333333,29.780299661113,15,31.0,23.469784596087443,15,24.0,31.179140910692787,10,26.8,45.00000000000001,8,45.0,0.47,352674,0.0,0.0,27,0,0,3,0,0.0,28,31,24,163.0,47.0,11,11,24,3166,6.1746141370385885,157.4039108902216
12,24,0,0,0,10.000000000000002,20,10.0,19.71655016926482,75,21.92,29.937910302734227,71,30.15492957746479,23.469784596087443,0,,31.316915932118487,16,33.5,45.00000000000001,11,45.0,0.47,348262,0.0,0.0,25,0,0,4,0,0.0,27,31,24,194.0,67.0,13,11,24,5016,27.40824429318309,184.81215518340468
13,24,0,0,0,10.000000000000002,20,10.0,20.401189925738908,51,25.0,29.945452171707096,21,30.0,23.49928111822514,7,24.0,31.452001466751433,16,33.5,45.00000000000001,11,45.0,0.46,346422,0.0,0.0,21,0,0,6,0,0.0,25,31,29,177.0,53.0,13,11,29,3304,39.551765900105245,224.3639210835099
14,29,0,0,0,10.000000000000002,20,10.0,20.72810191266426,25,25.36,30.371324520871845,72,31.29166666666667,23.5323193866065,8,24.0,31.265816292788262,163,31.0,45.00000000000001,9,45.0,0.4900000000000001,328441,0.0,0.0,25,0,0,5,0,0.0,24,29,28,173.0,95.0,12,17,28,8737,36.61613653600215,260.9800576195121
15,28,0,0,0,10.000000000000002,20,10.0,21.532251978630185,48,27.25,30.79383184994972,56,32.339285714285715,24.60968974640993,45,27.222222222222218,31.285868102235963,10,32.0,45.00000000000001,9,45.0,0.4900000000000001,322969,0.0,0.0,31,0,0,6,0,0.0,28,34,30,220.0,86.0,14,14,30,5269,13.156926488503814,274.1369841080159
