index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,22.0,0,,34.0,0,,45.0,0,,0.26666666666666666,313482,0.0,0.0,4,0,0,315,0,0.0,137,452,34,0.0,0.0,0,0,34,180,0.2037095408886671,0.2037095408886671
1,34,0,0,0,10.0,7,10.0,20.339622641509433,8,11.0,32.61224489795919,4,17.0,45.0,0,,0.35000000000000003,313196,0.0,0.0,6,0,0,9,0,0.0,14,23,32,216.0,186.0,12,22,32,226,0.6724165678024292,0.8761261086910963
2,32,0,0,0,10.0,13,10.0,19.69439071566731,4,12.0,32.61224489795919,0,,45.0,0,,0.2833333333333334,312988,0.0,0.0,4,0,0,10,0,0.0,9,19,30,152.0,159.0,9,23,30,178,0.5219913665205239,1.3981174752116203
3,30,0,0,0,10.0,5,10.0,21.565103680179337,7,34.0,32.61224489795919,0,,45.0,20,45.0,0.2,312778,0.0,0.0,7,0,0,8,0,0.0,10,18,32,144.0,151.0,8,22,32,1188,0.4647386725991964,1.8628561478108168
4,32,0,0,0,10.0,0,,21.565103680179337,0,,36.195933456561924,10,52.0,45.0,20,45.0,0.16666666666666666,312492,0.0,0.0,7,0,0,7,0,0.0,10,17,31,126.0,140.0,7,25,31,1420,0.5436314884573221,2.4064876362681393
5,31,0,0,0,10.0,0,,22.888921108432864,7,32.0,36.304038828219795,9,36.888888888888886,45.0,8,45.0,0.26666666666666666,312636,0.0,0.0,6,0,0,7,0,0.0,9,16,25,108.0,160.0,6,25,25,916,0.5045372173190117,2.9110248535871506
6,25,0,0,0,10.0,0,,22.888921108432864,0,,37.50710634036647,5,50.0,45.0,12,45.0,0.08333333333333333,313068,0.0,0.0,4,0,0,9,0,0.0,9,18,16,144.0,93.0,8,17,16,790,0.4970537833869457,3.4080786369740963
7,16,0,0,0,10.0,0,,22.888921108432864,0,,41.29570721996268,20,51.0,45.0,8,45.0,0.16666666666666666,312274,0.0,0.0,6,0,0,7,0,0.0,9,16,8,108.0,29.0,6,10,8,1380,0.30509343557059765,3.713172072544694
8,8,0,0,0,10.0,0,,22.888921108432864,0,,43.32544417295221,15,52.0,45.0,12,45.0,0.3333333333333333,311732,0.0,0.0,7,0,0,7,0,0.0,6,13,11,54.0,30.0,3,5,11,1320,0.2011928036808968,3.914364876225591
9,11,0,0,0,10.0,0,,25.67625923052421,26,31.0,44.602987126611346,15,50.66666666666666,45.0,8,45.0,0.5,311352,0.0,0.0,7,0,0,7,0,0.0,8,15,12,72.0,51.0,4,7,12,1926,0.2351644765585661,4.149529352784157
10,12,0,0,0,10.0,0,,25.782256966189376,1,33.0,45.811690259509966,20,50.5,45.00000000000001,7,45.0,0.5,311191,0.0,0.0,8,0,0,6,0,0.0,9,15,16,90.0,51.0,5,7,16,1358,0.2913052253425121,4.440834578126669
11,16,0,0,0,10.0,0,,25.89649062129352,1,33.0,47.24951237411994,35,50.85714285714285,45.00000000000001,13,45.0,0.4666666666666666,310305,0.0,0.0,12,0,0,5,0,0.0,10,15,15,90.0,91.0,5,11,15,2398,0.3520701769739389,4.792904755100609
12,15,0,0,0,10.0,0,,25.89649062129352,0,,48.559886348578786,36,52.58333333333334,45.00000000000001,9,45.0,0.25,309367,0.0,0.0,5,0,0,5,0,0.0,10,15,17,72.0,91.0,4,11,17,2298,0.31717129796743393,5.110076053068042
13,17,0,0,0,10.0,0,,25.89649062129352,0,,48.70062624548571,62,49.0,45.00000000000001,11,45.0,0.3333333333333333,305708,0.0,0.0,5,0,0,5,0,0.0,10,15,16,90.0,111.0,5,12,16,3533,0.3453749306499958,5.455450983718038
14,16,0,0,0,10.0,0,,26.019249319600853,1,33.0,48.736821604079495,5,50.0,45.00000000000002,10,45.0,0.35000000000000003,305927,0.0,0.0,5,0,0,5,0,0.0,11,16,12,108.0,120.0,6,10,12,733,0.3159831892699003,5.771434172987938
