index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
27,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
23,OTHER,T06,0,5,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
12,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
11,OTHER,T06,0,2,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
28,OTHER,T06,0,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
25,OTHER,T06,0,5,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
17,OTHER,T06,1,1,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
22,OTHER,T06,1,4,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
14,OTHER,T06,1,2,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
40,T06,T40,1,1,8,1,-1,1,00T06@0,03T40@1,17,1,-1,-1,1
8,OTHER,T06,1,5,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
6,OTHER,T06,1,3,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
29,OTHER,T06,1,4,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
19,OTHER,T06,1,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
24,OTHER,T06,2,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
32,OTHER,T06,2,4,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
36,T06,T06,2,3,8,1,-1,1,01T06@0,02T06@1,17,2,-1,-1,1
41,T06,T06,2,10,7,1,-1,1,00T06@0,02T06@1,17,2,-1,-1,1
49,T40,T40,2,1,30,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
20,OTHER,T06,2,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
0,OTHER,T06,2,2,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
15,OTHER,T06,2,3,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
1,OTHER,T06,2,4,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
21,OTHER,T06,3,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
3,T40,OTHER,3,4,26,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
2,T40,OTHER,3,6,26,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
42,T06,T40,3,1,8,1,-1,1,00T06@0,03T40@1,17,3,-1,-1,1
4,T40,OTHER,3,1,26,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
31,OTHER,T06,3,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
30,OTHER,T06,3,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
5,T40,OTHER,3,2,26,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
7,T40,OTHER,3,1,26,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
9,T40,OTHER,3,2,26,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
26,OTHER,T06,3,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
10,OTHER,T06,3,2,10,0,-1,-1,SELLER,01T06@0,0,3,-1,-1,0
