index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.0,230196,0.0,0.0,10,0,0,47,0,0.0,265,312,48,0.0,0.0,0,0,48,200,0.33115800470113754,0.33115800470113754
1,48,0,0,0,10.0,20,10.0,19.0,0,,22.8,5,12.0,29.90909090909091,10,16.0,41.0,0,,0.1875,229461,0.0,0.0,13,0,0,7,0,0.0,46,53,34,608.0,64.0,32,16,34,420,1.9847777374088764,2.3159357421100144
2,34,0,0,0,10.0,20,10.0,19.0,0,,23.08695652173913,1,36.0,29.90909090909091,0,,41.0,0,,0.0125,229232,0.0,0.0,13,0,0,1,0,0.0,32,33,27,117.0,93.0,7,27,27,236,0.6595497690141201,2.975485511124134
3,27,0,0,0,10.0,20,10.0,19.0,0,,23.08695652173913,0,,29.90909090909091,0,,41.0,0,,0.0,229032,0.0,0.0,11,0,0,1,0,0.0,27,28,21,98.0,63.0,6,21,21,200,0.6176177579909563,3.5931032691150904
4,21,0,0,0,10.0,20,10.0,19.0,0,,23.08695652173913,0,,27.907563025210084,10,18.0,41.0,20,41.0,0.2125,228792,0.0,0.0,23,0,0,0,0,0.0,30,30,20,79.0,48.0,5,16,20,1200,0.4251183569431305,4.018221626058222
5,20,0,0,0,10.0,20,10.0,19.0,0,,25.40466926070039,10,35.0,30.032745591939545,6,49.0,41.0,20,41.0,0.5,228111,0.0,0.0,28,0,0,0,0,0.0,28,28,19,60.0,48.0,4,16,19,1664,0.3777096886187792,4.395931314677
6,19,0,0,0,10.0,20,10.0,23.54545454545455,43,28.30232558139535,27.88845834486577,26,32.30769230769231,34.52942842977548,17,48.70588235294117,41.0,14,41.0,0.825,226633,0.0,0.0,31,0,0,1,0,0.0,27,28,18,76.0,45.0,4,15,18,3659,0.3949231915175915,4.790854506194592
7,18,0,0,0,10.0,20,10.0,24.97381342062193,43,27.6046511627907,27.88845834486577,0,,36.987171594813034,12,50.0,41.0,12,41.0,0.6625,226273,0.0,0.0,25,0,0,0,0,0.0,28,28,17,57.0,45.0,3,15,17,2479,0.3091324660927057,5.099986972287296
8,17,0,0,0,10.0,20,10.0,25.23114780123829,16,27.0,28.930452166136213,11,35.09090909090909,38.27945549079565,22,42.27272727272727,41.0,13,41.0,0.575,225960,0.0,0.0,24,0,0,1,0,0.0,25,26,15,76.0,55.0,4,13,15,2481,0.5326518975198269,5.632638869807124
9,15,0,0,0,10.000000000000002,20,10.0,25.23114780123829,0,,31.661115762646645,35,37.0,39.13252187201758,22,42.27272727272727,41.0,11,41.0,0.575,225529,0.0,0.0,21,0,0,3,0,0.0,21,24,15,60.0,33.0,4,11,15,2876,0.4799560755491257,6.11259494535625
10,15,0,0,0,10.000000000000002,20,10.0,25.23114780123829,0,,32.17901387500371,10,37.0,40.32093746672618,12,49.5,40.99999999999999,9,41.0,0.525,225620,0.0,0.0,20,0,0,6,0,0.0,26,32,19,85.0,30.0,5,10,19,1533,0.487078208476305,6.599673153832555
11,19,0,0,0,10.000000000000002,20,10.0,25.23114780123829,0,,32.472944776755774,10,35.2,37.561367624332576,57,33.0,40.99999999999999,11,41.0,0.7375,224038,0.0,0.0,23,0,0,6,0,0.0,24,30,15,98.0,39.0,6,13,15,2884,0.4322151765227318,7.031888330355287
12,15,0,0,0,10.000000000000002,20,10.0,25.80486487235251,31,27.903225806451612,32.472944776755774,0,,38.56925735640458,12,50.0,40.99999999999999,10,41.0,0.625,224124,0.0,0.0,18,0,0,4,0,0.0,24,28,21,95.0,30.0,5,10,21,2075,0.31583142653107643,7.347719756886362
