,balance,assets,bankrupt,agent_id,step
0,48922.0,162.0,False,00T37@0,0.0
1,49280.0,478.6393083151461,False,00T37@0,5.0
2,50342.0,489.96372464776726,False,00T37@0,10.0
3,51276.0,351.8054113635757,False,00T37@0,15.0
4,51790.0,615.5760741290808,False,00T37@0,20.0
5,52416.0,767.9038804347463,False,00T37@0,25.0
6,53846.0,465.0057346035989,False,00T37@0,30.0
7,54151.0,553.5151093711304,False,00T37@0,35.0
8,55163.0,300.468740840099,False,00T37@0,40.0
9,55833.0,493.2669982417668,False,00T37@0,45.0
10,56702.0,534.3821097305072,False,00T37@0,50.0
11,57984.0,329.566891690209,False,00T37@0,55.0
12,58742.0,379.7060792018488,False,00T37@0,60.0
13,60007.0,211.14824237917617,False,00T37@0,65.0
14,60633.0,407.6777659220253,False,00T37@0,70.0
15,61173.0,538.5437057018164,False,00T37@0,75.0
16,61991.0,661.6215812470733,False,00T37@0,80.0
17,63545.0,338.8448022075973,False,00T37@0,85.0
18,64471.0,367.0147798362352,False,00T37@0,90.0
19,65358.0,448.42361007331846,False,00T37@0,95.0
20,66496.0,301.8954425604405,False,00T37@0,100.0
21,67370.0,265.19294274064083,False,00T37@0,105.0
22,68314.0,288.3615346455124,False,00T37@0,110.0
23,68910.0,364.04885888986223,False,00T37@0,115.0
24,69952.0,341.3652737643119,False,00T37@0,120.0
25,70535.0,491.78778700065106,False,00T37@0,125.0
26,71711.0,246.89386025484225,False,00T37@0,130.0
27,72149.0,460.2307004563869,False,00T37@0,135.0
28,73013.0,515.7993315790222,False,00T37@0,140.0
29,74171.0,0.0,False,00T37@0,145.0
30,48902.0,110.0,False,01T23@0,0.0
31,48015.0,590.0,False,01T23@0,5.0
32,46514.0,1040.0000000000002,False,01T23@0,10.0
33,45514.0,1480.0000000000002,False,01T23@0,15.0
34,44081.0,1940.0000000000007,False,01T23@0,20.0
35,42846.0,2440.0000000000005,False,01T23@0,25.0
36,42110.0,2880.0000000000005,False,01T23@0,30.0
37,40754.0,3370.0,False,01T23@0,35.0
38,38237.0,4009.9999999999986,False,01T23@0,40.0
39,37266.0,4510.0,False,01T23@0,45.0
40,35572.0,4960.0,False,01T23@0,50.0
41,33092.0,5480.000000000001,False,01T23@0,55.0
42,32248.0,6010.000000000001,False,01T23@0,60.0
43,31262.0,6620.0,False,01T23@0,65.0
44,28890.0,7070.0,False,01T23@0,70.0
45,27061.0,7590.0,False,01T23@0,75.0
46,26363.0,8040.0,False,01T23@0,80.0
47,25722.0,8510.0,False,01T23@0,85.0
48,25059.0,8990.0,False,01T23@0,90.0
49,24299.0,9530.0,False,01T23@0,95.0
50,22981.0,10050.0,False,01T23@0,100.0
51,21955.0,10580.0,False,01T23@0,105.0
52,20779.0,11050.0,False,01T23@0,110.0
53,19820.0,11470.0,False,01T23@0,115.0
54,18077.0,11980.0,False,01T23@0,120.0
55,16799.0,12530.000000000002,False,01T23@0,125.0
56,15892.0,13090.0,False,01T23@0,130.0
57,14186.0,13500.0,False,01T23@0,135.0
58,13237.0,13940.0,False,01T23@0,140.0
59,12341.0,14330.0,False,01T23@0,145.0
60,79237.0,0.0,False,02T22@1,0.0
61,79338.0,676.4240958957987,False,02T22@1,5.0
62,79110.0,2472.8810894617277,False,02T22@1,10.0
63,79083.0,2927.467851775615,False,02T22@1,15.0
64,78046.0,2947.858387505885,False,02T22@1,20.0
65,73668.0,3459.27721205739,False,02T22@1,25.0
66,74700.0,3986.2588965752307,False,02T22@1,30.0
67,76902.0,3966.916411606015,False,02T22@1,35.0
68,76701.0,5912.147410294488,False,02T22@1,40.0
69,78263.0,5941.676230851812,False,02T22@1,45.0
70,79111.0,6821.322853437033,False,02T22@1,50.0
71,80713.0,7727.1316251830685,False,02T22@1,55.0
72,82333.0,8314.514079573959,False,02T22@1,60.0
73,84202.0,8500.016320413155,False,02T22@1,65.0
74,86426.0,7738.132690739108,False,02T22@1,70.0
75,86456.0,8847.167722294967,False,02T22@1,75.0
76,87401.0,9614.179923269454,False,02T22@1,80.0
77,88226.0,11344.74243428219,False,02T22@1,85.0
78,90432.0,11526.0317727603,False,02T22@1,90.0
79,92279.0,11383.011129339355,False,02T22@1,95.0
80,93074.0,11594.00847000447,False,02T22@1,100.0
81,95253.0,11493.452986276712,False,02T22@1,105.0
82,97380.0,11328.614439084893,False,02T22@1,110.0
83,98996.0,12152.675020651512,False,02T22@1,115.0
84,101203.0,11907.126088731084,False,02T22@1,120.0
85,102385.0,13150.54513747493,False,02T22@1,125.0
86,102141.0,15697.462768268684,False,02T22@1,130.0
87,100845.0,17743.212758531645,False,02T22@1,135.0
88,99329.0,21385.933638307226,False,02T22@1,140.0
89,99127.0,23586.302729679708,False,02T22@1,145.0
90,79237.0,0.0,False,03T35@1,0.0
91,78852.0,182.76637846464425,False,03T35@1,5.0
92,77900.0,819.9256355279229,False,03T35@1,10.0
93,76267.0,1816.2487022721812,False,03T35@1,15.0
94,75372.0,2368.423369066189,False,03T35@1,20.0
95,73672.0,3583.0040586954274,False,03T35@1,25.0
96,71723.0,5525.6473793124915,False,03T35@1,30.0
97,71405.0,4861.343998959347,False,03T35@1,35.0
98,70434.0,5251.640358446881,False,03T35@1,40.0
99,69093.0,6326.875620197947,False,03T35@1,45.0
100,67492.0,6923.260084879637,False,03T35@1,50.0
101,66007.0,7667.506275171922,False,03T35@1,55.0
102,65159.0,8477.548442517493,False,03T35@1,60.0
103,63568.0,10298.790009813822,False,03T35@1,65.0
104,61858.0,9943.584105369924,False,03T35@1,70.0
105,61429.0,9704.984137662026,False,03T35@1,75.0
106,58855.0,12823.377472642676,False,03T35@1,80.0
107,56857.0,16282.053284245245,False,03T35@1,85.0
108,55780.0,17729.854305209967,False,03T35@1,90.0
109,54950.0,18768.41846261609,False,03T35@1,95.0
110,53706.0,18883.302161893487,False,03T35@1,100.0
111,52756.0,19087.61402109484,False,03T35@1,105.0
112,51826.0,19190.09734085169,False,03T35@1,110.0
113,51007.0,19323.42693686995,False,03T35@1,115.0
114,49713.0,19014.47420728112,False,03T35@1,120.0
115,48639.0,20196.660419883563,False,03T35@1,125.0
116,47184.0,22506.80991499934,False,03T35@1,130.0
117,46738.0,20262.62372726488,False,03T35@1,135.0
118,45982.0,21698.78406643276,False,03T35@1,140.0
119,44554.0,22765.375939661302,False,03T35@1,145.0
120,107011.0,0.0,False,04T23@2,0.0
121,105582.0,799.1226137167099,False,04T23@2,5.0
122,101178.0,4122.884947913577,False,04T23@2,10.0
123,93517.0,9588.101762683824,False,04T23@2,15.0
124,86376.0,16409.15279573298,False,04T23@2,20.0
125,80322.0,21020.75804361732,False,04T23@2,25.0
126,78556.0,21443.681966951368,False,04T23@2,30.0
127,76136.0,22783.525839616763,False,04T23@2,35.0
128,71442.0,25082.867800431002,False,04T23@2,40.0
129,64704.0,31380.765048238212,False,04T23@2,45.0
130,59909.0,33392.15857980202,False,04T23@2,50.0
131,51540.0,39010.901506400325,False,04T23@2,55.0
132,47768.0,41314.86352914004,False,04T23@2,60.0
133,44434.0,43269.16322200255,False,04T23@2,65.0
134,40195.0,45928.06131140771,False,04T23@2,70.0
135,36344.0,48428.359139136366,False,04T23@2,75.0
136,32038.0,51370.92509119462,False,04T23@2,80.0
137,29150.0,52107.468931895964,False,04T23@2,85.0
138,25469.0,56343.67990834798,False,04T23@2,90.0
139,22128.0,57680.713312776534,False,04T23@2,95.0
140,17865.0,62111.493063977236,False,04T23@2,100.0
141,13668.0,66629.57111141623,False,04T23@2,105.0
142,9788.0,70269.82291884675,False,04T23@2,110.0
143,7240.0,72395.34944469706,False,04T23@2,115.0
144,3402.0,76367.22855594642,False,04T23@2,120.0
145,-4102.0,79467.3334466937,False,04T23@2,125.0
146,-83290.55555555556,80213.98194464289,True,04T23@2,130.0
147,-83290.55555555556,80213.98194464289,True,04T23@2,135.0
148,-83290.55555555556,80213.98194464289,True,04T23@2,140.0
149,-83290.55555555556,80213.98194464289,True,04T23@2,145.0
150,107011.0,0.0,False,05T23@2,0.0
151,105670.0,555.9113834551025,False,05T23@2,5.0
152,100491.0,4394.723515907879,False,05T23@2,10.0
153,94577.0,8843.394829659841,False,05T23@2,15.0
154,87826.0,14802.321809800671,False,05T23@2,20.0
155,82259.0,19221.68415700142,False,05T23@2,25.0
156,78130.0,22225.962210380927,False,05T23@2,30.0
157,71976.0,26441.85620817311,False,05T23@2,35.0
158,69844.0,27080.618333208688,False,05T23@2,40.0
159,63571.0,33652.67563996586,False,05T23@2,45.0
160,59274.0,34236.96685279301,False,05T23@2,50.0
161,52813.0,38465.294492324785,False,05T23@2,55.0
162,49909.0,40022.331485770286,False,05T23@2,60.0
163,46112.0,42173.741368280964,False,05T23@2,65.0
164,41163.0,44928.637623127834,False,05T23@2,70.0
165,36033.0,48473.917332117686,False,05T23@2,75.0
166,31277.0,51965.0728013241,False,05T23@2,80.0
167,27651.0,53100.85222175881,False,05T23@2,85.0
168,24723.0,56766.96297944574,False,05T23@2,90.0
169,20184.0,59310.111993928425,False,05T23@2,95.0
170,11434.0,67836.05463669403,False,05T23@2,100.0
171,7765.0,72646.77907522254,False,05T23@2,105.0
172,4501.0,75751.16539529932,False,05T23@2,110.0
173,696.0,79610.00626220982,False,05T23@2,115.0
174,-97279.66666666669,82940.2291740995,True,05T23@2,120.0
175,-97279.66666666669,82720.08953865535,True,05T23@2,125.0
176,-97279.66666666669,82819.30802904103,True,05T23@2,130.0
177,-97279.66666666669,82819.30802904103,True,05T23@2,135.0
178,-97279.66666666669,82819.30802904103,True,05T23@2,140.0
179,-97279.66666666669,82819.30802904103,True,05T23@2,145.0
180,145893.0,0.0,False,06T12@3,0.0
181,145702.0,1566.0,False,06T12@3,5.0
182,145041.0,4184.633629866972,False,06T12@3,10.0
183,144388.0,7177.81308726277,False,06T12@3,15.0
184,144183.0,9667.010380680143,False,06T12@3,20.0
185,144072.0,12227.897618911162,False,06T12@3,25.0
186,143958.0,14808.331477007034,False,06T12@3,30.0
187,143649.0,17584.395763087814,False,06T12@3,35.0
188,143447.0,20261.850147652745,False,06T12@3,40.0
189,143195.0,23013.533952683432,False,06T12@3,45.0
190,142827.0,25824.152844260097,False,06T12@3,50.0
191,141992.0,29030.67952861097,False,06T12@3,55.0
192,141513.0,31916.10707361464,False,06T12@3,60.0
193,143725.0,32111.8041377005,False,06T12@3,65.0
194,145860.0,32341.257051229066,False,06T12@3,70.0
195,147374.0,33215.49502797578,False,06T12@3,75.0
196,148394.0,34620.131012050995,False,06T12@3,80.0
197,149584.0,35802.18834209183,False,06T12@3,85.0
198,151002.0,36570.16456035857,False,06T12@3,90.0
199,152551.0,37190.886213354825,False,06T12@3,95.0
200,154320.0,37651.968220482646,False,06T12@3,100.0
201,157548.0,36412.88037108878,False,06T12@3,105.0
202,159900.0,36068.48471966907,False,06T12@3,110.0
203,162468.0,35723.49134757976,False,06T12@3,115.0
204,165235.0,35301.526515216836,False,06T12@3,120.0
205,167344.0,35563.9365844887,False,06T12@3,125.0
206,169990.0,35439.67038890303,False,06T12@3,130.0
207,172420.0,35531.40419331735,False,06T12@3,135.0
208,175336.0,35137.13799773166,False,06T12@3,140.0
209,177874.0,35120.871802145986,False,06T12@3,145.0
210,145893.0,0.0,False,07T40@3,0.0
211,145439.0,0.0,False,07T40@3,5.0
212,144978.0,0.0,False,07T40@3,10.0
213,144629.0,0.0,False,07T40@3,15.0
214,144271.0,0.0,False,07T40@3,20.0
215,143919.0,0.0,False,07T40@3,25.0
216,143564.0,0.0,False,07T40@3,30.0
217,143221.0,0.0,False,07T40@3,35.0
218,142892.0,0.0,False,07T40@3,40.0
219,142499.0,0.0,False,07T40@3,45.0
220,142171.0,0.0,False,07T40@3,50.0
221,141780.0,0.0,False,07T40@3,55.0
222,141426.0,0.0,False,07T40@3,60.0
223,141042.0,0.0,False,07T40@3,65.0
224,140534.0,0.0,False,07T40@3,70.0
225,140145.0,0.0,False,07T40@3,75.0
226,139805.0,0.0,False,07T40@3,80.0
227,139444.0,0.0,False,07T40@3,85.0
228,139098.0,0.0,False,07T40@3,90.0
229,138746.0,0.0,False,07T40@3,95.0
230,138422.0,0.0,False,07T40@3,100.0
231,138018.0,0.0,False,07T40@3,105.0
232,137670.0,0.0,False,07T40@3,110.0
233,137352.0,0.0,False,07T40@3,115.0
234,136967.0,0.0,False,07T40@3,120.0
235,136575.0,0.0,False,07T40@3,125.0
236,136054.0,0.0,False,07T40@3,130.0
237,135675.0,0.0,False,07T40@3,135.0
238,135327.0,0.0,False,07T40@3,140.0
239,134936.0,0.0,False,07T40@3,145.0
240,,,,,
241,,,,,
242,,,,,
243,,,,,
244,,,,,
245,,,,,
246,,,,,
247,,,,,
248,,,,,
249,,,,,
250,,,,,
251,,,,,
252,,,,,
253,,,,,
254,,,,,
255,,,,,
256,,,,,
257,,,,,
258,,,,,
259,,,,,
260,,,,,
261,,,,,
262,,,,,
263,,,,,
264,,,,,
265,,,,,
266,,,,,
267,,,,,
268,,,,,
269,,,,,
270,,,,,
271,,,,,
272,,,,,
273,,,,,
274,,,,,
275,,,,,
276,,,,,
277,,,,,
278,,,,,
279,,,,,
280,,,,,
281,,,,,
282,,,,,
283,,,,,
284,,,,,
285,,,,,
286,,,,,
287,,,,,
288,,,,,
289,,,,,
290,,,,,
291,,,,,
292,,,,,
293,,,,,
294,,,,,
295,,,,,
296,,,,,
297,,,,,
298,,,,,
299,,,,,
