index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
47,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
72,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
272,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
257,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
326,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
110,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
133,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
63,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
89,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
429,T23,T23,1,8,6,1,-1,1,05T23@2,06T23@3,14,1,-1,-1,3
420,T23,T23,1,3,25,1,-1,1,05T23@2,06T23@3,15,1,-1,-1,3
409,T23,T35,1,2,8,1,-1,1,05T23@2,07T35@3,15,1,-1,-1,3
403,T23,T35,1,6,3,1,-1,1,05T23@2,07T35@3,11,1,-1,-1,3
397,T23,T23,1,2,20,1,-1,1,05T23@2,06T23@3,16,1,-1,-1,3
421,T23,T23,1,3,8,1,-1,1,05T23@2,06T23@3,17,1,-1,-1,3
369,T23,T35,1,1,3,1,-1,1,05T23@2,07T35@3,15,1,-1,-1,3
358,T23,T35,1,5,1,1,-1,1,05T23@2,07T35@3,13,1,-1,-1,3
206,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
352,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
221,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
235,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
309,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
282,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
383,T23,T35,1,4,1,1,-1,1,05T23@2,07T35@3,15,1,-1,-1,3
382,T23,T35,1,7,6,1,-1,1,05T23@2,07T35@3,13,1,-1,-1,3
278,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
