,balance,assets,bankrupt,agent_id,step
0,18045.0,80.0,False,00T19@0,0.0
1,17485.0,640.0,False,00T19@0,5.0
2,17075.0,1050.0000000000002,False,00T19@0,10.0
3,16635.0,1490.0000000000002,False,00T19@0,15.0
4,16185.0,1940.0000000000007,False,00T19@0,20.0
5,15725.0,2400.0000000000005,False,00T19@0,25.0
6,15235.0,2890.0000000000005,False,00T19@0,30.0
7,14645.0,3479.9999999999995,False,00T19@0,35.0
8,14145.0,3979.9999999999986,False,00T19@0,40.0
9,13605.0,4520.0,False,00T19@0,45.0
10,13135.0,4990.0,False,00T19@0,50.0
11,12605.0,5520.0,False,00T19@0,55.0
12,12155.0,5970.0,False,00T19@0,60.0
13,11635.0,6490.0,False,00T19@0,65.0
14,11165.0,6960.0,False,00T19@0,70.0
15,10735.0,7390.0,False,00T19@0,75.0
16,10265.0,7860.0,False,00T19@0,80.0
17,9825.0,8300.000000000002,False,00T19@0,85.0
18,18005.0,180.0,False,01T40@0,0.0
19,17695.0,574.7706422018349,False,01T40@0,5.0
20,18025.0,1010.2055171570123,False,01T40@0,10.0
21,19053.0,874.3382392715207,False,01T40@0,15.0
22,19559.0,1081.3358967217337,False,01T40@0,20.0
23,19019.0,2210.5057676239007,False,01T40@0,25.0
24,18879.0,2810.058266927591,False,01T40@0,30.0
25,18599.0,3419.9933946328038,False,01T40@0,35.0
26,18099.0,4509.16326553497,False,01T40@0,40.0
27,17639.0,5511.199546764965,False,01T40@0,45.0
28,17109.0,6630.369417667132,False,01T40@0,50.0
29,16639.0,7689.539288569299,False,01T40@0,55.0
30,16089.0,8828.709159471466,False,01T40@0,60.0
31,15609.0,9897.879030373631,False,01T40@0,65.0
32,15079.0,11017.0489012758,False,01T40@0,70.0
33,14509.0,12176.218772177966,False,01T40@0,75.0
34,13979.0,13295.388643080134,False,01T40@0,80.0
35,13619.0,14244.558513982302,False,01T40@0,85.0
36,22851.0,0.0,False,02T40@1,0.0
37,23061.0,118.55,False,02T40@1,5.0
38,22616.0,776.2677000000001,False,02T40@1,10.0
39,21759.0,1861.341766064332,False,02T40@1,15.0
40,20646.0,3176.5698888526067,False,02T40@1,20.0
41,20646.0,3254.4826350000008,False,02T40@1,25.0
42,20646.0,3254.4826350000008,False,02T40@1,30.0
43,20646.0,3254.4826350000008,False,02T40@1,35.0
44,20646.0,3254.4826350000008,False,02T40@1,40.0
45,20646.0,3254.4826350000008,False,02T40@1,45.0
46,20646.0,3254.4826350000008,False,02T40@1,50.0
47,20646.0,3254.4826350000008,False,02T40@1,55.0
48,20646.0,3254.4826350000008,False,02T40@1,60.0
49,20646.0,3254.4826350000008,False,02T40@1,65.0
50,20646.0,3254.4826350000008,False,02T40@1,70.0
51,20646.0,3254.4826350000008,False,02T40@1,75.0
52,20646.0,3254.4826350000008,False,02T40@1,80.0
53,20646.0,3254.4826350000008,False,02T40@1,85.0
54,22851.0,0.0,False,03T19@1,0.0
55,22851.0,0.0,False,03T19@1,5.0
56,22851.0,0.0,False,03T19@1,10.0
57,22851.0,0.0,False,03T19@1,15.0
58,22851.0,0.0,False,03T19@1,20.0
59,22851.0,0.0,False,03T19@1,25.0
60,22851.0,0.0,False,03T19@1,30.0
61,22851.0,0.0,False,03T19@1,35.0
62,22851.0,0.0,False,03T19@1,40.0
63,22851.0,0.0,False,03T19@1,45.0
64,22851.0,0.0,False,03T19@1,50.0
65,22851.0,0.0,False,03T19@1,55.0
66,22851.0,0.0,False,03T19@1,60.0
67,22851.0,0.0,False,03T19@1,65.0
68,22851.0,0.0,False,03T19@1,70.0
69,22851.0,0.0,False,03T19@1,75.0
70,22851.0,0.0,False,03T19@1,80.0
71,22851.0,0.0,False,03T19@1,85.0
72,31395.0,0.0,False,04T19@2,0.0
73,31020.0,0.0,False,04T19@2,5.0
74,30396.0,0.0,False,04T19@2,10.0
75,29953.0,0.0,False,04T19@2,15.0
76,29258.0,0.0,False,04T19@2,20.0
77,28884.0,0.0,False,04T19@2,25.0
78,28269.0,0.0,False,04T19@2,30.0
79,27642.0,0.0,False,04T19@2,35.0
80,27053.0,0.0,False,04T19@2,40.0
81,26216.0,0.0,False,04T19@2,45.0
82,25697.0,0.0,False,04T19@2,50.0
83,25069.0,0.0,False,04T19@2,55.0
84,24472.0,0.0,False,04T19@2,60.0
85,23705.0,0.0,False,04T19@2,65.0
86,22993.0,0.0,False,04T19@2,70.0
87,22443.0,0.0,False,04T19@2,75.0
88,21888.0,0.0,False,04T19@2,80.0
89,21238.0,0.0,False,04T19@2,85.0
90,31395.0,0.0,False,05T40@2,0.0
91,31317.0,0.0,False,05T40@2,5.0
92,31038.0,155.0,False,05T40@2,10.0
93,30826.0,341.0,False,05T40@2,15.0
94,31046.0,0.0,False,05T40@2,20.0
95,30836.0,0.0,False,05T40@2,25.0
96,30628.0,0.0,False,05T40@2,30.0
97,30273.0,0.0,False,05T40@2,35.0
98,29651.0,0.0,False,05T40@2,40.0
99,29528.0,0.0,False,05T40@2,45.0
100,29528.0,0.0,False,05T40@2,50.0
101,29325.0,0.0,False,05T40@2,55.0
102,29131.0,0.0,False,05T40@2,60.0
103,28897.0,0.0,False,05T40@2,65.0
104,28483.0,0.0,False,05T40@2,70.0
105,27926.0,0.0,False,05T40@2,75.0
106,27857.0,0.0,False,05T40@2,80.0
107,27779.0,0.0,False,05T40@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
