index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
320,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
273,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
245,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
9,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
205,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
158,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
131,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
120,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
99,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
198,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
200,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
204,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
346,T35,T22,1,1,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
210,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
147,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
276,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
307,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
308,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
310,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
174,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
353,T22,T22,1,1,13,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
371,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
441,T22,T23,1,9,45,-1,-1,1,07T22@3,08T23@4,12,-1,-1,-1,4
439,T22,T37,1,1,18,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
435,T22,T37,1,1,18,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
433,T22,T22,1,5,75,-1,-1,1,07T22@3,09T22@4,17,-1,-1,-1,4
429,T22,T23,1,1,87,-1,-1,1,07T22@3,08T23@4,14,-1,-1,-1,4
420,T23,T22,1,3,1,1,-1,1,00T23@0,03T22@1,11,1,-1,-1,1
419,T23,T22,1,3,1,1,-1,1,00T23@0,02T22@1,10,1,-1,-1,1
359,T22,T22,1,1,13,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
417,T22,T22,1,1,18,1,-1,1,05T22@2,07T22@3,17,1,-1,-1,3
415,T22,T22,1,1,18,1,-1,1,05T22@2,07T22@3,17,1,-1,-1,3
406,T23,T22,1,2,1,1,-1,1,00T23@0,03T22@1,13,1,-1,-1,1
398,T35,T22,1,1,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
395,T22,T22,1,1,13,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
392,T22,T22,1,1,13,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
380,T22,T22,1,1,19,1,-1,1,05T22@2,07T22@3,17,1,-1,-1,3
372,T22,T22,1,1,13,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
416,T22,T22,1,1,13,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
42,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
384,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
34,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
231,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
24,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
304,OTHER,T23,2,4,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
347,T22,T22,2,1,13,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
70,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
355,T23,T22,2,5,3,1,-1,1,00T23@0,03T22@1,13,2,-1,-1,1
260,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
376,T23,T22,2,5,4,1,-1,1,00T23@0,02T22@1,14,2,-1,-1,1
105,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
444,T35,T22,2,2,9,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
216,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
391,T23,T22,2,1,3,1,-1,1,00T23@0,02T22@1,13,2,-1,-1,1
143,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
112,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
214,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
426,T37,T22,2,5,75,-1,-1,1,06T37@3,09T22@4,17,-1,-1,-1,4
427,T22,T22,2,5,37,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
400,T37,T23,2,5,92,1,-1,1,06T37@3,08T23@4,12,2,-1,-1,4
155,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
432,T22,T22,2,5,37,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
443,T23,T22,2,5,1,2,-1,2,00T23@0,02T22@1,13,2,-1,-1,1
152,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
506,T35,T22,3,2,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
521,T23,T22,3,3,1,3,-1,3,00T23@0,02T22@1,7,3,-1,-1,1
525,T23,T22,3,5,2,3,-1,3,00T23@0,02T22@1,10,3,-1,-1,1
527,T35,T22,3,1,9,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
528,T35,T22,3,1,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
533,T35,T22,3,1,9,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
187,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
539,T23,T22,3,1,1,3,-1,3,00T23@0,03T22@1,10,3,-1,-1,1
194,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
83,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
29,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
228,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
526,T35,T22,3,1,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
232,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
497,T22,T23,3,1,87,-1,-1,2,07T22@3,08T23@4,15,-1,-1,-1,4
124,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
451,T35,T22,3,1,9,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
370,T22,T22,3,5,37,1,-1,1,02T22@1,05T22@2,17,3,-1,-1,2
66,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
364,T34,T37,3,5,55,1,-1,1,04T34@2,06T37@3,17,3,-1,-1,3
460,T23,T22,3,3,1,2,-1,2,00T23@0,03T22@1,8,3,-1,-1,1
438,T37,T23,3,9,43,-1,-1,1,06T37@3,08T23@4,13,-1,-1,-1,4
436,T22,T37,3,5,55,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
349,T23,T22,3,5,1,1,-1,1,00T23@0,02T22@1,8,3,-1,-1,1
468,T35,T22,3,1,9,2,-1,2,01T35@0,02T22@1,17,3,-1,-1,1
434,T22,T23,3,5,98,-1,-1,1,07T22@3,08T23@4,6,-1,-1,-1,4
471,T23,T22,3,4,2,2,-1,2,00T23@0,02T22@1,13,3,-1,-1,1
449,T23,T22,3,4,1,2,-1,2,00T23@0,03T22@1,13,3,-1,-1,1
437,T22,T22,4,5,55,-1,-1,1,05T22@2,07T22@3,17,-1,-1,-1,3
581,T22,T23,4,10,43,-1,-1,4,07T22@3,08T23@4,12,-1,-1,-1,4
404,T37,T23,4,3,83,1,-1,1,06T37@3,08T23@4,16,4,-1,-1,4
387,T37,T23,4,5,92,1,-1,1,06T37@3,08T23@4,12,4,-1,-1,4
394,T37,T22,4,5,75,1,-1,1,06T37@3,09T22@4,17,4,-1,-1,4
389,T37,T23,4,2,98,1,-1,1,06T37@3,08T23@4,8,4,-1,-1,4
574,T23,T22,4,5,1,4,-1,4,00T23@0,02T22@1,14,4,-1,-1,1
408,T23,T22,4,4,1,1,-1,1,00T23@0,03T22@1,8,4,-1,-1,1
410,T22,T22,4,2,19,1,-1,1,05T22@2,07T22@3,17,4,-1,-1,3
572,T23,T22,4,5,1,4,-1,4,00T23@0,03T22@1,10,4,-1,-1,1
226,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
191,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
490,T23,T22,4,1,3,2,-1,2,00T23@0,03T22@1,13,4,-1,-1,1
233,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
