index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,40.0,0,,54.0,0,,0.125,359572,0.0,0.0,8,0,0,182,0,0.0,469,651,154,0.0,0.0,0,0,154,200,13.95903468504548,13.95903468504548
1,154,0,0,0,10.0,20,10.0,16.0,0,,22.90566037735849,8,5.5,32.67567567567568,29,21.310344827586206,54.0,0,,0.225,357210,0.0,0.0,14,0,0,10,0,0.0,76,86,118,1263.0,820.0,71,83,118,862,8.584721904248001,22.54375658929348
2,118,0,0,0,10.0,20,10.0,16.0,0,,20.82732447817837,5,1.0,31.00763358778626,12,21.75,54.0,0,,0.2375,356221,0.0,0.0,12,0,0,8,0,0.0,30,38,62,381.0,341.0,22,96,62,466,6.415495447814465,28.959252037107944
3,62,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,18.936486744230407,5,1.0,28.749487121039444,17,19.352941176470583,54.0,0,,0.375,354922,0.0,0.0,13,0,0,6,0,0.0,26,32,51,258.0,180.0,16,46,51,619,5.87864045239985,34.8378924895078
4,51,0,0,0,10.0,20,10.0,14.636363636363635,0,,20.954567229386637,5,40.0,29.782907899654823,12,36.583333333333336,54.0,20,54.0,0.1875,353966,0.0,0.0,20,0,0,7,0,0.0,20,27,50,201.0,129.0,12,39,50,1919,6.0862191170454025,40.924111606553204
5,50,0,0,0,10.0,20,10.0,14.636363636363635,0,,20.2854509383605,5,14.0,30.315838874312984,17,32.882352941176464,54.0,20,54.0,0.2,352791,0.0,0.0,19,0,0,1,0,0.0,22,23,43,162.0,119.0,9,41,43,1909,7.3408605474978685,48.264972154051065
6,43,0,0,0,10.0,20,10.0,17.834437086092716,26,23.923076923076927,23.581921694118538,10,39.0,33.69244441340919,21,48.0,54.0,17,54.0,0.275,351526,0.0,0.0,23,0,0,0,0,0.0,26,26,35,180.0,99.0,10,33,35,3138,7.815347772091628,56.080319926142685
7,35,0,0,0,10.0,20,10.0,17.834437086092716,0,,24.86708546246293,5,38.0,31.790786131195446,18,21.33333333333333,54.00000000000001,15,54.0,0.35,350111,0.0,0.0,19,0,0,4,0,0.0,17,21,33,96.0,82.0,7,28,33,1584,6.284948034211992,62.36526796035469
8,33,0,0,0,10.0,20,10.0,19.78839419709855,32,23.9375,27.038357392617392,10,38.0,39.08093171322035,55,53.03636363636364,54.0,14,54.0,0.4,345820,0.0,0.0,28,0,0,2,0,0.0,22,24,25,114.0,75.0,8,25,25,5019,6.074865031987429,68.44013299234211
9,25,0,0,0,10.000000000000002,20,10.0,20.52981916121585,27,23.0,27.96048947891195,5,38.0,40.863712152705524,38,47.631578947368425,54.0,15,54.0,0.35,343702,0.0,0.0,23,0,0,1,0,0.0,18,19,24,108.0,56.0,6,19,24,3631,8.923139432445168,77.36327242478728
10,24,0,0,0,10.000000000000002,20,10.0,20.52981916121585,0,,28.818673489146448,5,38.0,38.321122926230544,22,19.363636363636363,54.0,13,54.0,0.275,341914,0.0,0.0,19,0,0,2,0,0.0,18,20,25,90.0,55.0,5,19,25,1518,7.7121955938637266,85.07546801865102
11,25,0,0,0,10.000000000000002,20,10.0,20.782610364192237,12,23.0,34.08827031953233,52,39.42307692307692,35.55080873317141,36,22.66666666666667,54.0,15,54.0,0.4,338667,0.0,0.0,24,0,0,5,0,0.0,19,24,21,147.0,48.0,9,16,21,4152,7.599399354308844,92.67486737295984
12,21,0,0,0,10.000000000000002,20,10.0,21.716118628929888,30,25.0,36.43510900571288,62,40.0,33.28769581894931,29,19.0,54.0,14,54.0,0.4,333614,0.0,0.0,20,0,0,3,0,0.0,20,23,29,162.0,35.0,9,12,29,4737,6.050181016325951,98.72504838928579
13,29,0,0,0,10.000000000000002,20,10.0,21.716118628929888,0,,35.708819143032635,10,25.5,36.09718234872551,59,45.1864406779661,54.0,11,54.0,0.4,331094,0.0,0.0,19,0,0,2,0,0.0,25,27,30,216.0,51.0,12,17,30,3715,3.212896855548024,101.93794524483386
14,30,0,0,0,10.000000000000002,20,10.0,21.864995806101017,16,23.0,37.0854033694344,64,40.0,35.49701943644989,10,22.0,54.00000000000001,20,54.0,0.3625,327389,0.0,0.0,19,0,0,4,0,0.0,22,26,31,180.0,60.0,10,20,31,4428,4.420751374214888,106.35869661904871
15,31,0,0,0,10.000000000000002,20,10.0,21.328350725135454,5,8.0,36.791057086446656,39,35.43589743589744,40.14757153767898,94,50.6063829787234,54.0,14,54.0,0.4125,320642,0.0,0.0,23,0,0,3,0,0.0,23,26,28,165.0,61.0,10,21,28,7135,5.206267401576042,111.56496402062477
16,28,0,0,0,10.000000000000002,20,10.0,21.328350725135454,0,,37.04107589297967,20,39.5,39.157245073969435,14,19.714285714285715,54.00000000000001,12,54.0,0.4,319122,0.0,0.0,20,0,0,2,0,0.0,22,24,27,129.0,59.0,8,20,27,1914,2.4111672472208743,113.97613126784564
17,27,0,0,0,10.000000000000002,20,10.0,21.748244192882247,39,23.0,37.11503819032488,5,40.0,44.60412146409999,134,55.17164179104478,54.00000000000001,15,54.0,0.4125,306003,0.0,0.0,26,0,0,1,0,0.0,21,22,26,126.0,59.0,7,20,26,9500,5.921115212142468,119.8972464799881
18,26,0,0,0,10.000000000000002,20,10.0,21.748244192882247,0,,37.11503819032488,0,,48.66561936062699,108,62.0,54.00000000000001,13,54.0,0.4125,294557,0.0,0.0,15,0,0,0,0,0.0,24,24,27,147.0,50.0,9,17,27,7598,1.2747935503721235,121.17204003036022
19,27,0,0,0,10.000000000000002,20,10.0,22.19110704055167,32,24.125,37.11503819032488,0,,47.48568791092388,19,21.63157894736842,54.00000000000001,15,54.0,0.425,292774,0.0,0.0,18,0,0,2,0,0.0,18,20,27,126.0,59.0,7,20,27,2193,4.944549014791847,126.11658904515207
20,27,0,0,0,10.000000000000002,20,10.0,21.777758068242964,5,9.0,37.11503819032488,0,,48.018812137907766,60,51.5,54.00000000000001,17,54.0,0.4125,290038,0.0,0.0,20,0,0,4,0,0.0,22,26,28,198.0,48.0,11,16,28,4253,5.434183863922954,131.55077290907502
21,28,0,0,0,10.000000000000002,20,10.0,22.082495560015836,15,25.0,36.663498702201466,14,30.857142857142854,49.20024801847601,73,55.78082191780822,54.00000000000002,14,54.0,0.4125,284636,0.0,0.0,27,0,0,5,0,0.0,24,29,32,219.0,44.0,13,15,32,5835,2.902118291705847,134.45289120078087
22,32,0,0,0,10.000000000000002,20,10.0,22.185235346809026,18,23.0,36.73588927485822,10,38.0,49.75865183284154,25,59.4,54.00000000000002,15,54.0,0.4125,283159,0.0,0.0,20,0,0,3,0,0.0,24,27,30,198.0,63.0,11,21,30,3289,7.349218921735883,141.80211012251675
23,30,0,0,0,10.000000000000002,20,10.0,22.185235346809026,0,,35.382948514157356,70,32.17142857142857,48.34157227172695,48,36.208333333333336,54.00000000000002,15,54.0,0.4,279151,0.0,0.0,22,0,0,2,0,0.0,21,23,30,126.0,68.0,7,23,30,5000,2.4172485824674372,144.2193587049842
24,30,0,0,0,10.000000000000002,20,10.0,22.663241602071864,45,24.2,34.891488545407725,5,14.0,48.7340278490519,23,55.78260869565217,54.00000000000002,17,54.0,0.3875,277332,0.0,0.0,23,0,0,3,0,0.0,20,23,33,151.0,63.0,9,21,33,3560,7.774975463747977,151.99433416873214
25,33,0,0,0,10.000000000000002,20,10.0,22.663241602071864,0,,34.67007663198566,5,26.0,47.91121460205851,12,21.0,54.00000000000002,13,54.0,0.4125,276266,0.0,0.0,17,0,0,1,0,0.0,26,27,36,201.0,63.0,12,21,36,1284,4.201795466244222,156.19612963497642
26,36,0,0,0,10.000000000000002,20,10.0,22.804703690730623,11,25.0,34.11356648456318,5,14.0,47.691249024079504,3,21.0,54.00000000000002,15,54.0,0.425,275698,0.0,0.0,16,0,0,8,0,0.0,19,27,29,219.0,68.0,13,23,29,1418,7.577901307493447,163.77403094246984
27,29,0,0,0,10.000000000000002,20,10.0,22.365484466513337,5,8.0,33.52934676962977,5,14.0,48.3072342466214,31,54.87096774193547,54.00000000000002,14,54.0,0.4,275080,0.0,0.0,21,0,0,0,0,0.0,27,27,32,216.0,51.0,12,17,32,2767,6.667246414348482,170.44127735681832
