index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,47.0,0,,63.0,0,,0.0,544400,0.0,0.0,8,0,0,0,0,0.0,636,636,42,0.0,0.0,0,0,42,200,0.2549130972474813,0.2549130972474813
1,42,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,47.0,0,,63.0,0,,0.0,544200,0.0,0.0,8,0,0,12,0,0.0,41,53,26,561.0,61.0,34,8,26,200,0.7010647263377905,0.9559778235852718
2,26,0,0,0,10.0,20,10.0,18.27659574468085,2,2.0,31.6,5,46.0,47.0,0,,63.0,0,,0.0875,543773,0.0,0.0,12,0,0,4,0,0.0,27,31,21,189.0,43.0,13,13,21,434,0.2878422252833843,1.2438200488686562
3,21,0,0,0,10.0,20,10.0,14.207678883071553,15,2.7333333333333334,33.04,5,46.0,47.0,0,,63.0,0,,0.25,543019,0.0,0.0,14,0,0,1,0,0.0,20,21,24,57.0,84.0,4,17,24,471,0.2723500914871693,1.5161701403558254
4,24,0,0,0,10.0,20,10.0,12.582264089654052,10,4.2,33.04,0,,47.0,0,,63.0,20,63.0,0.125,542100,0.0,0.0,20,0,0,4,0,0.0,22,26,23,157.0,57.0,10,14,23,1502,0.3189345169812441,1.8351046573370693
5,23,0,0,0,10.0,20,10.0,10.379356699760546,16,2.75,33.911864406779664,14,36.714285714285715,47.0,0,,63.0,20,63.0,0.325,540887,0.0,0.0,27,0,0,3,0,0.0,24,27,24,138.0,63.0,9,14,24,2018,0.3289119265973568,2.1640165839344263
6,24,0,0,0,10.0,20,10.0,9.848899343547972,6,4.166666666666667,35.66909667194929,10,45.0,47.0,0,,62.99999999999999,20,63.0,0.2,540087,0.0,0.0,21,0,0,3,0,0.0,23,26,22,166.0,42.0,10,14,22,1935,0.31825839914381504,2.4822749830782413
7,22,0,0,0,10.0,20,10.0,7.633581891334576,27,2.4444444444444446,38.09933585102228,20,45.0,47.0,0,,62.99999999999999,20,63.0,0.375,538383,0.0,0.0,27,0,0,4,0,0.0,21,25,20,118.0,48.0,8,14,20,2426,0.9709438290446996,3.4532188121229415
8,20,0,0,0,10.0,20,10.0,7.224288015016693,10,3.9,38.497432230033326,5,44.0,47.0,0,,62.99999999999999,20,63.0,0.3125,537478,0.0,0.0,21,0,0,1,0,0.0,25,26,22,133.0,43.0,10,10,22,1719,0.3829517383128405,3.8361705504357815
9,22,0,0,0,10.000000000000002,20,10.0,6.331420205637013,16,1.75,38.88115436702143,5,44.0,47.0,0,,63.0,20,63.0,0.3375,536370,0.0,0.0,22,0,0,4,0,0.0,24,28,19,147.0,36.0,10,12,19,1708,0.32683990709483624,4.163010457530619
