index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,35.0,0,,46.0,0,,0.125,321640,0.0,0.0,8,0,0,14,0,0.0,445,459,182,0.0,0.0,0,0,182,200,5.5330161564052105,5.5330161564052105
1,182,0,0,0,10.0,20,10.0,18.0,0,,23.5,5,1.0,35.0,0,,46.0,0,,0.1875,321285,0.0,0.0,9,0,0,5,0,0.0,44,49,58,506.0,938.0,30,152,58,205,8.83304171822965,14.366057874634864
2,58,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,20.38135593220339,14,10.357142857142858,36.0625,3,52.0,46.0,0,,0.375,320626,0.0,0.0,13,0,0,0,0,0.0,31,31,56,202.0,133.0,13,45,56,591,5.221030602231623,19.587088476866484
3,56,0,0,0,10.0,20,10.0,18.31932773109244,10,28.0,20.38135593220339,0,,37.0974025974026,3,52.0,46.0,0,,0.3,320426,0.0,0.0,10,0,0,2,0,0.0,27,29,52,165.0,148.0,11,45,52,636,5.176756698638202,24.763845175504684
4,52,0,0,0,10.0,20,10.0,18.31932773109244,0,,20.38135593220339,0,,38.10026917900404,3,52.0,46.0,20,46.0,0.125,319870,0.0,0.0,19,0,0,1,0,0.0,25,26,44,93.0,167.0,6,46,44,1276,3.405391436070204,28.169236611574892
5,44,0,0,0,10.0,20,10.0,20.656455142231945,15,29.0,23.286593707250343,20,31.0,39.06727424516488,3,52.0,46.0,20,46.0,0.375,319158,0.0,0.0,22,0,0,2,0,0.0,29,31,46,152.0,144.0,11,33,46,2331,3.164115509018302,31.33335212059319
6,46,0,0,0,10.0,20,10.0,20.656455142231945,0,,22.77193106370957,5,16.0,42.23974705667017,12,52.5,45.99999999999999,20,46.0,0.3125,318620,0.0,0.0,22,0,0,3,0,0.0,25,28,37,144.0,156.0,9,37,37,1830,3.213825671002269,34.54717779159546
7,37,0,0,0,10.0,20,10.0,22.28828476432622,15,29.0,25.787501187068425,10,45.0,38.64144652293891,18,29.5,45.99999999999999,20,46.0,0.375,317927,0.0,0.0,25,0,0,3,0,0.0,23,26,41,145.0,83.0,9,28,41,2536,2.3343485575169325,36.88152634911239
8,41,0,0,0,10.0,20,10.0,22.28828476432622,0,,28.90021072069182,15,42.66666666666666,41.43667889126856,13,53.769230769230774,45.99999999999999,20,46.0,0.3125,317266,0.0,0.0,22,0,0,1,0,0.0,24,25,38,112.0,99.0,8,33,38,2459,3.01509958691895,39.89662593603134
9,38,0,0,0,10.000000000000002,20,10.0,23.48644161593801,15,29.0,29.993857707944073,10,38.0,38.693371076586594,14,26.285714285714285,46.0,20,46.0,0.375,316360,0.0,0.0,23,0,0,1,0,0.0,26,27,34,147.0,85.0,10,28,34,2303,3.0514161884784703,42.94804212450981
10,34,0,0,0,10.000000000000002,20,10.0,25.48954781971659,46,28.782608695652176,33.109143047098954,34,39.970588235294116,39.2846492989384,3,53.0,46.0,20,46.0,0.375,314700,0.0,0.0,25,0,0,2,0,0.0,21,23,27,75.0,84.0,5,29,27,3962,2.913857363164425,45.86189948767424
11,27,0,0,0,10.000000000000002,20,10.0,25.48954781971659,0,,36.488431457622134,57,42.29824561403509,44.96328750854373,54,51.83333333333334,46.0,20,46.0,0.375,310541,0.0,0.0,23,0,0,0,0,0.0,21,21,32,53.0,72.0,3,24,32,6330,3.585325798019767,49.447225285693996
12,32,0,0,0,10.000000000000002,20,10.0,26.651872663931947,38,30.0,37.21772360625733,15,44.0,46.468959090303024,71,48.74647887323944,45.99999999999999,20,46.0,0.375,304337,0.0,0.0,28,0,0,2,0,0.0,22,24,29,91.0,92.0,6,26,29,6381,4.078365791589022,53.52559107728303
