index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,0.2333333333333333,227140,0.0,0.0,8,0,0,127,0,0.0,250,377,82,0.0,0.0,0,0,82,200,1.3095495589077473,1.3095495589077473
1,82,0,0,0,10.0,13,10.0,16.363636363636363,10,9.0,22.0,0,,28.0,0,,0.4166666666666667,227010,0.0,0.0,7,0,0,48,0,0.0,25,73,48,1028.0,120.0,57,25,48,220,1.6264492198824885,2.9359987787902355
2,48,0,0,0,9.999999999999998,20,10.0,15.779816513761467,5,10.0,22.0,0,,28.0,0,,0.3833333333333333,226810,0.0,0.0,8,0,0,14,0,0.0,25,39,43,396.0,91.0,22,26,43,250,1.0226039495319128,3.958602728322148
3,43,0,0,0,9.999999999999998,20,10.0,15.34344335414808,7,12.285714285714285,22.0,2,22.0,28.0,10,28.0,0.4833333333333334,226504,0.0,0.0,15,0,0,7,0,0.0,29,36,44,396.0,78.0,22,21,44,610,1.1546061225235462,5.113208850845695
4,44,0,0,0,9.999999999999998,20,10.0,15.48288683382591,2,19.0,22.0,2,22.0,28.0,10,28.0,0.4000000000000001,226196,0.0,0.0,13,0,0,14,0,0.0,24,38,39,433.0,60.0,24,20,39,562,1.171994511038065,6.28520336188376
5,39,0,0,0,9.999999999999998,14,10.0,19.29780247537257,30,25.3,22.04776689754,2,23.0,28.0,4,28.0,0.5666666666666668,226027,0.0,0.0,15,0,0,12,0,0.0,27,39,38,396.0,51.0,22,17,38,1057,1.0043068416416645,7.289510203525424
6,38,0,0,0,10.0,20,10.0,19.235170409830342,10,18.8,22.402716192189875,9,23.88888888888889,28.000000000000004,6,28.0,0.8166666666666665,225696,0.0,0.0,21,0,0,6,0,0.0,33,39,39,414.0,45.0,23,15,39,771,0.970715368166566,8.26022557169199
7,39,0,0,0,10.0,20,10.0,20.034080783546212,25,22.32,22.516293044504383,14,22.857142857142854,28.000000000000004,5,28.0,0.7833333333333333,225386,0.0,0.0,24,0,0,10,0,0.0,30,40,30,432.0,45.0,24,15,30,1218,2.085397958755493,10.345623530447485
8,30,0,0,0,10.0,20,10.0,20.973441238716365,23,24.52173913043478,22.532286486698247,6,22.66666666666667,28.000000000000004,3,28.0,0.7666666666666666,225166,0.0,0.0,17,0,0,22,0,0.0,17,39,31,414.0,21.0,23,7,31,984,1.012069307267666,11.357692837715149
9,31,0,0,0,10.0,20,10.0,20.750901691806,8,18.0,22.56644366974479,4,23.0,28.000000000000004,6,28.0,0.6,224915,0.0,0.0,18,0,0,17,0,0.0,22,39,30,414.0,24.0,23,8,30,604,1.0569654665887356,12.414658304303885
10,30,0,0,0,9.999999999999998,20,10.0,20.501317396164538,8,17.5,22.37795698280111,14,21.714285714285715,28.000000000000004,6,28.0,0.6833333333333332,224667,0.0,0.0,22,0,0,13,0,0.0,26,39,31,414.0,21.0,23,7,31,812,1.0149475131183865,13.429605817422269
11,31,0,0,0,9.999999999999998,20,10.0,22.44926029425569,43,26.69767441860465,22.312192207872585,12,22.0,28.000000000000004,5,28.0,0.7833333333333333,224341,0.0,0.0,21,0,0,25,0,0.0,16,41,28,432.0,36.0,24,7,28,1752,0.9492819719016552,14.378887789323926
12,28,0,0,0,9.999999999999998,20,10.0,22.084938372937064,10,17.6,22.312192207872585,0,,28.000000000000004,4,28.0,0.7000000000000001,224185,0.0,0.0,13,0,0,20,0,0.0,18,38,30,396.0,18.0,22,6,30,488,0.8627085499465466,15.241596339270473
13,30,0,0,0,9.999999999999998,20,10.0,21.788949921200132,31,20.645161290322577,24.706720050552978,26,30.423076923076927,28.00000000000001,6,28.0,0.9333333333333332,223914,0.0,0.0,24,0,0,24,0,0.0,15,39,28,414.0,21.0,23,7,28,1799,0.8786780405789614,16.120274379849437
14,28,0,0,0,9.999999999999998,20,10.0,21.666157659286476,4,17.5,24.41273406539813,8,21.5,28.00000000000001,5,28.0,0.8333333333333334,223854,0.0,0.0,16,0,0,25,0,0.0,13,38,28,396.0,18.0,22,6,28,582,0.8316198997199535,16.951894279569387
