index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,26.0,0,,39.0,0,,0.375,263652,0.0,0.0,7,0,0,109,0,0.0,513,622,245,0.0,0.0,0,0,245,200,17.966272428631786,17.966272428631786
1,245,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,17.0625,99,13.0,39.0,0,,0.3625,254478,0.0,0.0,21,0,0,6,0,0.0,132,138,68,2229.0,732.0,124,121,68,1487,7.118002872914076,25.08427530154586
2,68,0,0,0,10.0,20,10.0,16.0,0,,19.0,5,10.0,16.55296343001261,29,14.275862068965518,39.0,0,,0.4375,252882,0.0,0.0,12,0,0,5,0,0.0,20,25,47,242.0,246.0,14,54,47,664,2.2499851733446117,27.33426047489047
3,47,0,0,0,10.0,20,10.0,16.0,0,,19.46808510638298,2,30.0,16.25306046741684,19,14.0,39.0,0,,0.35000000000000003,251886,0.0,0.0,13,0,0,6,0,0.0,22,28,45,288.0,183.0,16,31,45,526,2.5167810413986444,29.851041516289115
4,45,0,0,0,10.0,20,10.0,18.36065573770492,16,25.0,19.52431289640592,5,20.0,15.758279851707492,33,13.575757575757574,39.0,20,39.0,0.5,249698,0.0,0.0,21,0,0,1,0,0.0,27,28,43,237.0,183.0,14,31,43,1928,2.028344450518489,31.879385966807604
5,43,0,0,0,10.0,20,10.0,20.0,18,25.0,19.764746385127374,1,30.0,15.636113031485255,12,14.0,39.0,20,39.0,0.5,248790,0.0,0.0,19,0,0,4,0,0.0,25,29,35,237.0,177.0,14,29,35,1628,1.882118387147784,33.761504353955395
6,35,0,0,0,10.0,20,10.0,20.851435432813012,26,23.0,20.261446630917426,2,30.0,15.425224640472686,23,14.0,39.0,20,39.0,0.475,247371,0.0,0.0,20,0,0,4,0,0.0,25,29,33,222.0,138.0,14,21,33,1960,1.812651939690113,35.5741562936455
7,33,0,0,0,10.0,20,10.0,21.958221060213965,30,25.0,25.20608843030349,32,30.9375,15.747918278567731,35,17.228571428571428,39.0,20,39.0,0.625,245409,0.0,0.0,24,0,0,2,0,0.0,25,27,29,234.0,135.0,13,20,29,3323,2.2141589894890785,37.78831528313458
8,29,0,0,0,10.0,20,10.0,22.350863695859264,15,25.0,25.20608843030349,0,,16.15783096665547,18,20.166666666666668,39.0,20,39.0,0.625,244467,0.0,0.0,20,0,0,3,0,0.0,26,29,33,267.0,102.0,15,14,33,1718,4.3054209761321545,42.093736259266734
9,33,0,0,0,10.000000000000002,20,10.0,22.43228821589298,15,23.0,25.355472119905524,2,30.0,18.229466380997824,62,24.064516129032263,38.99999999999999,20,39.0,0.6,241953,0.0,0.0,27,0,0,3,0,0.0,26,29,35,255.0,129.0,15,18,35,2877,2.4198455363512044,44.51358179561793
