index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,38.0,0,,51.0,0,,65.0,0,,0.1,507492,0.0,0.0,7,0,0,40,0,0.0,249,289,120,0.0,0.0,0,0,120,200,1.11716490983963,1.11716490983963
1,120,0,0,0,10.0,20,10.0,18.4375,3,10.0,25.25,3,14.0,38.0,0,,44.245901639344254,16,25.25,65.0,0,,0.32,505931,0.0,0.0,17,0,0,25,0,0.0,70,95,107,1386.0,564.0,77,43,107,676,6.381105333566666,7.498270243406296
2,107,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,26.03125,8,30.25,37.60869565217392,1,20.0,42.1193838254172,23,37.04347826086956,65.0,0,,0.38,503814,0.0,0.0,17,0,0,9,0,0.0,53,62,102,642.0,480.0,44,63,102,1324,5.759810181334615,13.25808042474091
3,102,0,0,0,10.0,20,10.0,17.493147555961624,4,10.0,27.398590446358646,5,40.0,38.780991735537185,7,45.714285714285715,43.415179128698036,10,52.5,65.0,0,,0.35,502768,0.0,0.0,15,0,0,13,0,0.0,41,54,81,549.0,361.0,38,64,81,1285,3.306702984496951,16.564783409237858
4,81,0,0,0,10.0,20,10.0,16.962997028442054,3,10.0,28.776618775831533,15,33.0,39.74090189873417,7,45.714285714285715,43.81852965564091,28,44.85714285714285,65.0,0,,0.39,500540,0.0,0.0,22,0,0,9,0,0.0,38,47,70,421.0,196.0,29,52,70,2301,2.4231815431267023,18.987964952364567
5,70,0,0,0,10.0,20,10.0,20.758272611920532,20,28.0,28.495660225137662,19,27.684210526315788,42.05568308291596,12,50.83333333333334,41.540588612954885,30,34.7,65.0,20,65.0,0.55,498646,0.0,0.0,32,0,0,14,0,0.0,29,43,67,341.0,269.0,26,44,67,4237,2.573250323534012,21.561215275898576
6,67,0,0,0,10.0,20,10.0,21.887996508085948,28,24.0,30.49063437108988,15,39.333333333333336,45.55007692888561,33,51.03030303030303,41.555953967896855,15,41.66666666666666,65.0,20,65.0,0.67,497521,0.0,0.0,34,0,0,5,0,0.0,38,43,61,317.0,146.0,24,43,61,5071,2.230530010536313,23.79174528643489
7,61,0,0,0,10.0,20,10.0,20.90885940721793,68,19.86764705882353,32.342158815782284,24,38.0,44.79006145630586,43,43.44186046511628,42.5456838622576,8,56.25,65.0,16,65.0,0.7,494208,0.0,0.0,30,0,0,9,0,0.0,34,43,55,378.0,147.0,25,36,55,5821,2.229850545525551,26.02159583196044
8,55,0,0,0,10.0,20,10.0,20.634700193602427,64,20.09375,32.92182757062554,10,38.0,44.6012750289902,52,44.21153846153846,44.54268511491488,71,47.549295774647895,65.0,16,65.0,0.64,484914,0.0,0.0,32,0,0,5,0,0.0,34,39,66,315.0,210.0,20,35,66,8581,3.2990935184061527,29.32068935036659
9,66,0,0,0,10.000000000000002,20,10.0,20.82529049067152,38,21.684210526315788,34.10371465785902,21,39.047619047619044,42.6519769806523,30,33.333333333333336,46.96815483771406,136,49.82352941176471,65.0,16,65.0,0.7,463791,0.0,0.0,34,0,0,6,0,0.0,36,42,69,393.0,241.0,26,40,69,10660,2.5264606066048145,31.84714995697141
10,69,0,0,0,10.000000000000002,20,10.0,20.769593983743388,76,20.63157894736842,35.286272675241584,25,39.92,41.872650252903796,50,39.44,47.787654698675205,129,49.48062015503876,65.0,12,65.0,0.61,440879,0.0,0.0,37,0,0,5,0,0.0,36,41,79,411.0,303.0,25,44,79,11901,3.4529941361397505,35.30014409311116
11,79,0,0,0,10.000000000000002,20,10.0,21.07411436818768,21,24.523809523809533,35.701648064054574,20,38.0,38.77229722188664,79,31.49367088607595,47.634475673341726,108,47.12962962962962,65.0,9,65.0,0.65,422558,0.0,0.0,31,0,0,8,0,0.0,41,49,70,485.0,263.0,30,49,70,9638,2.8324940949678417,38.132638188079
12,70,0,0,0,10.000000000000002,20,10.0,20.47771998976355,69,18.463768115942027,36.57531184937674,30,40.0,40.87021026928479,72,47.805555555555564,47.48997093260299,66,46.57575757575758,65.0,9,65.0,0.7,410393,0.0,0.0,31,0,0,8,0,0.0,33,41,55,373.0,256.0,23,47,55,9775,2.6281811967492104,40.76081938482821
13,55,0,0,0,10.000000000000002,20,10.0,20.015592787321047,39,16.794871794871796,37.418368564485824,55,39.45454545454545,41.589924483380116,41,46.487804878048784,47.959116389329814,102,49.96078431372549,65.0,9,65.0,0.7,394347,0.0,0.0,32,0,0,8,0,0.0,31,39,41,307.0,143.0,21,34,41,10612,2.6000888124108315,43.360908197239034
14,41,0,0,0,10.000000000000002,20,10.0,20.36452981215441,34,23.235294117647058,37.6914791242264,20,40.0,42.573814404067896,22,55.45454545454545,48.06561287675521,84,48.67857142857143,65.0,11,65.0,0.7,383584,0.0,0.0,30,0,0,6,0,0.0,29,35,41,321.0,56.0,21,20,41,7814,4.268119379878044,47.62902757711709
15,41,0,0,0,10.000000000000002,20,10.0,20.79160305766564,22,26.272727272727273,37.787599888017866,77,38.0,43.03836508868279,10,56.0,48.855863173663614,25,65.0,65.00000000000001,10,65.0,0.64,372989,0.0,0.0,29,0,0,8,1,10.564285714285717,25,33,36,255.0,123.0,15,26,36,5979,2.5719770155847077,50.201004592701786
16,36,0,0,0,10.000000000000002,20,10.0,21.3297054776905,17,30.0,37.67498706104116,86,37.38372093023256,42.764280963741356,3,19.0,49.07395521689571,52,51.096153846153854,65.00000000000001,12,65.0,0.6,347505,0.0,0.0,24,0,0,5,1,251.01754385964912,27,32,52,244.0,82.0,15,21,52,7362,1.1006378680467606,51.301642460748546
17,52,0,0,1,10.000000000000002,20,10.0,21.041276336395377,61,19.80327868852459,37.83850632973538,21,40.0,43.03797050425976,5,56.0,50.452619474907294,27,75.0,65.00000000000001,7,65.0,0.7,377940,0.0,0.08333333333333333,25,0,0,10,7,445.7125,22,32,51,291.0,163.0,17,35,51,5008,1.819492472335696,53.12113493308425
18,51,0,0,0,10.000000000000002,20,10.0,21.008585809247933,58,20.844827586206893,38.051923591747546,51,39.1764705882353,43.65135842477329,10,57.0,50.452619474907294,0,,65.00000000000003,10,65.0,0.7,375604,0.0,0.08333333333333333,25,0,0,15,6,269.33415641376166,21,36,34,348.0,134.0,21,30,34,4627,1.2202070113271477,54.341341944411404
19,34,0,0,0,10.000000000000002,20,10.0,20.628979429000925,51,18.294117647058822,38.0477731332034,25,38.0,45.201431642803286,37,53.78378378378378,51.23278286899134,15,75.0,65.00000000000003,11,65.0,0.7,370966,0.0,0.08333333333333333,29,0,0,13,6,294.1356440674493,18,31,33,207.0,86.0,14,20,33,5913,1.0305997300893068,55.371941674500704
20,33,0,0,0,10.000000000000002,20,10.0,20.50232036706358,31,19.161290322580644,38.20701777506866,25,40.0,45.201431642803286,0,,51.77944530899389,10,75.0,65.00000000000001,11,65.0,0.7,370632,0.0,0.08333333333333333,25,0,0,15,6,252.0692674849016,16,31,33,183.0,81.0,11,22,33,3259,2.0009157452732325,57.37285741977394
21,33,0,0,0,10.000000000000002,20,10.0,20.67725337041025,42,22.02380952380953,38.21179084451168,41,38.24390243902439,44.45954660774419,25,38.0,53.89705060093161,35,77.57142857142857,65.00000000000001,20,65.0,0.7,368499,0.0,0.08333333333333333,29,0,0,13,3,3.0,15,28,35,188.0,96.0,11,22,35,7658,0.9921312928199768,58.364988712593906
22,35,0,0,0,10.000000000000002,20,10.0,20.644875247521167,1,10.0,37.95078777362535,32,35.625,43.91765218496024,20,38.0,54.20712552021972,5,78.0,65.00000000000001,20,65.0,0.7,368912,0.0,0.08333333333333333,23,0,0,6,7,61.63552005119802,22,28,44,171.0,150.0,10,25,44,3800,1.1239645555615425,59.48895326815546
23,44,0,0,0,10.000000000000002,20,10.0,20.884500262907427,27,23.51851851851852,38.09122006136131,21,40.0,43.65413652407421,10,38.0,54.542428177769835,5,78.0,65.00000000000001,15,65.0,0.7,368684,0.0,0.08333333333333333,24,0,0,9,0,0.0,27,36,42,324.0,122.0,18,26,42,3420,1.7070410996675491,61.19599436782301
24,42,0,0,0,10.000000000000002,20,10.0,21.277260064104293,20,27.0,38.27848259728624,30,40.0,46.2873948919674,48,57.375,53.86926047866206,8,27.0,65.00000000000001,4,65.0,0.7,368269,0.0,0.08333333333333333,19,0,0,7,1,1.0,25,32,32,243.0,92.0,16,26,32,5170,1.2929368559271095,62.48893122375011
25,32,0,0,0,10.000000000000002,20,10.0,21.019869158026573,7,10.714285714285714,38.264088890062965,15,38.0,46.2873948919674,0,,53.245607197542896,7,27.0,65.00000000000001,18,65.0,0.7,369067,0.0,0.08333333333333333,25,0,0,7,0,0.0,22,29,33,150.0,61.0,12,20,33,2204,1.0297789312899113,63.518710155040026
26,33,0,0,0,10.000000000000002,20,10.0,21.279794703844964,10,28.0,38.29122509845193,10,39.0,46.98643551989198,26,53.03846153846154,53.69336361302197,5,78.0,65.00000000000001,12,65.0,0.6900000000000001,369647,0.0,0.08333333333333333,21,0,0,4,1,38.160151515151504,28,32,38,215.0,87.0,14,19,38,3419,1.2691939063370228,64.78790406137705
27,38,0,0,0,10.000000000000002,20,10.0,21.54869565228739,31,23.64516129032258,38.27110495343624,55,38.18181818181818,47.1383874571947,12,50.0,55.419863279636154,44,65.18181818181819,65.00000000000001,20,65.0,0.7,368274,0.0,0.08333333333333333,35,0,0,9,0,0.0,25,34,32,288.0,80.0,16,22,32,7801,1.1691134702414274,65.95701753161848
28,32,0,0,0,10.000000000000002,20,10.0,20.977150198718885,32,16.59375,38.26616076326889,5,38.0,47.913000819219455,22,55.45454545454545,55.61268524900551,15,59.0,65.00000000000001,20,65.0,0.67,368047,0.0,0.08333333333333333,24,0,0,7,0,0.0,24,31,34,204.0,117.0,13,19,34,4326,0.9440063275396824,66.90102385915816
29,34,0,0,0,10.000000000000002,20,10.0,21.132618908564208,24,22.75,37.96630448432528,30,35.5,47.913000819219455,0,,59.5667119504233,51,79.0,65.00000000000001,14,65.0,0.7,365779,0.0,0.08333333333333333,21,0,0,5,0,0.0,24,29,41,255.0,101.0,15,19,41,6750,1.4222315941005943,68.32325545325875
30,41,0,0,0,10.000000000000002,20,10.0,21.317095220815325,27,23.0,37.82158384777805,67,37.28358208955224,48.52245042866462,20,55.0,60.114983696850274,10,75.0,65.0,20,65.0,0.7,364135,0.0,0.08333333333333333,28,0,0,7,0,0.0,25,32,50,212.0,142.0,14,27,50,6469,1.7427561357617378,70.06601158902049
31,50,0,0,0,10.000000000000002,20,10.0,20.89005886315059,36,17.972222222222218,37.90550974958346,41,38.487804878048784,48.43157695199368,7,45.714285714285715,61.058840398738106,15,77.0,65.0,17,65.0,0.7,363374,0.0,0.08333333333333333,32,0,0,8,0,0.0,24,32,53,291.0,175.0,17,33,53,5005,1.5030664298683405,71.56907801888883
32,53,0,0,0,10.000000000000002,20,10.0,20.79124384471115,14,19.0,37.90709558341047,5,38.0,48.43157695199368,0,,62.11146757526189,16,78.0,65.0,9,65.0,0.7,363071,0.0,0.08333333333333333,17,0,0,7,0,0.0,29,36,52,312.0,221.0,19,34,52,2489,2.674412937834859,74.24349095672369
33,52,0,0,0,10.000000000000002,20,10.0,21.064685561600662,17,24.94117647058824,38.178788621462225,40,40.0,49.4802231948237,33,55.66666666666666,62.11146757526189,0,,65.00000000000001,16,65.0,0.7,362878,0.0,0.08333333333333333,23,0,0,13,0,0.0,25,38,47,288.0,139.0,21,31,47,5101,3.6386098284274335,77.88210078515112
34,47,0,0,0,10.000000000000002,20,10.0,20.771979893030128,44,19.227272727272727,38.23015981931478,25,38.8,48.82892365137886,9,34.0,63.37368419501443,20,78.0,65.00000000000001,18,65.0,0.7,362228,0.0,0.08333333333333333,28,0,0,7,0,0.0,24,31,38,255.0,169.0,15,32,38,5052,1.3752554971724749,79.25735628232358
35,38,0,0,0,10.0,20,10.0,20.758196813546284,52,20.69230769230769,38.2620967641866,5,40.0,48.82892365137886,0,,63.68947762897571,5,78.0,65.00000000000001,14,65.0,0.7,361910,0.0,0.08333333333333333,23,0,0,3,0,0.0,27,30,40,186.0,92.0,12,26,40,2776,1.38819514028728,80.64555142261088
36,40,0,0,0,10.0,20,10.0,20.72004762400075,6,19.0,37.91626606277317,21,33.8095238095238,49.538169444086826,25,55.0,64.34465417042286,10,78.0,65.00000000000001,1,65.0,0.7,361675,0.0,0.08333333333333333,16,0,0,9,0,0.0,19,28,36,175.0,158.0,12,28,36,3244,1.3853740505874157,82.0309254731983
37,36,0,0,0,10.0,20,10.0,20.989948955155555,17,24.94117647058824,38.03725504570321,15,40.0,49.538169444086826,0,,64.34465417042286,0,,65.00000000000001,0,,0.7,361177,0.0,0.08333333333333333,12,0,0,10,0,0.0,22,32,36,207.0,141.0,14,22,36,1224,1.5227077770978212,83.55363325029613
38,36,0,0,0,10.0,20,10.0,21.620304705363846,18,30.0,38.130954700253724,78,38.4102564102564,50.30650779363736,28,55.67857142857143,64.60894968629981,5,75.0,65.00000000000001,0,,0.7,356728,0.0,0.08333333333333333,22,0,0,5,0,0.0,21,26,37,198.0,165.0,11,25,37,5670,1.450391560792923,85.00402481108905
