index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,37.0,0,,0.0,321612,0.0,0.0,6,0,0,88,0,0.0,356,444,114,0.0,0.0,0,0,114,200,13.397565569728613,13.397565569728613
1,114,0,0,0,10.0,20,10.0,9.606741573033707,44,3.0681818181818183,22.40425531914893,2,9.0,19.384615384615387,72,14.0,37.0,0,,0.375,316163,0.0,0.0,36,0,0,14,0,0.0,76,90,28,1345.0,36.0,78,36,28,1361,38.946720257401466,52.34428582713008
2,28,0,0,0,10.0,20,10.0,8.28527291452111,17,2.0588235294117645,21.41900647948164,4,11.0,18.525139664804467,20,14.0,37.0,0,,0.375,314841,0.0,0.0,20,0,0,3,0,0.0,26,29,28,315.0,10.0,18,10,28,559,8.23246013559401,60.5767459627241
3,28,0,0,0,10.0,20,10.0,7.388382366763794,19,3.263157894736842,20.506459382526824,4,11.0,17.84348873992619,20,14.0,37.0,0,,0.375,313483,0.0,0.0,19,0,0,2,0,0.0,28,30,28,302.0,10.0,18,10,28,586,8.150364583358169,68.72711054608226
4,28,0,0,0,10.0,20,10.0,6.837705351204088,14,3.071428571428572,19.4859987140545,4,9.0,17.29242327571993,20,14.0,37.0,20,37.0,0.375,312953,0.0,0.0,23,0,0,2,0,0.0,27,29,28,304.0,10.0,18,10,28,1299,8.036143638193607,76.76325418427588
5,28,0,0,0,10.0,20,10.0,5.800823479851103,23,1.3478260869565215,18.545396443812553,4,9.0,17.005175809579065,12,14.0,37.0,20,37.0,0.375,312455,0.0,0.0,23,0,0,2,0,0.0,26,28,28,309.0,10.0,18,10,28,1175,7.76238059066236,84.52563477493823
6,28,0,0,0,10.0,20,10.0,5.418847959976151,14,2.4285714285714284,22.28860668682961,20,29.8,16.7396018523694,12,14.0,37.0,20,37.0,0.3125,312253,0.0,0.0,26,0,0,2,0,0.0,27,29,28,309.0,10.0,18,10,28,1738,7.953954759985208,92.47958953492343
7,28,0,0,0,10.0,20,10.0,5.2649481129325695,8,3.125,24.315423874232632,20,29.8,16.42245038917007,16,14.0,37.0,9,37.0,0.2625,311602,0.0,0.0,22,0,0,1,0,0.0,29,30,28,290.0,10.0,18,10,28,1378,7.695105701684952,100.17469523660841
8,28,0,0,0,10.0,20,10.0,5.194535669810592,8,4.25,25.67275441162672,20,30.2,16.08690621410502,20,14.0,37.0,8,37.0,0.275,310122,0.0,0.0,23,0,0,2,0,0.0,27,29,28,305.0,10.0,18,10,28,1414,7.876490820199251,108.05118605680764
9,28,0,0,0,10.000000000000002,20,10.0,4.930747894041311,9,1.8888888888888888,26.596330836524967,20,30.2,15.7847554452165,22,14.0,37.0,8,37.0,0.275,308567,0.0,0.0,25,0,0,3,0,0.0,26,29,28,311.0,10.0,18,10,28,1425,9.259257746860383,117.31044380366802
