index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
44,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
26,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
166,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
4,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
167,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
171,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
174,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
186,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
67,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
229,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
54,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
231,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
259,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
444,T41,T36,1,1,36,-1,-1,1,03T41@1,05T36@2,17,-1,-1,-1,2
437,T36,T36,1,6,12,-1,-1,1,04T36@1,05T36@2,17,-1,-1,-1,2
436,T12,T12,1,10,10,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
428,T41,T41,1,1,36,-1,-1,1,03T41@1,08T41@2,17,-1,-1,-1,2
445,T41,T12,1,10,13,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
414,T41,T12,1,6,12,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
416,T12,T12,1,10,13,-1,-1,1,02T12@1,06T12@2,17,-1,-1,-1,2
425,T41,T12,1,6,12,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
431,T12,T12,1,10,13,-1,-1,1,02T12@1,06T12@2,17,-1,-1,-1,2
446,T41,T36,1,6,12,-1,-1,1,03T41@1,07T36@2,17,-1,-1,-1,2
448,T41,T12,1,7,9,-1,-1,1,00T41@0,02T12@1,17,-1,-1,-1,1
43,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
424,T12,T12,1,10,9,-1,-1,1,01T12@0,02T12@1,18,-1,-1,-1,1
278,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
257,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
164,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
247,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
